crop_file,true_label,pred_label,logits,softmax,goodness
00010484.npy,1,1,"[-0.27948614954948425, 0.0007509589195251465]","[0.4303956627845764, 0.5696043968200684]",0.5696043968200684
00006796.npy,1,1,"[-0.6923609972000122, -0.5070836544036865]","[0.45381271839141846, 0.5461872816085815]",0.5461872816085815
00005044.npy,1,1,"[-0.35876110196113586, 0.20930330455303192]","[0.36168357729911804, 0.6383164525032043]",0.6383164525032043
00023271.npy,0,1,"[-0.38638585805892944, -0.19817224144935608]","[0.4530850052833557, 0.5469149947166443]",0.5469149947166443
00011145.npy,1,1,"[-0.23952700197696686, 0.14120477437973022]","[0.4059504270553589, 0.5940495133399963]",0.5940495133399963
00030680.npy,1,1,"[-0.3484417796134949, -0.2519235908985138]","[0.4758891761302948, 0.5241108536720276]",0.5241108536720276
00023462.npy,1,1,"[-0.41625964641571045, -0.2272312045097351]","[0.4528830945491791, 0.5471168756484985]",0.5471168756484985
00040278.npy,0,1,"[-0.6848585605621338, -0.13081932067871094]","[0.3649277687072754, 0.6350722312927246]",0.6350722312927246
00037250.npy,1,1,"[-0.05436395853757858, 0.1566402018070221]","[0.44744381308555603, 0.5525562167167664]",0.5525562167167664
00007852.npy,1,1,"[-0.11698479950428009, 0.11647101491689682]","[0.4418996572494507, 0.5581002831459045]",0.5581002831459045
00033786.npy,1,1,"[-0.17633968591690063, 0.15617744624614716]","[0.41762831807136536, 0.582371711730957]",0.582371711730957
00064290.npy,0,1,"[-0.12639087438583374, 0.2480616420507431]","[0.40746554732322693, 0.5925344228744507]",0.5925344228744507
00002005.npy,1,1,"[-0.47273606061935425, -0.17155137658119202]","[0.42526790499687195, 0.5747320652008057]",0.5747320652008057
00021882.npy,0,1,"[-0.04275050759315491, 0.17674504220485687]","[0.44534537196159363, 0.5546546578407288]",0.5546546578407288
00021067.npy,0,1,"[-0.01856139302253723, 0.17306292057037354]","[0.4522399604320526, 0.547760009765625]",0.547760009765625
00022806.npy,1,1,"[0.11154031753540039, 0.22863516211509705]","[0.47075968980789185, 0.5292403101921082]",0.5292403101921082
00022561.npy,0,1,"[-0.7353485822677612, -0.37773969769477844]","[0.4115385115146637, 0.5884615182876587]",0.5884615182876587
00030300.npy,1,1,"[0.03556510806083679, 0.2686140239238739]","[0.44200003147125244, 0.5579999685287476]",0.5579999685287476
00006875.npy,0,1,"[-0.4403877854347229, -0.09441494941711426]","[0.41435933113098145, 0.5856406688690186]",0.5856406688690186
00021006.npy,0,1,"[0.10121703147888184, 0.21357610821723938]","[0.4719397723674774, 0.528060257434845]",0.528060257434845
00038852.npy,1,1,"[-0.03550034761428833, 0.14514856040477753]","[0.4549601972103119, 0.5450398325920105]",0.5450398325920105
00020269.npy,0,1,"[0.05706609785556793, 0.20822207629680634]","[0.46228277683258057, 0.5377172231674194]",0.5377172231674194
00002713.npy,1,1,"[-0.4516475200653076, 0.05636107921600342]","[0.3756604492664337, 0.6243395209312439]",0.6243395209312439
00023756.npy,0,1,"[-0.10146291553974152, 0.2203589677810669]","[0.42023181915283203, 0.579768180847168]",0.579768180847168
00064806.npy,0,1,"[-0.447474867105484, -0.0926038920879364]","[0.41220173239707947, 0.5877982974052429]",0.5877982974052429
00020584.npy,0,0,"[0.15763261914253235, 0.04644133150577545]","[0.5277692079544067, 0.47223079204559326]",0.47223079204559326
00031773.npy,0,1,"[-0.46164199709892273, 0.22244255244731903]","[0.33535027503967285, 0.6646497249603271]",0.6646497249603271
00056921.npy,1,1,"[-0.017553314566612244, 0.13976410031318665]","[0.4607515335083008, 0.5392484664916992]",0.5392484664916992
00032264.npy,1,1,"[-0.4350484013557434, -0.09559845924377441]","[0.41594311594963074, 0.5840568542480469]",0.5840568542480469
00065034.npy,0,1,"[-0.4103092849254608, -0.07640126347541809]","[0.4172900319099426, 0.5827099680900574]",0.5827099680900574
00021032.npy,0,1,"[-0.61011803150177, -0.20079457759857178]","[0.39907434582710266, 0.600925624370575]",0.600925624370575
00036519.npy,1,1,"[-0.09699120372533798, 0.08686347305774689]","[0.45416533946990967, 0.5458346009254456]",0.5458346009254456
00057278.npy,1,1,"[-0.5046693086624146, -0.044078052043914795]","[0.38684558868408203, 0.613154411315918]",0.613154411315918
00032170.npy,1,1,"[-0.3541845679283142, 0.016615286469459534]","[0.4083477854728699, 0.5916522145271301]",0.5916522145271301
00020117.npy,0,1,"[-0.30059993267059326, 0.07730826735496521]","[0.4066314995288849, 0.5933684706687927]",0.5933684706687927
00059275.npy,0,1,"[-0.7675046920776367, -0.28921619057655334]","[0.38265636563301086, 0.6173436641693115]",0.6173436641693115
00066301.npy,0,1,"[-0.515902042388916, -0.1596335768699646]","[0.41186317801475525, 0.5881368517875671]",0.5881368517875671
00060142.npy,0,1,"[-0.4844149351119995, 0.045471563935279846]","[0.37054336071014404, 0.629456639289856]",0.629456639289856
00040561.npy,1,1,"[-0.5701991319656372, -0.10656771063804626]","[0.38612470030784607, 0.6138752698898315]",0.6138752698898315
00018432.npy,1,1,"[-0.5863242149353027, -0.13704368472099304]","[0.38953182101249695, 0.6104681491851807]",0.6104681491851807
00058701.npy,1,1,"[-0.048363640904426575, 0.14917591214179993]","[0.4507750868797302, 0.5492249131202698]",0.5492249131202698
00022239.npy,1,1,"[-0.30123066902160645, 0.08110111951828003]","[0.40556463599205017, 0.5944353938102722]",0.5944353938102722
00052691.npy,0,1,"[-0.6096853017807007, -0.44770553708076477]","[0.45959338545799255, 0.5404066443443298]",0.5404066443443298
00037007.npy,1,1,"[-0.4465138018131256, -0.20196449756622314]","[0.43916553258895874, 0.5608344674110413]",0.5608344674110413
00056415.npy,0,1,"[-0.38160938024520874, -0.22075456380844116]","[0.4598727822303772, 0.5401272177696228]",0.5401272177696228
00009892.npy,1,1,"[-0.5607956647872925, -0.07095658779144287]","[0.3799314796924591, 0.6200684905052185]",0.6200684905052185
00017939.npy,1,1,"[0.08754757046699524, 0.23843856155872345]","[0.4623486399650574, 0.5376513004302979]",0.5376513004302979
00009192.npy,1,1,"[-0.11747211962938309, 0.16013947129249573]","[0.431039422750473, 0.5689606070518494]",0.5689606070518494
00066927.npy,1,1,"[-0.2675612270832062, 0.08181864023208618]","[0.4135328233242035, 0.5864671468734741]",0.5864671468734741
00005070.npy,1,1,"[-0.21013356745243073, 0.06937681138515472]","[0.43057382106781006, 0.5694261789321899]",0.5694261789321899
00001552.npy,1,1,"[-0.15826156735420227, 0.16945627331733704]","[0.41879603266716003, 0.5812039971351624]",0.5812039971351624
00009119.npy,0,1,"[-0.10763970017433167, 0.06227099895477295]","[0.4576241970062256, 0.5423757433891296]",0.5423757433891296
00022101.npy,0,1,"[0.32608282566070557, 0.44681817293167114]","[0.4698527753353119, 0.5301471948623657]",0.5301471948623657
00036049.npy,0,1,"[-0.3289247155189514, -0.047107040882110596]","[0.430008202791214, 0.5699917674064636]",0.5699917674064636
00036473.npy,1,1,"[-0.5132737159729004, -0.14395663142204285]","[0.40870603919029236, 0.5912939310073853]",0.5912939310073853
00060130.npy,1,1,"[-0.24618929624557495, -0.11511582136154175]","[0.46727845072746277, 0.5327215194702148]",0.5327215194702148
00017901.npy,0,1,"[-0.0036993026733398438, 0.16116182506084442]","[0.458877831697464, 0.5411221981048584]",0.5411221981048584
00061286.npy,0,1,"[-0.6711338758468628, -0.3914092481136322]","[0.43052130937576294, 0.5694786906242371]",0.5694786906242371
00032799.npy,1,1,"[0.1500895619392395, 0.1912989318370819]","[0.489699125289917, 0.510300874710083]",0.510300874710083
00008235.npy,1,1,"[-0.7182955741882324, -0.16307806968688965]","[0.3646547794342041, 0.6353452205657959]",0.6353452205657959
00032512.npy,1,1,"[-0.024105489253997803, 0.11910270899534225]","[0.4642590284347534, 0.5357410311698914]",0.5357410311698914
00037033.npy,1,1,"[-0.14780080318450928, 0.43118059635162354]","[0.3591670095920563, 0.6408330202102661]",0.6408330202102661
00007059.npy,0,1,"[0.002878844738006592, 0.10587181895971298]","[0.47427451610565186, 0.5257254838943481]",0.5257254838943481
00003358.npy,1,1,"[-0.34157276153564453, 0.1633831262588501]","[0.3763767182826996, 0.623623251914978]",0.623623251914978
00041929.npy,1,1,"[-0.5898948907852173, -0.47733262181282043]","[0.47188910841941833, 0.528110921382904]",0.528110921382904
00062996.npy,1,1,"[-0.5415903329849243, -0.3320257365703583]","[0.44779977202415466, 0.5522002577781677]",0.5522002577781677
00006862.npy,0,1,"[-0.6429541707038879, -0.5452228784561157]","[0.47558659315109253, 0.5244134068489075]",0.5244134068489075
00037528.npy,1,1,"[-0.0955810546875, 0.2849004864692688]","[0.4060107469558716, 0.5939891934394836]",0.5939891934394836
00059714.npy,1,1,"[-0.7369288206100464, -0.2256343960762024]","[0.37489014863967896, 0.625109851360321]",0.625109851360321
00036349.npy,1,1,"[-0.304288387298584, 0.0029439181089401245]","[0.42379045486450195, 0.576209545135498]",0.576209545135498
00007207.npy,1,1,"[-0.16971193253993988, 0.15042811632156372]","[0.42064163088798523, 0.5793583989143372]",0.5793583989143372
00052704.npy,0,1,"[-0.033128395676612854, 0.11850893497467041]","[0.46216315031051636, 0.5378368496894836]",0.5378368496894836
00023466.npy,0,1,"[0.009009018540382385, 0.1573534458875656]","[0.4629817605018616, 0.5370182394981384]",0.5370182394981384
00051842.npy,1,1,"[-0.7254959344863892, -0.3108902871608734]","[0.397808313369751, 0.602191686630249]",0.602191686630249
00023896.npy,0,1,"[-0.4234435558319092, 0.023856088519096375]","[0.3900029957294464, 0.6099969744682312]",0.6099969744682312
00002791.npy,1,1,"[-0.4941745698451996, -0.10854050517082214]","[0.4047687351703644, 0.5952312350273132]",0.5952312350273132
00020270.npy,0,1,"[-0.3052022457122803, -0.09936678409576416]","[0.44872206449508667, 0.5512779355049133]",0.5512779355049133
00009539.npy,1,1,"[-0.06528078019618988, 0.13570663332939148]","[0.4499216079711914, 0.5500783920288086]",0.5500783920288086
00063048.npy,1,1,"[0.10727033019065857, 0.22061164677143097]","[0.4716949760913849, 0.5283050537109375]",0.5283050537109375
00039426.npy,1,1,"[-0.16915781795978546, 0.20109349489212036]","[0.40848028659820557, 0.5915196537971497]",0.5915196537971497
00019717.npy,0,1,"[-0.4895296096801758, 0.001774221658706665]","[0.37958648800849915, 0.6204135417938232]",0.6204135417938232
00040109.npy,1,1,"[-0.1569867879152298, 0.17239496111869812]","[0.41839107871055603, 0.5816088914871216]",0.5816088914871216
00064615.npy,0,1,"[-0.13962322473526, -7.72327184677124e-05]","[0.4651699960231781, 0.5348299741744995]",0.5348299741744995
00024066.npy,0,1,"[-0.7065547704696655, -0.35596325993537903]","[0.4132390022277832, 0.5867610573768616]",0.5867610573768616
00055914.npy,0,1,"[-0.3979259729385376, 0.08533304929733276]","[0.3814828395843506, 0.6185171604156494]",0.6185171604156494
00066497.npy,0,1,"[-0.8694872856140137, -0.23215070366859436]","[0.34584885835647583, 0.6541511416435242]",0.6541511416435242
00021218.npy,0,1,"[-0.18688131868839264, -0.010634362697601318]","[0.4560519754886627, 0.5439480543136597]",0.5439480543136597
00003635.npy,1,1,"[-0.26656579971313477, 0.06886671483516693]","[0.41691941022872925, 0.5830805897712708]",0.5830805897712708
00066695.npy,1,1,"[-0.5472167134284973, -0.26965540647506714]","[0.43105173110961914, 0.5689482092857361]",0.5689482092857361
00007558.npy,1,1,"[0.10256952047348022, 0.11796509474515915]","[0.4961511492729187, 0.5038487911224365]",0.5038487911224365
00039869.npy,1,1,"[-0.48892921209335327, 0.025883600115776062]","[0.37406596541404724, 0.6259340643882751]",0.6259340643882751
00063266.npy,0,1,"[-0.3003227710723877, 0.14879241585731506]","[0.3895711600780487, 0.6104288101196289]",0.6104288101196289
00058081.npy,0,1,"[-0.09587385505437851, 0.1294960379600525]","[0.44389477372169495, 0.5561051964759827]",0.5561051964759827
00005716.npy,1,1,"[-0.7421611547470093, -0.3421662747859955]","[0.40131357312202454, 0.5986863970756531]",0.5986863970756531
00064624.npy,0,1,"[-0.10262015461921692, 0.21183115243911743]","[0.4220286011695862, 0.5779714584350586]",0.5779714584350586
00002892.npy,1,1,"[-0.5529226064682007, -0.061990559101104736]","[0.3796740174293518, 0.6203259825706482]",0.6203259825706482
00058741.npy,0,1,"[-0.6685681343078613, -0.22866955399513245]","[0.39176514744758606, 0.6082348227500916]",0.6082348227500916
00040236.npy,1,1,"[-0.06212587654590607, 0.21898534893989563]","[0.4301813542842865, 0.5698186755180359]",0.5698186755180359
00002342.npy,1,1,"[-0.36908361315727234, 0.18939711153507233]","[0.3638990521430969, 0.6361009478569031]",0.6361009478569031
00018173.npy,1,1,"[-0.662764310836792, -0.15100842714309692]","[0.374781996011734, 0.6252179741859436]",0.6252179741859436
00010415.npy,0,0,"[-0.22324274480342865, -0.3334239423274994]","[0.5275174379348755, 0.4724825620651245]",0.4724825620651245
00038134.npy,1,1,"[-0.4135414958000183, 0.07918442785739899]","[0.379251629114151, 0.6207483410835266]",0.6207483410835266
00052226.npy,1,1,"[-0.8329458236694336, -0.12938249111175537]","[0.3310226798057556, 0.6689773201942444]",0.6689773201942444
00064427.npy,0,1,"[-0.2790721654891968, -0.04656827449798584]","[0.44213446974754333, 0.557865560054779]",0.557865560054779
00021091.npy,0,1,"[-0.42327988147735596, 0.03330938518047333]","[0.38779523968696594, 0.6122047305107117]",0.6122047305107117
00033818.npy,1,1,"[-0.5463476181030273, -0.31992945075035095]","[0.44363605976104736, 0.5563639402389526]",0.5563639402389526
00022382.npy,0,1,"[-0.7862694263458252, -0.3117862045764923]","[0.38355568051338196, 0.6164443492889404]",0.6164443492889404
00019514.npy,0,1,"[-0.602839469909668, -0.30575910210609436]","[0.42627137899398804, 0.573728621006012]",0.573728621006012
00010233.npy,1,1,"[-0.17267905175685883, 0.22360923886299133]","[0.4022044539451599, 0.5977955460548401]",0.5977955460548401
00018798.npy,1,1,"[-0.29818618297576904, 0.04600057005882263]","[0.41479283571243286, 0.5852071642875671]",0.5852071642875671
00055636.npy,1,1,"[-0.6016468405723572, -0.10349246859550476]","[0.3779744803905487, 0.6220254898071289]",0.6220254898071289
00061596.npy,0,1,"[-0.5825729370117188, -0.14501288533210754]","[0.39232251048088074, 0.6076774597167969]",0.6076774597167969
00020981.npy,0,1,"[-0.43796834349632263, -0.05861884355545044]","[0.40628382563591003, 0.5937162041664124]",0.5937162041664124
00051862.npy,0,1,"[-0.351820707321167, 0.044002339243888855]","[0.4023163318634033, 0.5976836681365967]",0.5976836681365967
00058347.npy,1,1,"[-0.34071171283721924, -0.09943258762359619]","[0.4399711489677429, 0.5600288510322571]",0.5600288510322571
00062977.npy,1,1,"[-0.18609997630119324, 0.08447130024433136]","[0.432766854763031, 0.567233145236969]",0.567233145236969
00067063.npy,1,1,"[-0.5006644129753113, -0.1261330246925354]","[0.4074465334415436, 0.592553436756134]",0.592553436756134
00067175.npy,1,1,"[-0.22199425101280212, -0.07022109627723694]","[0.4621293842792511, 0.5378706455230713]",0.5378706455230713
00007208.npy,1,1,"[-0.9319602251052856, -0.4460430443286896]","[0.38085582852363586, 0.6191441416740417]",0.6191441416740417
00042130.npy,1,1,"[-0.13612321019172668, 0.08465829491615295]","[0.44502776861190796, 0.5549722909927368]",0.5549722909927368
00007262.npy,1,1,"[-0.5333107709884644, -0.20860812067985535]","[0.41953009366989136, 0.5804698467254639]",0.5804698467254639
00022199.npy,0,1,"[-0.46430566906929016, -0.18768513202667236]","[0.43128249049186707, 0.5687174797058105]",0.5687174797058105
00017741.npy,0,1,"[-0.11213885247707367, 0.17972587049007416]","[0.4275474548339844, 0.5724526047706604]",0.5724526047706604
00067184.npy,1,1,"[-0.06841696053743362, 0.09160051494836807]","[0.4600807726383209, 0.5399191975593567]",0.5399191975593567
00058202.npy,1,1,"[-0.17093679308891296, 0.04412126541137695]","[0.44644173979759216, 0.5535582304000854]",0.5535582304000854
00032827.npy,1,1,"[-0.48671168088912964, -0.0724325180053711]","[0.3978865444660187, 0.6021134853363037]",0.6021134853363037
00066091.npy,1,1,"[-0.6633704900741577, -0.29809674620628357]","[0.4096835255622864, 0.5903164148330688]",0.5903164148330688
00033492.npy,1,1,"[-0.38568902015686035, -0.010768786072731018]","[0.4073526859283447, 0.5926473736763]",0.5926473736763
00059749.npy,1,1,"[-0.1882731318473816, 0.063747838139534]","[0.4373261332511902, 0.5626738667488098]",0.5626738667488098
00021237.npy,0,1,"[-0.05153205990791321, 0.04238201677799225]","[0.476538747549057, 0.5234612822532654]",0.5234612822532654
00057837.npy,0,1,"[-0.15132902562618256, 0.14270921051502228]","[0.4270155131816864, 0.5729844570159912]",0.5729844570159912
00007912.npy,0,1,"[0.052071988582611084, 0.27451038360595703]","[0.4446185827255249, 0.5553814172744751]",0.5553814172744751
00058285.npy,1,1,"[-0.17924457788467407, -0.008999571204185486]","[0.45754122734069824, 0.542458713054657]",0.542458713054657
00006386.npy,0,1,"[-0.5052773952484131, -0.0550934374332428]","[0.38931703567504883, 0.6106829643249512]",0.6106829643249512
00020469.npy,0,1,"[-0.3945825695991516, -0.033737823367118835]","[0.41075506806373596, 0.5892449021339417]",0.5892449021339417
00039954.npy,1,1,"[-0.3337201476097107, 0.011809125542640686]","[0.4144669771194458, 0.5855330228805542]",0.5855330228805542
00023539.npy,0,1,"[-0.1736687421798706, 0.03581215441226959]","[0.4478204548358917, 0.5521795749664307]",0.5521795749664307
00007018.npy,0,1,"[-0.6906416416168213, -0.2467402219772339]","[0.3908117413520813, 0.6091882586479187]",0.6091882586479187
00034463.npy,0,1,"[-0.10190919786691666, 0.0455939918756485]","[0.46319088339805603, 0.5368090867996216]",0.5368090867996216
00035408.npy,0,1,"[-0.20747652649879456, -0.04083329439163208]","[0.4584353566169739, 0.5415646433830261]",0.5415646433830261
00066243.npy,0,1,"[-0.3055112361907959, 0.046664416790008545]","[0.412854939699173, 0.5871450901031494]",0.5871450901031494
00009512.npy,0,1,"[-0.207161545753479, 0.10467681288719177]","[0.42266610264778137, 0.577333927154541]",0.577333927154541
