crop_file,true_label,pred_label,logits,softmax,goodness
00066532.npy,1,1,"[-0.38055890798568726, 0.2351408302783966]","[0.3507601022720337, 0.6492398977279663]",0.6492398977279663
00022474.npy,0,1,"[-0.6511282324790955, 0.3726092576980591]","[0.26430004835128784, 0.7356999516487122]",0.7356999516487122
00007159.npy,1,1,"[0.11687032878398895, 0.1374029815196991]","[0.4948669970035553, 0.5051329731941223]",0.5051329731941223
00004433.npy,1,1,"[-0.46170616149902344, 0.004748344421386719]","[0.38545575737953186, 0.6145442128181458]",0.6145442128181458
00058082.npy,0,1,"[-0.5945762395858765, 0.03391393646597862]","[0.3478529751300812, 0.6521470546722412]",0.6521470546722412
00035415.npy,1,1,"[-0.3960897922515869, -0.006029918789863586]","[0.40370288491249084, 0.5962971448898315]",0.5962971448898315
00039039.npy,1,1,"[-0.598180890083313, -0.08091729879379272]","[0.3734923005104065, 0.6265076398849487]",0.6265076398849487
00033342.npy,0,1,"[-0.36430275440216064, 0.5912721753120422]","[0.27776503562927246, 0.7222349643707275]",0.7222349643707275
00067241.npy,1,1,"[-0.07462077587842941, 0.18842639029026031]","[0.43461480736732483, 0.5653852224349976]",0.5653852224349976
00043955.npy,1,1,"[-0.3364524245262146, 0.19863855838775635]","[0.3693302869796753, 0.6306697130203247]",0.6306697130203247
00007653.npy,1,1,"[-0.6208325028419495, 0.2950041890144348]","[0.28580695390701294, 0.7141930460929871]",0.7141930460929871
00008033.npy,1,1,"[0.05070124566555023, 0.06658823043107986]","[0.496028333902359, 0.5039716958999634]",0.5039716958999634
00067613.npy,1,1,"[-0.3608786463737488, 0.17925377190113068]","[0.368156760931015, 0.6318432092666626]",0.6318432092666626
00062621.npy,1,1,"[-0.4931703805923462, 0.055235058069229126]","[0.3662344217300415, 0.6337655186653137]",0.6337655186653137
00017666.npy,0,1,"[-0.6195951700210571, 0.26233720779418945]","[0.29277750849723816, 0.7072225213050842]",0.7072225213050842
00000868.npy,0,1,"[-0.3284582495689392, 0.601047933101654]","[0.2830249071121216, 0.7169750928878784]",0.7169750928878784
00036368.npy,1,1,"[-0.7944706082344055, -0.046788349747657776]","[0.3213265538215637, 0.678673505783081]",0.678673505783081
00038249.npy,0,1,"[-0.3951885998249054, 0.39863014221191406]","[0.3113493025302887, 0.6886506676673889]",0.6886506676673889
00015003.npy,0,1,"[-0.29069194197654724, 0.345741868019104]","[0.3460530936717987, 0.6539468765258789]",0.6539468765258789
00036535.npy,1,1,"[-0.47599661350250244, 0.014643020927906036]","[0.37974292039871216, 0.6202571392059326]",0.6202571392059326
00032772.npy,1,1,"[-0.09884656965732574, 0.050161294639110565]","[0.4628168046474457, 0.5371832251548767]",0.5371832251548767
00039530.npy,1,1,"[-0.6902707815170288, 0.3332533836364746]","[0.2643415331840515, 0.7356585264205933]",0.7356585264205933
00063457.npy,0,1,"[-0.052815720438957214, 0.23567014932632446]","[0.42837458848953247, 0.5716254115104675]",0.5716254115104675
00064728.npy,0,1,"[-0.5211585760116577, -0.06201586127281189]","[0.38718920946121216, 0.6128107905387878]",0.6128107905387878
00037834.npy,1,1,"[-0.36908018589019775, -0.2287674993276596]","[0.46497926115989685, 0.5350207090377808]",0.5350207090377808
00028220.npy,0,1,"[-0.21685267984867096, -0.06231898069381714]","[0.46144330501556396, 0.538556694984436]",0.538556694984436
00020141.npy,1,1,"[-0.3677752614021301, 0.22948041558265686]","[0.3549717962741852, 0.6450282335281372]",0.6450282335281372
00043680.npy,1,1,"[-0.4955928325653076, 0.14962323009967804]","[0.34406837821006775, 0.6559315919876099]",0.6559315919876099
00003454.npy,0,1,"[-0.9719150066375732, 0.3238191604614258]","[0.21488380432128906, 0.7851161360740662]",0.7851161360740662
00067998.npy,1,1,"[-0.33767271041870117, 0.19615858793258667]","[0.36962372064590454, 0.6303762793540955]",0.6303762793540955
00014768.npy,0,1,"[-0.6577177047729492, 0.18090572953224182]","[0.30182480812072754, 0.6981751918792725]",0.6981751918792725
00024685.npy,1,1,"[-0.4145231246948242, -0.030681006610393524]","[0.4052005708217621, 0.5947994589805603]",0.5947994589805603
00027856.npy,0,1,"[-0.3856111466884613, 0.04742712900042534]","[0.39340102672576904, 0.6065989136695862]",0.6065989136695862
00022398.npy,1,1,"[0.02915973961353302, 0.22575215995311737]","[0.451009601354599, 0.5489904284477234]",0.5489904284477234
00036373.npy,1,1,"[-0.3177962899208069, 0.1322341114282608]","[0.38935357332229614, 0.6106464862823486]",0.6106464862823486
00003805.npy,0,1,"[-0.3072728216648102, -0.18980328738689423]","[0.4706663489341736, 0.5293336510658264]",0.5293336510658264
00062785.npy,0,1,"[-0.4609958529472351, 0.004499390721321106]","[0.3856830298900604, 0.614316999912262]",0.614316999912262
00019381.npy,0,1,"[-0.32915908098220825, -0.06362257897853851]","[0.43400320410728455, 0.5659968256950378]",0.5659968256950378
00027032.npy,0,1,"[-0.5049291849136353, 0.186465784907341]","[0.3337228000164032, 0.6662771701812744]",0.6662771701812744
00066525.npy,1,1,"[-0.4706454873085022, 0.5163059234619141]","[0.2715146541595459, 0.7284853458404541]",0.7284853458404541
00043049.npy,1,1,"[-0.6842321753501892, -0.2339780479669571]","[0.3893003463745117, 0.6106996536254883]",0.6106996536254883
00040509.npy,1,1,"[-1.3798012733459473, -0.07487574219703674]","[0.21333721280097961, 0.786662757396698]",0.786662757396698
00062249.npy,1,1,"[-0.471727192401886, 0.030105620622634888]","[0.3771100342273712, 0.6228899359703064]",0.6228899359703064
00007833.npy,0,1,"[0.025296032428741455, 0.3085594177246094]","[0.4296538829803467, 0.5703460574150085]",0.5703460574150085
00042043.npy,1,1,"[-0.5121422410011292, 0.0391959510743618]","[0.36555397510528564, 0.6344459652900696]",0.6344459652900696
00067968.npy,1,1,"[-0.6121639013290405, -0.0809326320886612]","[0.3702297806739807, 0.6297702789306641]",0.6297702789306641
00001422.npy,0,1,"[-0.27610087394714355, 0.12233699858188629]","[0.40168771147727966, 0.598312258720398]",0.598312258720398
00039599.npy,1,1,"[-0.36374491453170776, -0.06299395859241486]","[0.425373911857605, 0.574626088142395]",0.574626088142395
00037307.npy,1,1,"[-0.4967604875564575, 0.03785903379321098]","[0.36944010853767395, 0.6305598616600037]",0.6305598616600037
00021197.npy,0,1,"[-0.24340125918388367, 0.16386017203330994]","[0.39956897497177124, 0.6004310846328735]",0.6004310846328735
00058032.npy,1,1,"[-0.3507443070411682, -0.2190367430448532]","[0.46712061762809753, 0.5328793525695801]",0.5328793525695801
00039908.npy,1,1,"[-0.6624103784561157, 0.27002668380737305]","[0.2824305593967438, 0.7175694704055786]",0.7175694704055786
00010672.npy,1,0,"[-0.03141455352306366, -0.15750959515571594]","[0.5314821004867554, 0.4685179591178894]",0.4685179591178894
00043668.npy,0,1,"[-0.7876718640327454, 0.010002240538597107]","[0.31052327156066895, 0.689476728439331]",0.689476728439331
00035909.npy,0,1,"[-0.4729117155075073, 0.3120771646499634]","[0.3132456839084625, 0.6867543458938599]",0.6867543458938599
00019989.npy,0,1,"[-0.26299285888671875, 0.12447477877140045]","[0.40432706475257874, 0.5956729054450989]",0.5956729054450989
00032233.npy,1,1,"[-0.32105308771133423, 0.009191177785396576]","[0.4181812107563019, 0.5818187594413757]",0.5818187594413757
00034272.npy,0,1,"[-0.8001575469970703, 0.27420884370803833]","[0.25457361340522766, 0.74542635679245]",0.74542635679245
00060451.npy,0,1,"[-0.41776585578918457, 0.25443583726882935]","[0.33800405263900757, 0.6619960069656372]",0.6619960069656372
00038596.npy,1,1,"[-0.18563991785049438, 0.5120483040809631]","[0.3323249816894531, 0.6676750779151917]",0.6676750779151917
00063735.npy,0,1,"[-0.39946120977401733, -0.14620457589626312]","[0.4370220899581909, 0.5629779100418091]",0.5629779100418091
00019988.npy,0,1,"[-0.32485008239746094, 0.3416562080383301]","[0.33927956223487854, 0.6607204079627991]",0.6607204079627991
00063357.npy,1,1,"[-0.08647023141384125, -0.04787591099739075]","[0.490352600812912, 0.5096473693847656]",0.5096473693847656
00040722.npy,0,1,"[-0.37975239753723145, 0.07938563823699951]","[0.3871903121471405, 0.6128096580505371]",0.6128096580505371
00031852.npy,0,1,"[-0.05665808916091919, 0.0705554410815239]","[0.468239426612854, 0.531760573387146]",0.531760573387146
00006942.npy,0,1,"[-0.29032981395721436, -0.19396080076694489]","[0.47592636942863464, 0.5240736603736877]",0.5240736603736877
00043564.npy,1,1,"[-0.20307557284832, 0.36922818422317505]","[0.3607054054737091, 0.6392946243286133]",0.6392946243286133
00028118.npy,0,1,"[-0.38523584604263306, 0.40204548835754395]","[0.31275272369384766, 0.6872473359107971]",0.6872473359107971
00068644.npy,1,1,"[-0.3875347971916199, 0.18824836611747742]","[0.3599034547805786, 0.6400964856147766]",0.6400964856147766
00034467.npy,0,1,"[-0.3349817991256714, -0.03953476995229721]","[0.4266708791255951, 0.5733291506767273]",0.5733291506767273
00066908.npy,1,1,"[-0.5388267040252686, 0.05995222553610802]","[0.35462310910224915, 0.6453768610954285]",0.6453768610954285
00062449.npy,1,1,"[-0.6628111004829407, 0.11399109661579132]","[0.3150094747543335, 0.6849904656410217]",0.6849904656410217
00062901.npy,1,1,"[-0.32684051990509033, 0.007914461195468903]","[0.41708409786224365, 0.5829158425331116]",0.5829158425331116
00058540.npy,0,1,"[-0.6003268361091614, -0.2544291615486145]","[0.4143775999546051, 0.5856224298477173]",0.5856224298477173
00027215.npy,1,1,"[-0.15634824335575104, 0.07866982370615005]","[0.44151443243026733, 0.5584855675697327]",0.5584855675697327
00020751.npy,0,1,"[-0.5954564213752747, 0.04590198025107384]","[0.34493952989578247, 0.6550604701042175]",0.6550604701042175
00060374.npy,0,1,"[-0.29475024342536926, 0.08770042657852173]","[0.4055359661579132, 0.5944640040397644]",0.5944640040397644
00062517.npy,1,1,"[-0.7187581062316895, 0.10165414214134216]","[0.3056761622428894, 0.6943238377571106]",0.6943238377571106
00007640.npy,1,1,"[-0.13810814917087555, 0.06903071701526642]","[0.4483996331691742, 0.5516003370285034]",0.5516003370285034
00064739.npy,0,1,"[-0.6999598145484924, -0.07933685183525085]","[0.34963977336883545, 0.6503602266311646]",0.6503602266311646
00007324.npy,0,1,"[-0.5075260400772095, 0.33501875400543213]","[0.30099913477897644, 0.699000895023346]",0.699000895023346
00030387.npy,1,1,"[-0.24758052825927734, 0.15942755341529846]","[0.39962974190711975, 0.6003702878952026]",0.6003702878952026
00035235.npy,0,1,"[-0.5078360438346863, 0.5170029401779175]","[0.26408591866493225, 0.7359140515327454]",0.7359140515327454
00036993.npy,1,1,"[-0.4051075577735901, 0.36212867498397827]","[0.31707727909088135, 0.6829227805137634]",0.6829227805137634
00004501.npy,0,1,"[-0.38402485847473145, 0.03667283058166504]","[0.39634981751441956, 0.6036502122879028]",0.6036502122879028
00041840.npy,1,0,"[-0.19861486554145813, -0.32848989963531494]","[0.5324231386184692, 0.467576801776886]",0.467576801776886
00040477.npy,1,1,"[-0.38071876764297485, -0.11767882108688354]","[0.4346165657043457, 0.5653834342956543]",0.5653834342956543
00019657.npy,0,1,"[-0.4917575716972351, 0.16463154554367065]","[0.3415512144565582, 0.6584488153457642]",0.6584488153457642
00021712.npy,0,1,"[-0.7102386355400085, 0.3991708755493164]","[0.2479809820652008, 0.7520189881324768]",0.7520189881324768
00019289.npy,1,1,"[-0.282621830701828, 0.18932849168777466]","[0.38415470719337463, 0.615845263004303]",0.615845263004303
00020050.npy,0,1,"[-0.008062690496444702, -0.00344974547624588]","[0.49884676933288574, 0.5011532306671143]",0.5011532306671143
00060317.npy,0,1,"[-0.4200243055820465, 0.12787869572639465]","[0.36635103821754456, 0.6336489319801331]",0.6336489319801331
00027605.npy,0,1,"[-0.7241159081459045, 0.28142741322517395]","[0.26785293221473694, 0.7321470975875854]",0.7321470975875854
00019301.npy,0,0,"[0.2568918466567993, -0.013234511017799377]","[0.5671239495277405, 0.4328761100769043]",0.4328761100769043
00019377.npy,0,1,"[-0.47608518600463867, 0.08777064830064774]","[0.36265578866004944, 0.637344241142273]",0.637344241142273
00005024.npy,1,1,"[-0.33683842420578003, 0.053139615803956985]","[0.4037225842475891, 0.5962774157524109]",0.5962774157524109
00066346.npy,1,1,"[-0.2154839187860489, 0.24162021279335022]","[0.3876730501651764, 0.612326979637146]",0.612326979637146
00020260.npy,0,1,"[-0.5844599604606628, 0.3107997477054596]","[0.29002562165260315, 0.7099744081497192]",0.7099744081497192
00008708.npy,1,1,"[-0.20039476454257965, 0.14400911331176758]","[0.41474011540412903, 0.5852598547935486]",0.5852598547935486
00013806.npy,1,1,"[-0.08892302960157394, 0.5848459601402283]","[0.33765342831611633, 0.662346601486206]",0.662346601486206
00068012.npy,1,0,"[-0.1403430998325348, -0.14475584030151367]","[0.5011031627655029, 0.49889683723449707]",0.49889683723449707
00041632.npy,1,1,"[-0.32080861926078796, -0.1616353690624237]","[0.4602905213832855, 0.5397095084190369]",0.5397095084190369
00020831.npy,1,0,"[0.2537289261817932, 0.12675932049751282]","[0.5316998362541199, 0.4683001637458801]",0.4683001637458801
00060887.npy,0,1,"[-0.3238351345062256, 0.511493444442749]","[0.3025195598602295, 0.6974803805351257]",0.6974803805351257
00035567.npy,1,1,"[-0.5581579208374023, -0.2266911417245865]","[0.4178837835788727, 0.5821162462234497]",0.5821162462234497
00011031.npy,1,1,"[-0.48978036642074585, 0.21476060152053833]","[0.3308062255382538, 0.6691938042640686]",0.6691938042640686
00012098.npy,1,1,"[-0.4865090250968933, 0.08574175834655762]","[0.36071762442588806, 0.6392823457717896]",0.6392823457717896
00021493.npy,0,1,"[-0.23212265968322754, 0.21282945573329926]","[0.39056161046028137, 0.6094383597373962]",0.6094383597373962
00000874.npy,1,1,"[-0.48091673851013184, 0.2123304158449173]","[0.3333111107349396, 0.666688859462738]",0.666688859462738
00006290.npy,0,1,"[-0.6514135599136353, -0.07418589293956757]","[0.35957077145576477, 0.6404292583465576]",0.6404292583465576
00021699.npy,0,1,"[-0.16528810560703278, 0.5080124139785767]","[0.33775821328163147, 0.6622418165206909]",0.6622418165206909
00004872.npy,1,1,"[-0.5815518498420715, 0.07726845145225525]","[0.3410046696662903, 0.6589953303337097]",0.6589953303337097
00041506.npy,1,1,"[-0.32298070192337036, 0.12088723480701447]","[0.3908196985721588, 0.6091803312301636]",0.6091803312301636
00038916.npy,1,1,"[-0.3097909688949585, 0.005095914006233215]","[0.42192235589027405, 0.5780776143074036]",0.5780776143074036
00063731.npy,0,1,"[-0.0806768387556076, 0.40105921030044556]","[0.3818422257900238, 0.6181577444076538]",0.6181577444076538
00034107.npy,1,1,"[-0.4697567820549011, 0.18648535013198853]","[0.3415842652320862, 0.6584157943725586]",0.6584157943725586
00014496.npy,0,1,"[-0.13490056991577148, 0.3672882318496704]","[0.37702640891075134, 0.6229735612869263]",0.6229735612869263
00066984.npy,1,1,"[-0.4453323483467102, 0.07610050588846207]","[0.37251725792884827, 0.6274827718734741]",0.6274827718734741
00044136.npy,1,1,"[-0.5923295617103577, 0.14743304252624512]","[0.32305607199668884, 0.6769439578056335]",0.6769439578056335
00026871.npy,0,1,"[-0.6928083896636963, -0.06784285604953766]","[0.3486529588699341, 0.6513470411300659]",0.6513470411300659
00008240.npy,1,1,"[-0.4934512972831726, 0.2268478274345398]","[0.32732710242271423, 0.6726728677749634]",0.6726728677749634
00059007.npy,1,1,"[-0.25422030687332153, 0.2149120718240738]","[0.3848216235637665, 0.6151783466339111]",0.6151783466339111
00037980.npy,1,1,"[-0.3131779730319977, 0.14225268363952637]","[0.38807037472724915, 0.6119296550750732]",0.6119296550750732
00064829.npy,0,1,"[-0.3794976770877838, -0.08685743808746338]","[0.42735761404037476, 0.5726423859596252]",0.5726423859596252
00035348.npy,0,1,"[-0.710864782333374, 0.11473751813173294]","[0.30457577109336853, 0.6954242587089539]",0.6954242587089539
00059090.npy,1,1,"[-0.24536330997943878, 0.0658070519566536]","[0.42282912135124207, 0.5771709084510803]",0.5771709084510803
00022099.npy,1,1,"[-0.18598194420337677, 0.3880158066749573]","[0.36031487584114075, 0.6396850943565369]",0.6396850943565369
00021367.npy,0,1,"[-0.382956326007843, 0.10011905431747437]","[0.3815261721611023, 0.6184738278388977]",0.6184738278388977
00040231.npy,0,1,"[-0.13594119250774384, 0.00677567720413208]","[0.46438121795654297, 0.535618782043457]",0.535618782043457
00035283.npy,1,1,"[-0.2578333616256714, 0.5566006898880005]","[0.30694642663002014, 0.6930535435676575]",0.6930535435676575
00006656.npy,0,1,"[-0.25319916009902954, 0.1486051380634308]","[0.40087890625, 0.59912109375]",0.59912109375
00060015.npy,0,1,"[-0.37485411763191223, 0.10345685482025146]","[0.38265103101730347, 0.6173489689826965]",0.6173489689826965
00008088.npy,1,1,"[-0.17245551943778992, 0.2803071141242981]","[0.3887041211128235, 0.6112958788871765]",0.6112958788871765
00062881.npy,1,1,"[-0.05302755534648895, 0.3585278391838074]","[0.3985392153263092, 0.6014607548713684]",0.6014607548713684
00040725.npy,1,1,"[-0.6597734689712524, 0.47930461168289185]","[0.24248965084552765, 0.7575103044509888]",0.7575103044509888
00001338.npy,1,1,"[-0.17182311415672302, 0.14943543076515198]","[0.42036908864974976, 0.579630970954895]",0.579630970954895
00064154.npy,1,1,"[-0.20245346426963806, -0.003288842737674713]","[0.4503727853298187, 0.5496272444725037]",0.5496272444725037
00064772.npy,0,1,"[-0.35584959387779236, 0.1983022689819336]","[0.36490169167518616, 0.6350982785224915]",0.6350982785224915
00024285.npy,1,0,"[-0.37540942430496216, -0.4823908805847168]","[0.5267199277877808, 0.4732801020145416]",0.4732801020145416
00040549.npy,1,1,"[-0.1323523372411728, 0.11814065277576447]","[0.4377021789550781, 0.5622978210449219]",0.5622978210449219
00040255.npy,1,1,"[-0.5939037203788757, 0.17740392684936523]","[0.3161962926387787, 0.6838036775588989]",0.6838036775588989
00062064.npy,1,1,"[-0.2884144186973572, 0.5562826991081238]","[0.30054643750190735, 0.6994535326957703]",0.6994535326957703
00060152.npy,1,1,"[0.14346031844615936, 0.31988999247550964]","[0.45600661635398865, 0.543993353843689]",0.543993353843689
