crop_file,true_label,pred_label,logits,softmax,goodness
00014991.npy,1,1,"[-0.1616695672273636, -0.096375972032547]","[0.4836823642253876, 0.51631760597229]",0.51631760597229
00010943.npy,1,1,"[-0.02702835202217102, 0.24745479226112366]","[0.4318068325519562, 0.5681931972503662]",0.5681931972503662
00055944.npy,0,1,"[0.2263411581516266, 0.7343951463699341]","[0.3756498396396637, 0.6243501901626587]",0.6243501901626587
00068565.npy,0,1,"[-0.006072536110877991, 0.714253306388855]","[0.32732120156288147, 0.6726787686347961]",0.6726787686347961
00009648.npy,0,1,"[-0.5890053510665894, -0.05587966740131378]","[0.36978816986083984, 0.6302118301391602]",0.6302118301391602
00003079.npy,1,1,"[-0.2074824571609497, -0.18401283025741577]","[0.4941328763961792, 0.5058671236038208]",0.5058671236038208
00027885.npy,1,1,"[-0.5919517278671265, 0.21359370648860931]","[0.3088405430316925, 0.6911594867706299]",0.6911594867706299
00012438.npy,0,1,"[-0.08892165869474411, 0.5308041572570801]","[0.349843829870224, 0.6501561999320984]",0.6501561999320984
00060919.npy,0,1,"[0.027241230010986328, 0.13061171770095825]","[0.4741803705692291, 0.5258196592330933]",0.5258196592330933
00068273.npy,1,1,"[0.0006136298179626465, 0.04323236644268036]","[0.4893469214439392, 0.5106530785560608]",0.5106530785560608
00010097.npy,1,1,"[-0.38332945108413696, -0.05531369149684906]","[0.41872355341911316, 0.5812764763832092]",0.5812764763832092
00022448.npy,0,1,"[-0.558546781539917, 0.565828800201416]","[0.24520055949687958, 0.754799485206604]",0.754799485206604
00001102.npy,1,0,"[-0.04918558895587921, -0.08239248394966125]","[0.5083009600639343, 0.4916990399360657]",0.4916990399360657
00002366.npy,1,1,"[-0.2775404453277588, -0.03279876708984375]","[0.4391181468963623, 0.5608817934989929]",0.5608817934989929
00014764.npy,0,1,"[-0.2612014710903168, 0.6508225202560425]","[0.28658583760261536, 0.7134141325950623]",0.7134141325950623
00040128.npy,1,1,"[-0.20239631831645966, -0.11672165989875793]","[0.47859442234039307, 0.5214055180549622]",0.5214055180549622
00057966.npy,1,1,"[-0.22046734392642975, 0.012803837656974792]","[0.44194525480270386, 0.5580548048019409]",0.5580548048019409
00043505.npy,0,0,"[0.004873350262641907, -0.008604973554611206]","[0.5033695101737976, 0.49663046002388]",0.49663046002388
00066573.npy,0,0,"[0.11171633005142212, -0.28013715147972107]","[0.5967288017272949, 0.4032711684703827]",0.4032711684703827
00041727.npy,0,1,"[-0.9444061517715454, 0.44966524839401245]","[0.1987585872411728, 0.801241397857666]",0.801241397857666
00035583.npy,0,1,"[-0.6488056778907776, 0.14861136674880981]","[0.310578316450119, 0.6894217133522034]",0.6894217133522034
00066193.npy,0,1,"[0.05076621472835541, 0.06861806660890579]","[0.4955371618270874, 0.5044628381729126]",0.5044628381729126
00021521.npy,1,1,"[-0.0035646557807922363, 0.1855274885892868]","[0.452867329120636, 0.5471327304840088]",0.5471327304840088
00032271.npy,1,0,"[-0.027656137943267822, -0.1149580180644989]","[0.5218116044998169, 0.4781883955001831]",0.4781883955001831
00034187.npy,1,1,"[-0.25171464681625366, 0.423300564289093]","[0.3373747766017914, 0.662625253200531]",0.662625253200531
00040977.npy,1,1,"[-0.0763963833451271, 0.2735811173915863]","[0.41338786482810974, 0.5866121053695679]",0.5866121053695679
00068301.npy,1,0,"[0.15541788935661316, 0.015217632055282593]","[0.5349927544593811, 0.4650072455406189]",0.4650072455406189
00068091.npy,1,1,"[-0.11928797513246536, 0.07183108478784561]","[0.45236513018608093, 0.5476348400115967]",0.5476348400115967
00063361.npy,1,1,"[-0.7453407049179077, -0.27732792496681213]","[0.38508671522140503, 0.614913284778595]",0.614913284778595
00043270.npy,0,1,"[-0.3927280902862549, 0.5364241600036621]","[0.2830967605113983, 0.7169032096862793]",0.7169032096862793
00068893.npy,1,1,"[-0.34304574131965637, 0.04716910421848297]","[0.40366560220718384, 0.5963344573974609]",0.5963344573974609
00056773.npy,1,1,"[-0.33956775069236755, 0.010446220636367798]","[0.4133790135383606, 0.5866209268569946]",0.5866209268569946
00021688.npy,0,0,"[-0.07306002825498581, -0.09090539813041687]","[0.5044612288475037, 0.49553874135017395]",0.49553874135017395
00057601.npy,0,1,"[-0.6832443475723267, 0.4914363920688629]","[0.23600997030735016, 0.7639899849891663]",0.7639899849891663
00018105.npy,1,1,"[-0.2513633072376251, -0.032445028424263]","[0.44548794627189636, 0.5545120239257812]",0.5545120239257812
00040164.npy,1,1,"[0.01591286063194275, 0.042131856083869934]","[0.49344560503959656, 0.506554365158081]",0.506554365158081
00002954.npy,1,1,"[0.09369915723800659, 0.30670058727264404]","[0.4469500482082367, 0.5530499219894409]",0.5530499219894409
00014687.npy,0,1,"[-0.7032642960548401, 0.19197675585746765]","[0.29002946615219116, 0.7099705338478088]",0.7099705338478088
00056561.npy,1,1,"[-0.24281571805477142, 0.0020868927240371704]","[0.43907853960990906, 0.5609214901924133]",0.5609214901924133
00018377.npy,1,1,"[-0.32576102018356323, 0.38197338581085205]","[0.3300996422767639, 0.6699003577232361]",0.6699003577232361
00057760.npy,1,1,"[-0.2111426442861557, 0.3172585368156433]","[0.3708898723125458, 0.6291101574897766]",0.6291101574897766
00009659.npy,0,1,"[-0.4833689332008362, 0.04061892628669739]","[0.3719201982021332, 0.6280797719955444]",0.6280797719955444
00058086.npy,1,1,"[-0.3380275368690491, 0.08586639165878296]","[0.3955853283405304, 0.6044146418571472]",0.6044146418571472
00008052.npy,1,1,"[-0.3332136869430542, 0.02816919982433319]","[0.41062483191490173, 0.5893751382827759]",0.5893751382827759
00057367.npy,0,1,"[-0.6085463762283325, 0.1254606693983078]","[0.32431602478027344, 0.6756839752197266]",0.6756839752197266
00001786.npy,1,1,"[-0.3137497901916504, 0.18882596492767334]","[0.37693554162979126, 0.6230644583702087]",0.6230644583702087
00060000.npy,0,1,"[-0.7335778474807739, 0.7144870758056641]","[0.19029955565929413, 0.8097004294395447]",0.8097004294395447
00037740.npy,1,1,"[-0.5651993751525879, 0.754891037940979]","[0.21080324053764343, 0.7891967296600342]",0.7891967296600342
00034164.npy,1,1,"[-0.33136463165283203, -0.048767074942588806]","[0.4298170804977417, 0.5701829791069031]",0.5701829791069031
00052831.npy,0,1,"[0.14080286026000977, 0.2568601965904236]","[0.4710181951522827, 0.5289818048477173]",0.5289818048477173
00057241.npy,1,1,"[-0.365016907453537, 0.4177648723125458]","[0.3137206733226776, 0.6862793564796448]",0.6862793564796448
00056386.npy,1,1,"[-0.5963128805160522, -0.06601656973361969]","[0.3704477548599243, 0.6295521855354309]",0.6295521855354309
00067907.npy,1,1,"[-0.6285483241081238, 0.08490718901157379]","[0.32883572578430176, 0.6711642146110535]",0.6711642146110535
00018853.npy,1,1,"[-0.2746812105178833, -0.05630773305892944]","[0.4456225633621216, 0.5543774366378784]",0.5543774366378784
00019627.npy,1,1,"[-0.8758336305618286, 0.6379914283752441]","[0.18037262558937073, 0.8196274042129517]",0.8196274042129517
00022438.npy,1,0,"[0.20616501569747925, -0.10422217845916748]","[0.5769797563552856, 0.42302021384239197]",0.42302021384239197
00039718.npy,1,1,"[-0.14610615372657776, 0.22459399700164795]","[0.40837183594703674, 0.5916281342506409]",0.5916281342506409
00064646.npy,0,1,"[0.011219456791877747, 0.06462892144918442]","[0.4866507947444916, 0.513349175453186]",0.513349175453186
00052564.npy,0,1,"[-0.464090496301651, 0.005939498543739319]","[0.3846091032028198, 0.6153908371925354]",0.6153908371925354
00008742.npy,1,0,"[-0.16380350291728973, -0.21215298771858215]","[0.5120850205421448, 0.48791494965553284]",0.48791494965553284
00019633.npy,1,1,"[-0.39758819341659546, 0.24945959448814392]","[0.3436551094055176, 0.6563448905944824]",0.6563448905944824
00030646.npy,1,1,"[-0.13329897820949554, 0.31025761365890503]","[0.3908938467502594, 0.609106183052063]",0.609106183052063
00060453.npy,1,1,"[-0.3659265637397766, 0.3417128920555115]","[0.33012065291404724, 0.6698793768882751]",0.6698793768882751
00020165.npy,0,1,"[-0.4511328637599945, -0.008521586656570435]","[0.39111894369125366, 0.6088810563087463]",0.6088810563087463
00057904.npy,0,0,"[-0.24762049317359924, -0.3271465003490448]","[0.5198710560798645, 0.4801289737224579]",0.4801289737224579
00059401.npy,0,1,"[-0.5336290001869202, 1.1906847953796387]","[0.15131635963916779, 0.8486836552619934]",0.8486836552619934
00036684.npy,1,1,"[-0.3643110990524292, -0.09468668699264526]","[0.43299931287765503, 0.567000687122345]",0.567000687122345
00063558.npy,1,1,"[0.12540286779403687, 0.38497406244277954]","[0.4354690909385681, 0.5645308494567871]",0.5645308494567871
00005922.npy,1,1,"[-0.35301023721694946, 0.16030126810073853]","[0.37441757321357727, 0.6255824565887451]",0.6255824565887451
00032676.npy,1,1,"[-0.2667197287082672, 0.9796750545501709]","[0.22332486510276794, 0.7766751646995544]",0.7766751646995544
00005220.npy,1,1,"[-0.1369616538286209, 0.018803417682647705]","[0.4611372649669647, 0.5388627052307129]",0.5388627052307129
00034468.npy,0,1,"[0.04326416552066803, 0.16607666015625]","[0.4693354070186615, 0.5306646227836609]",0.5306646227836609
00042845.npy,0,1,"[-0.47091910243034363, 0.2731255888938904]","[0.32212033867836, 0.6778796911239624]",0.6778796911239624
00052422.npy,1,1,"[-0.33732831478118896, 0.017503350973129272]","[0.41221123933792114, 0.5877887010574341]",0.5877887010574341
00043238.npy,0,1,"[-0.09291762858629227, 0.349261075258255]","[0.39122194051742554, 0.6087780594825745]",0.6087780594825745
00052206.npy,0,1,"[-0.3852699398994446, 0.3414033055305481]","[0.32592520117759705, 0.6740747690200806]",0.6740747690200806
00043037.npy,1,1,"[-0.6191148161888123, 0.1214836910367012]","[0.3228732645511627, 0.6771267056465149]",0.6771267056465149
00061573.npy,1,1,"[-0.13842332363128662, -0.07879769802093506]","[0.4850979745388031, 0.5149019956588745]",0.5149019956588745
00068781.npy,1,1,"[-0.4036431312561035, 0.20455798506736755]","[0.35246965289115906, 0.6475303173065186]",0.6475303173065186
00056119.npy,0,1,"[-0.7219393849372864, 0.18654084205627441]","[0.287310928106308, 0.7126890420913696]",0.7126890420913696
00044074.npy,1,1,"[-0.3178914785385132, 0.38626307249069214]","[0.3308917284011841, 0.6691082119941711]",0.6691082119941711
00060306.npy,1,1,"[-0.46653956174850464, 0.20234668254852295]","[0.3387462794780731, 0.6612537503242493]",0.6612537503242493
00062033.npy,1,1,"[-0.18902313709259033, 0.028612777590751648]","[0.44580474495887756, 0.5541952252388]",0.5541952252388
00036615.npy,1,1,"[-0.12740467488765717, -0.11751264333724976]","[0.49752703309059143, 0.502472996711731]",0.502472996711731
00060655.npy,0,0,"[0.10068702697753906, -0.02378898859024048]","[0.5310789346694946, 0.46892112493515015]",0.46892112493515015
00044332.npy,1,0,"[0.04741792380809784, -0.0298147052526474]","[0.5192985534667969, 0.4807014465332031]",0.4807014465332031
00059997.npy,1,1,"[0.031091034412384033, 0.12759630382061005]","[0.47589239478111267, 0.5241076350212097]",0.5241076350212097
00009620.npy,1,1,"[0.2541438937187195, 0.2839972972869873]","[0.4925372004508972, 0.5074627995491028]",0.5074627995491028
00001051.npy,1,1,"[-0.5327495336532593, 0.2944595217704773]","[0.3042355179786682, 0.6957644820213318]",0.6957644820213318
00011861.npy,1,1,"[-0.8697043061256409, 0.4920249581336975]","[0.2039593905210495, 0.7960405945777893]",0.7960405945777893
00060931.npy,0,1,"[-0.4583548605442047, 0.11093148589134216]","[0.3614015281200409, 0.6385985016822815]",0.6385985016822815
00063812.npy,1,1,"[-0.12019148468971252, 0.23918548226356506]","[0.41111040115356445, 0.5888896584510803]",0.5888896584510803
00024075.npy,1,1,"[0.07538679242134094, 0.7657274007797241]","[0.3339572846889496, 0.666042685508728]",0.666042685508728
00028015.npy,1,1,"[0.16569837927818298, 0.425344318151474]","[0.4354507327079773, 0.5645492672920227]",0.5645492672920227
00035223.npy,1,1,"[-0.2524685859680176, 0.03728307783603668]","[0.4280646741390228, 0.5719353556632996]",0.5719353556632996
00002322.npy,1,1,"[-0.3221501111984253, 0.07773209363222122]","[0.40134066343307495, 0.5986593961715698]",0.5986593961715698
00008904.npy,0,1,"[-0.344851553440094, 0.08083101361989975]","[0.3951577842235565, 0.6048422455787659]",0.6048422455787659
00003269.npy,0,1,"[-0.22468170523643494, 0.10161375999450684]","[0.41914230585098267, 0.5808577537536621]",0.5808577537536621
00059804.npy,0,0,"[-0.04874996840953827, -0.4414670765399933]","[0.5969365835189819, 0.4030633568763733]",0.4030633568763733
00004503.npy,1,1,"[-0.452173113822937, 0.4512840807437897]","[0.28834059834480286, 0.7116594314575195]",0.7116594314575195
00032330.npy,1,1,"[-0.12266810238361359, 0.26110875606536865]","[0.4052162766456604, 0.5947837233543396]",0.5947837233543396
00026324.npy,1,1,"[-0.3571655750274658, 0.3132794201374054]","[0.33839720487594604, 0.661602795124054]",0.661602795124054
00027950.npy,0,1,"[-0.3334299623966217, 0.40423524379730225]","[0.3235149085521698, 0.6764851212501526]",0.6764851212501526
00040610.npy,1,0,"[0.06300890445709229, -0.02424025535583496]","[0.5217984914779663, 0.4782015383243561]",0.4782015383243561
00040793.npy,1,1,"[-0.2393922507762909, 0.0805286392569542]","[0.4206950068473816, 0.5793049335479736]",0.5793049335479736
00068380.npy,1,1,"[-0.4690399467945099, 0.035703182220458984]","[0.37642669677734375, 0.623573362827301]",0.623573362827301
00019193.npy,1,1,"[-0.07209872454404831, 0.28126993775367737]","[0.41256576776504517, 0.5874342322349548]",0.5874342322349548
00040493.npy,1,1,"[-0.584625244140625, 0.07581402361392975]","[0.34064096212387085, 0.6593590378761292]",0.6593590378761292
00059550.npy,0,1,"[-0.26352494955062866, -0.13947710394859314]","[0.4690277576446533, 0.5309722423553467]",0.5309722423553467
00061457.npy,1,1,"[-0.12991562485694885, 0.18811632692813873]","[0.4211554229259491, 0.5788445472717285]",0.5788445472717285
00002800.npy,1,1,"[-0.3264220356941223, 0.39766329526901245]","[0.3264939785003662, 0.673505961894989]",0.673505961894989
00042967.npy,1,1,"[-0.10366108268499374, 0.3266979455947876]","[0.39404061436653137, 0.605959415435791]",0.605959415435791
00042254.npy,0,1,"[-0.35591086745262146, 0.9302217960357666]","[0.21650810539722443, 0.7834919095039368]",0.7834919095039368
00011906.npy,1,1,"[-0.0013490468263626099, 0.04834678769111633]","[0.4875786304473877, 0.5124214291572571]",0.5124214291572571
00022583.npy,0,1,"[-0.5304456949234009, 0.0926128625869751]","[0.34908613562583923, 0.6509138345718384]",0.6509138345718384
00066652.npy,1,1,"[-0.2989462614059448, -0.062393248081207275]","[0.441135972738266, 0.5588639974594116]",0.5588639974594116
00066040.npy,1,0,"[0.18068644404411316, -0.11719992756843567]","[0.5739257335662842, 0.4260742664337158]",0.4260742664337158
00036976.npy,1,1,"[-0.08337423205375671, 0.14069414138793945]","[0.4442161023616791, 0.5557838678359985]",0.5557838678359985
00008289.npy,1,1,"[-0.31665468215942383, -0.0030124038457870483]","[0.4222259521484375, 0.5777740478515625]",0.5777740478515625
00032179.npy,0,1,"[-0.48434677720069885, 0.09722696244716644]","[0.35857054591178894, 0.6414294838905334]",0.6414294838905334
00012156.npy,1,0,"[-0.11553628742694855, -0.23488903045654297]","[0.5298027992248535, 0.4701971709728241]",0.4701971709728241
00068966.npy,1,1,"[-0.399644672870636, 0.09561563283205032]","[0.37865516543388367, 0.6213448643684387]",0.6213448643684387
00067751.npy,1,0,"[-0.31231194734573364, -0.43436262011528015]","[0.530474841594696, 0.46952515840530396]",0.46952515840530396
00032423.npy,1,1,"[-0.475700318813324, 0.4771643280982971]","[0.27830907702445984, 0.7216909527778625]",0.7216909527778625
00030875.npy,1,1,"[0.08034461736679077, 0.19619512557983398]","[0.4710697531700134, 0.5289303064346313]",0.5289303064346313
00001034.npy,1,1,"[-0.4711809754371643, 0.14604440331459045]","[0.3504127562046051, 0.6495872735977173]",0.6495872735977173
00057529.npy,1,1,"[-0.12709036469459534, 0.25911909341812134]","[0.4046301245689392, 0.5953698754310608]",0.5953698754310608
00008501.npy,1,1,"[-0.1971893012523651, 0.09347943216562271]","[0.42784014344215393, 0.5721598267555237]",0.5721598267555237
00001727.npy,1,1,"[-0.5630989670753479, 0.30773481726646423]","[0.29508084058761597, 0.7049190998077393]",0.7049190998077393
00044571.npy,1,1,"[-0.4842846989631653, -0.11689913272857666]","[0.4091729521751404, 0.5908271074295044]",0.5908271074295044
00018784.npy,1,1,"[-0.060472309589385986, 0.1789298951625824]","[0.44043368101119995, 0.5595663189888]",0.5595663189888
00036007.npy,1,1,"[-0.150656595826149, 0.23253940045833588]","[0.4053563177585602, 0.5946437120437622]",0.5946437120437622
00068406.npy,1,1,"[-0.366832971572876, 0.2332945168018341]","[0.35431453585624695, 0.6456854343414307]",0.6456854343414307
00040555.npy,0,1,"[-0.5979940891265869, -0.13740187883377075]","[0.38684535026550293, 0.6131546497344971]",0.6131546497344971
00034855.npy,1,1,"[-0.41345828771591187, 0.20398183166980743]","[0.3503638505935669, 0.6496360898017883]",0.6496360898017883
00023283.npy,0,0,"[0.21105995774269104, 0.14458294212818146]","[0.5166131258010864, 0.4833868443965912]",0.4833868443965912
00064430.npy,0,1,"[-0.5693272352218628, -0.34195855259895325]","[0.4434014558792114, 0.5565985441207886]",0.5565985441207886
00020526.npy,0,1,"[-0.07015120983123779, 0.18598371744155884]","[0.43631404638290405, 0.5636858940124512]",0.5636858940124512
00008776.npy,1,1,"[-0.10492455959320068, 0.0941319540143013]","[0.45039957761764526, 0.5496004819869995]",0.5496004819869995
00041583.npy,0,1,"[-0.3884349465370178, 0.0975751206278801]","[0.3808339238166809, 0.6191660761833191]",0.6191660761833191
00064673.npy,1,1,"[-0.30821657180786133, 0.18579323589801788]","[0.3789494037628174, 0.6210505366325378]",0.6210505366325378
00055951.npy,1,0,"[-0.09472663700580597, -0.09948331117630005]","[0.5011891722679138, 0.4988108277320862]",0.4988108277320862
