crop_file,true_label,pred_label,logits,softmax,goodness
00055877.npy,0,1,"[-0.291007399559021, 0.18608063459396362]","[0.38293999433517456, 0.6170600652694702]",0.6170600652694702
00064934.npy,0,1,"[-0.1625235378742218, 0.37245824933052063]","[0.369355708360672, 0.6306442618370056]",0.6306442618370056
00022348.npy,0,1,"[-0.17729684710502625, 0.163272887468338]","[0.41567111015319824, 0.5843288898468018]",0.5843288898468018
00020165.npy,0,1,"[-0.04359884560108185, 0.45549705624580383]","[0.3777531683444977, 0.6222468614578247]",0.6222468614578247
00062878.npy,1,1,"[-0.04171380773186684, 0.514349639415741]","[0.3644587993621826, 0.6355412602424622]",0.6355412602424622
00003676.npy,1,1,"[-0.14552821218967438, 0.039040111005306244]","[0.4539884924888611, 0.5460115671157837]",0.5460115671157837
00051946.npy,0,1,"[-0.12940216064453125, 0.24775362014770508]","[0.4068130850791931, 0.5931869149208069]",0.5931869149208069
00005829.npy,1,1,"[0.00585898756980896, 0.32569923996925354]","[0.42071467638015747, 0.5792853236198425]",0.5792853236198425
00008561.npy,1,1,"[0.02118060737848282, 0.4587722718715668]","[0.39231497049331665, 0.6076850295066833]",0.6076850295066833
00004380.npy,1,1,"[-0.130937397480011, -0.03665696829557419]","[0.47644737362861633, 0.523552656173706]",0.523552656173706
00055706.npy,1,1,"[-0.14270129799842834, 0.27268001437187195]","[0.3976225256919861, 0.6023775339126587]",0.6023775339126587
00052029.npy,1,1,"[-0.04314887151122093, 0.16522595286369324]","[0.448093980550766, 0.5519060492515564]",0.5519060492515564
00017573.npy,0,1,"[0.009776368737220764, 0.09364942461252213]","[0.47904399037361145, 0.5209559798240662]",0.5209559798240662
00010171.npy,0,1,"[-0.01248098537325859, 0.048289813101291656]","[0.4848119914531708, 0.5151880383491516]",0.5151880383491516
00040420.npy,1,1,"[-0.2133817970752716, 0.1625383198261261]","[0.4071112871170044, 0.5928887128829956]",0.5928887128829956
00033287.npy,1,1,"[0.02431434392929077, 0.261042058467865]","[0.44109290838241577, 0.5589070916175842]",0.5589070916175842
00005283.npy,1,1,"[0.019118033349514008, 0.36460059881210327]","[0.4144783318042755, 0.5855216979980469]",0.5855216979980469
00040449.npy,1,1,"[-0.2834637463092804, 0.2450813353061676]","[0.37085628509521484, 0.6291436553001404]",0.6291436553001404
00062686.npy,1,1,"[-0.16471976041793823, 0.06657584756612778]","[0.4424324929714203, 0.5575674772262573]",0.5575674772262573
00009328.npy,1,1,"[-0.29372552037239075, 0.12446018308401108]","[0.39695096015930176, 0.6030490398406982]",0.6030490398406982
00035693.npy,0,1,"[-0.2542250454425812, 0.1384543776512146]","[0.40307244658470154, 0.5969275236129761]",0.5969275236129761
00062449.npy,1,1,"[0.1392402946949005, 0.37475964426994324]","[0.44139084219932556, 0.558609127998352]",0.558609127998352
00036688.npy,1,1,"[-0.20588180422782898, 0.04697585850954056]","[0.437120258808136, 0.562879741191864]",0.562879741191864
00039088.npy,1,1,"[-0.059815987944602966, 0.0359186977148056]","[0.4760845899581909, 0.5239154100418091]",0.5239154100418091
00038208.npy,1,1,"[0.04444555193185806, 0.38258710503578186]","[0.4162609875202179, 0.5837389826774597]",0.5837389826774597
00020884.npy,0,1,"[-0.07724353671073914, 0.3065750002861023]","[0.40520623326301575, 0.5947937369346619]",0.5947937369346619
00010326.npy,0,1,"[-0.11887487024068832, 0.16788730025291443]","[0.4287967383861542, 0.5712032914161682]",0.5712032914161682
00022356.npy,1,1,"[-0.10318668931722641, 0.24622413516044617]","[0.4135253131389618, 0.5864747166633606]",0.5864747166633606
00001006.npy,1,1,"[-0.17202869057655334, 0.4365677237510681]","[0.3523794412612915, 0.6476205587387085]",0.6476205587387085
00066405.npy,1,1,"[-0.1749841868877411, 0.23122316598892212]","[0.3998218774795532, 0.6001781225204468]",0.6001781225204468
00037325.npy,1,1,"[-0.19200626015663147, 0.05363696068525314]","[0.438896119594574, 0.5611038208007812]",0.5611038208007812
00020704.npy,0,1,"[0.023815803229808807, 0.24373245239257812]","[0.44524136185646057, 0.5547586679458618]",0.5547586679458618
00033513.npy,1,1,"[0.003545951098203659, 0.3184959888458252]","[0.4219069480895996, 0.5780930519104004]",0.5780930519104004
00019083.npy,1,1,"[-0.27247196435928345, 0.09084875136613846]","[0.4101559519767761, 0.5898440480232239]",0.5898440480232239
00023160.npy,0,1,"[-0.12373989075422287, 0.2643588185310364]","[0.4041750729084015, 0.5958248972892761]",0.5958248972892761
00000866.npy,1,1,"[0.03659643232822418, 0.34066376090049744]","[0.4245634973049164, 0.5754364728927612]",0.5754364728927612
00030600.npy,1,1,"[-0.22857728600502014, 0.19340920448303223]","[0.39604148268699646, 0.6039584875106812]",0.6039584875106812
00039654.npy,1,1,"[-0.09454956650733948, 0.21031025052070618]","[0.4243699014186859, 0.5756301283836365]",0.5756301283836365
00062727.npy,1,1,"[0.036586932837963104, 0.35457322001457214]","[0.4211665987968445, 0.5788334012031555]",0.5788334012031555
00038481.npy,1,1,"[-0.06355104595422745, 0.21465378999710083]","[0.4308939278125763, 0.5691060423851013]",0.5691060423851013
00059519.npy,0,1,"[-0.2114819586277008, 0.08405471593141556]","[0.42664894461631775, 0.5733510255813599]",0.5733510255813599
00040580.npy,1,1,"[0.01414034515619278, 0.200087308883667]","[0.4536467492580414, 0.5463532209396362]",0.5463532209396362
00064578.npy,0,1,"[0.04255169630050659, 0.35322850942611694]","[0.42294958233833313, 0.5770504474639893]",0.5770504474639893
00023277.npy,1,1,"[-0.15020951628684998, 0.27995535731315613]","[0.39408695697784424, 0.6059130430221558]",0.6059130430221558
00002573.npy,1,1,"[-0.05049891397356987, 0.20760837197303772]","[0.4358290433883667, 0.5641709566116333]",0.5641709566116333
00039225.npy,1,1,"[-0.09339763224124908, 0.0555960088968277]","[0.4628203213214874, 0.5371796488761902]",0.5371796488761902
00062234.npy,1,1,"[0.013212420046329498, 0.699135422706604]","[0.33494067192077637, 0.6650593876838684]",0.6650593876838684
00001497.npy,1,1,"[-0.40715542435646057, 0.02702333778142929]","[0.3931289315223694, 0.6068710684776306]",0.6068710684776306
00061026.npy,0,1,"[0.21737900376319885, 0.4609571397304535]","[0.43940475583076477, 0.5605952143669128]",0.5605952143669128
00021183.npy,0,1,"[-0.027878375723958015, 0.16749712824821472]","[0.451310932636261, 0.548689067363739]",0.548689067363739
00021424.npy,0,1,"[-0.05401575565338135, 0.17152652144432068]","[0.4438522458076477, 0.5561477541923523]",0.5561477541923523
00036318.npy,1,1,"[-0.1831541359424591, 0.0950498953461647]","[0.430894136428833, 0.569105863571167]",0.569105863571167
00060178.npy,1,1,"[-0.13683052361011505, 0.3035373091697693]","[0.3916533589363098, 0.608346700668335]",0.608346700668335
00019234.npy,1,1,"[-0.10237827152013779, 0.3354961574077606]","[0.39224758744239807, 0.6077524423599243]",0.6077524423599243
00036384.npy,1,1,"[-0.15113450586795807, 0.20841297507286072]","[0.4110690951347351, 0.5889309048652649]",0.5889309048652649
00061211.npy,0,1,"[0.058729737997055054, 0.2870660722255707]","[0.4431626498699188, 0.5568373799324036]",0.5568373799324036
00038226.npy,1,1,"[-0.3119252920150757, -0.07792071253061295]","[0.44176435470581055, 0.5582356452941895]",0.5582356452941895
00001513.npy,1,1,"[-0.2070559561252594, 0.2784898281097412]","[0.3809434473514557, 0.6190565824508667]",0.6190565824508667
00004529.npy,1,1,"[-0.10754358023405075, 0.22553327679634094]","[0.41749221086502075, 0.582507848739624]",0.582507848739624
00019559.npy,1,1,"[0.2956564128398895, 0.6951349973678589]","[0.4014376401901245, 0.5985623598098755]",0.5985623598098755
00067311.npy,1,1,"[-0.06641779839992523, 0.23828968405723572]","[0.42440712451934814, 0.5755928754806519]",0.5755928754806519
00052142.npy,1,1,"[-0.2706378698348999, 0.06268995255231857]","[0.417431116104126, 0.5825688242912292]",0.5825688242912292
00052766.npy,1,1,"[0.008355017751455307, 0.2771838307380676]","[0.43319466710090637, 0.566805362701416]",0.566805362701416
00034776.npy,1,1,"[-0.05111205577850342, 0.24341636896133423]","[0.4268955886363983, 0.5731043815612793]",0.5731043815612793
00055464.npy,1,1,"[-0.21556496620178223, 0.7428330183029175]","[0.2771990895271301, 0.7228009700775146]",0.7228009700775146
00020074.npy,0,1,"[-0.09784560650587082, 0.1541532278060913]","[0.43733158707618713, 0.5626683831214905]",0.5626683831214905
00008568.npy,1,1,"[0.2862868309020996, 0.507931113243103]","[0.44481468200683594, 0.5551853179931641]",0.5551853179931641
00008906.npy,0,1,"[-0.07249026745557785, 0.4092039167881012]","[0.3818521499633789, 0.6181478500366211]",0.6181478500366211
00036587.npy,1,1,"[-0.05855264514684677, 0.3465270400047302]","[0.4000924825668335, 0.5999075174331665]",0.5999075174331665
00006923.npy,0,1,"[-0.02698655053973198, 0.22790846228599548]","[0.4366190433502197, 0.5633809566497803]",0.5633809566497803
00021683.npy,0,1,"[0.10559197515249252, 0.42581069469451904]","[0.42062243819236755, 0.5793775320053101]",0.5793775320053101
00039421.npy,1,1,"[-0.11727874726057053, 0.3800019919872284]","[0.3781799077987671, 0.6218200922012329]",0.6218200922012329
00009566.npy,1,1,"[-0.29335373640060425, 0.023965224623680115]","[0.4213292896747589, 0.5786707401275635]",0.5786707401275635
00004294.npy,1,1,"[0.2434539496898651, 0.7457766532897949]","[0.3769949972629547, 0.6230050325393677]",0.6230050325393677
00056415.npy,0,1,"[0.2728036940097809, 0.6566239595413208]","[0.4052058160305023, 0.5947941541671753]",0.5947941541671753
00021260.npy,0,1,"[0.03661887347698212, 0.19548743963241577]","[0.4603661894798279, 0.5396338105201721]",0.5396338105201721
00005590.npy,1,1,"[-0.18881547451019287, 0.3843669295310974]","[0.36050283908843994, 0.6394971609115601]",0.6394971609115601
00041052.npy,1,1,"[-0.01007075235247612, 0.06242016702890396]","[0.4818851947784424, 0.5181148052215576]",0.5181148052215576
00033023.npy,1,1,"[0.004075489938259125, 0.14939197897911072]","[0.4637346863746643, 0.5362653136253357]",0.5362653136253357
00018226.npy,1,1,"[-0.17688661813735962, 0.6255970001220703]","[0.3094944953918457, 0.6905055046081543]",0.6905055046081543
00039492.npy,1,1,"[-0.15394100546836853, 0.12257959693670273]","[0.43130698800086975, 0.5686929821968079]",0.5686929821968079
00031825.npy,0,1,"[-0.09230487048625946, 0.16041859984397888]","[0.43715330958366394, 0.5628467202186584]",0.5628467202186584
00040000.npy,0,1,"[-0.16100290417671204, 0.16011935472488403]","[0.42040225863456726, 0.5795977115631104]",0.5795977115631104
00037076.npy,1,1,"[0.09868641942739487, 0.4992208778858185]","[0.4011839032173157, 0.5988160371780396]",0.5988160371780396
00005145.npy,1,1,"[-0.20599669218063354, -0.07124968618154526]","[0.46636414527893066, 0.5336358547210693]",0.5336358547210693
00004280.npy,1,1,"[-0.17959457635879517, 0.24252578616142273]","[0.3960094451904297, 0.6039904952049255]",0.6039904952049255
00005380.npy,1,1,"[-0.13189586997032166, 0.10478691011667252]","[0.441103994846344, 0.558896005153656]",0.558896005153656
00051985.npy,1,1,"[0.3425816595554352, 0.4393575191497803]","[0.47582492232322693, 0.5241751074790955]",0.5241751074790955
00040003.npy,1,1,"[-0.3146786689758301, 0.27275916934013367]","[0.35722291469573975, 0.6427770256996155]",0.6427770256996155
00006725.npy,1,1,"[-0.38906538486480713, -0.10407580435276031]","[0.4292309582233429, 0.5707690715789795]",0.5707690715789795
00033332.npy,1,1,"[-0.0793849527835846, 0.19058188796043396]","[0.43291521072387695, 0.5670847296714783]",0.5670847296714783
00033742.npy,1,1,"[-0.03702251985669136, 0.18335047364234924]","[0.4451286494731903, 0.5548713207244873]",0.5548713207244873
00033958.npy,1,1,"[0.13759365677833557, 0.5353654026985168]","[0.40184780955314636, 0.5981521606445312]",0.5981521606445312
00036309.npy,1,1,"[-0.20519647002220154, -0.03557854890823364]","[0.4576968848705292, 0.5423030853271484]",0.5423030853271484
00010316.npy,0,1,"[0.12303832918405533, 0.2838670313358307]","[0.4598792791366577, 0.5401207804679871]",0.5401207804679871
00020182.npy,1,1,"[0.11645563691854477, 0.30451929569244385]","[0.45312216877937317, 0.5468778014183044]",0.5468778014183044
00018311.npy,1,1,"[-0.0791664868593216, 0.33096686005592346]","[0.39888012409210205, 0.601119875907898]",0.601119875907898
00005000.npy,1,1,"[-0.12362068146467209, 0.15759748220443726]","[0.4301551580429077, 0.5698448419570923]",0.5698448419570923
00030685.npy,1,1,"[-0.12817427515983582, 0.24334311485290527]","[0.40817442536354065, 0.5918256044387817]",0.5918256044387817
00031622.npy,1,1,"[-0.15100760757923126, 0.20079830288887024]","[0.41294458508491516, 0.5870554447174072]",0.5870554447174072
00041166.npy,1,1,"[-0.1358945369720459, 0.1466851532459259]","[0.4298214316368103, 0.5701785087585449]",0.5701785087585449
00062486.npy,1,1,"[-0.19693627953529358, 0.3189115822315216]","[0.3738236725330353, 0.6261763572692871]",0.6261763572692871
00002070.npy,1,1,"[0.15707692503929138, 0.3078494668006897]","[0.4623781144618988, 0.5376219153404236]",0.5376219153404236
00035660.npy,1,1,"[0.05772443115711212, 0.28180429339408875]","[0.44421327114105225, 0.5557867288589478]",0.5557867288589478
00058774.npy,1,1,"[-0.16175678372383118, 0.1128239706158638]","[0.43178287148475647, 0.5682170987129211]",0.5682170987129211
00040322.npy,0,1,"[-0.2363262176513672, 0.113251231610775]","[0.4134849011898041, 0.5865151286125183]",0.5865151286125183
00039874.npy,0,1,"[-0.046374037861824036, 0.5348260402679443]","[0.35865649580955505, 0.6413435339927673]",0.6413435339927673
00024164.npy,1,1,"[-0.11965954303741455, 0.2331812083721161]","[0.41269370913505554, 0.5873063206672668]",0.5873063206672668
00002914.npy,1,1,"[0.03402937948703766, 0.5757879614830017]","[0.36777856945991516, 0.6322214007377625]",0.6322214007377625
00063206.npy,1,1,"[-0.08579061925411224, 0.3450138568878174]","[0.3939342200756073, 0.6060657501220703]",0.6060657501220703
00041875.npy,1,1,"[-0.12577158212661743, 0.07995746284723282]","[0.448748379945755, 0.5512516498565674]",0.5512516498565674
00019282.npy,1,1,"[0.08158879727125168, 0.391314834356308]","[0.4231816232204437, 0.5768184065818787]",0.5768184065818787
00038055.npy,1,1,"[0.12347336858510971, 0.39417484402656555]","[0.4327349066734314, 0.5672650933265686]",0.5672650933265686
00038280.npy,0,1,"[-0.21918711066246033, 0.1913526952266693]","[0.3987826704978943, 0.6012172698974609]",0.6012172698974609
00064551.npy,0,1,"[-0.19499996304512024, 0.197913259267807]","[0.40301620960235596, 0.596983790397644]",0.596983790397644
00052389.npy,1,1,"[-0.45057278871536255, -0.32396775484085083]","[0.46839094161987305, 0.531609058380127]",0.531609058380127
00005498.npy,1,1,"[0.06640812009572983, 0.11480391770601273]","[0.4879034161567688, 0.5120965838432312]",0.5120965838432312
00037710.npy,1,1,"[0.00629010796546936, 0.29215630888938904]","[0.42901620268821716, 0.5709838271141052]",0.5709838271141052
00010592.npy,1,1,"[-0.4027535915374756, -0.09240251034498215]","[0.4230290353298187, 0.5769709348678589]",0.5769709348678589
00001858.npy,1,1,"[-0.12694093585014343, 0.17527863383293152]","[0.4250149726867676, 0.5749850273132324]",0.5749850273132324
00001337.npy,1,1,"[-0.03001689910888672, 0.22101882100105286]","[0.4375686049461365, 0.5624313950538635]",0.5624313950538635
00021717.npy,0,1,"[-0.221755713224411, 0.16238412261009216]","[0.4051287770271301, 0.5948711633682251]",0.5948711633682251
00062099.npy,0,1,"[0.014063768088817596, 0.1325174868106842]","[0.4704211354255676, 0.5295788049697876]",0.5295788049697876
00031346.npy,1,1,"[-0.20974895358085632, 0.34043481945991516]","[0.3658217787742615, 0.6341782212257385]",0.6341782212257385
00039184.npy,1,1,"[0.03779888153076172, 0.35025325417518616]","[0.42251577973365784, 0.5774842500686646]",0.5774842500686646
00033081.npy,1,1,"[-0.10283572971820831, 0.09320280700922012]","[0.4511467218399048, 0.5488532781600952]",0.5488532781600952
00021563.npy,0,1,"[-0.2769792973995209, -0.06839348375797272]","[0.4480418264865875, 0.5519582033157349]",0.5519582033157349
00001713.npy,0,1,"[-0.3852427005767822, 0.012031316757202148]","[0.40196746587753296, 0.598032534122467]",0.598032534122467
00062471.npy,1,1,"[-0.44842174649238586, 0.14378628134727478]","[0.35612842440605164, 0.6438716053962708]",0.6438716053962708
00057652.npy,1,1,"[-0.0640532597899437, 0.09329859167337418]","[0.4607430100440979, 0.5392569899559021]",0.5392569899559021
00008611.npy,1,1,"[0.022979281842708588, 0.23407664895057678]","[0.44742080569267273, 0.5525792241096497]",0.5525792241096497
00005306.npy,1,1,"[0.11817892640829086, 0.33583948016166687]","[0.4457986652851105, 0.5542013049125671]",0.5542013049125671
00059147.npy,0,1,"[0.2027777135372162, 0.4220835566520691]","[0.4453922510147095, 0.5546078085899353]",0.5546078085899353
00059177.npy,0,1,"[-0.03505988419055939, 0.05224606394767761]","[0.47818735241889954, 0.5218126773834229]",0.5218126773834229
00020576.npy,0,1,"[-0.26311570405960083, 0.015232644975185394]","[0.4308587312698364, 0.5691412091255188]",0.5691412091255188
00033313.npy,1,1,"[0.08717141300439835, 0.23455873131752014]","[0.46321970224380493, 0.5367802977561951]",0.5367802977561951
00052072.npy,0,1,"[0.04345722496509552, 0.2679307758808136]","[0.44411608576774597, 0.5558839440345764]",0.5558839440345764
00040257.npy,1,1,"[0.05406449735164642, 0.5470712780952454]","[0.3791855275630951, 0.6208145022392273]",0.6208145022392273
00002078.npy,1,1,"[-0.06286811828613281, 0.41432079672813416]","[0.3829161822795868, 0.6170838475227356]",0.6170838475227356
00007415.npy,1,1,"[0.006797414273023605, 0.28599813580513]","[0.4306497275829315, 0.5693502426147461]",0.5693502426147461
00004361.npy,1,1,"[-0.27780696749687195, 0.19595736265182495]","[0.38372570276260376, 0.616274356842041]",0.616274356842041
00039963.npy,1,1,"[-0.022768566384911537, 0.40354761481285095]","[0.39500632882118225, 0.6049936413764954]",0.6049936413764954
00031212.npy,0,1,"[0.03025779128074646, 0.48084554076194763]","[0.3892210125923157, 0.6107789278030396]",0.6107789278030396
