crop_file,true_label,pred_label,logits,softmax,goodness
00059461.npy,1,1,"[-0.04939573258161545, 0.17947648465633392]","[0.4430304169654846, 0.5569695830345154]",0.5569695830345154
00062197.npy,1,0,"[-0.4849408268928528, -0.4921679198741913]","[0.5018067955970764, 0.49819323420524597]",0.49819323420524597
00039260.npy,1,1,"[-0.3364962637424469, 1.5308705568313599]","[0.1338467001914978, 0.8661532998085022]",0.8661532998085022
00010469.npy,1,0,"[0.23650361597537994, -0.03091486543416977]","[0.566459059715271, 0.4335409700870514]",0.4335409700870514
00037031.npy,1,1,"[0.138518288731575, 0.25376224517822266]","[0.47122085094451904, 0.528779149055481]",0.528779149055481
00060169.npy,0,1,"[0.10779651999473572, 0.4586688280105591]","[0.4131709039211273, 0.5868290662765503]",0.5868290662765503
00052366.npy,1,1,"[-0.05758339911699295, -0.026391632854938507]","[0.4922026991844177, 0.5077973008155823]",0.5077973008155823
00021205.npy,0,1,"[0.05490705370903015, 0.8571887612342834]","[0.3095376491546631, 0.6904623508453369]",0.6904623508453369
00058560.npy,1,1,"[0.12402810156345367, 0.6934002041816711]","[0.3613817095756531, 0.6386183500289917]",0.6386183500289917
00022169.npy,0,1,"[-0.21882277727127075, 0.5402435064315796]","[0.31884902715682983, 0.6811509728431702]",0.6811509728431702
00061637.npy,1,1,"[-0.3948684334754944, 0.3878738582134247]","[0.3137291669845581, 0.6862708330154419]",0.6862708330154419
00033554.npy,1,1,"[0.04853319376707077, 0.6674685478210449]","[0.35002362728118896, 0.649976372718811]",0.649976372718811
00002094.npy,1,1,"[-0.25767913460731506, -0.13608694076538086]","[0.4696393311023712, 0.5303606390953064]",0.5303606390953064
00019505.npy,0,1,"[-0.014816470444202423, -0.0010133854812011123]","[0.4965492784976959, 0.5034506916999817]",0.5034506916999817
00057441.npy,1,1,"[0.27624720335006714, 0.6095930933952332]","[0.417426735162735, 0.5825732350349426]",0.5825732350349426
00022756.npy,1,1,"[0.7445107698440552, 1.4949105978012085]","[0.3207342028617859, 0.6792657971382141]",0.6792657971382141
00020345.npy,1,1,"[0.37317943572998047, 1.637088418006897]","[0.22030171751976013, 0.7796983122825623]",0.7796983122825623
00038306.npy,1,1,"[0.22650957107543945, 0.3823365569114685]","[0.46112191677093506, 0.5388781428337097]",0.5388781428337097
00023452.npy,1,1,"[0.4122665226459503, 0.6451959609985352]","[0.44202950596809387, 0.5579705238342285]",0.5579705238342285
00001760.npy,1,1,"[-0.292208731174469, -0.06835996359586716]","[0.4442703425884247, 0.5557296276092529]",0.5557296276092529
00002676.npy,1,1,"[-0.40328681468963623, -0.38354605436325073]","[0.49506497383117676, 0.5049350261688232]",0.5049350261688232
00058972.npy,1,1,"[-0.1144295260310173, 1.0387070178985596]","[0.23991665244102478, 0.7600833177566528]",0.7600833177566528
00055674.npy,1,1,"[0.3709053695201874, 0.9815184473991394]","[0.35191935300827026, 0.6480806469917297]",0.6480806469917297
00004979.npy,1,1,"[-0.17788514494895935, 0.10117402672767639]","[0.4306844472885132, 0.5693155527114868]",0.5693155527114868
00038465.npy,0,1,"[0.22616925835609436, 1.4510033130645752]","[0.2270868569612503, 0.7729131579399109]",0.7729131579399109
00032680.npy,0,1,"[-0.44751930236816406, 0.20299826562404633]","[0.3428729176521301, 0.6571270823478699]",0.6571270823478699
00022366.npy,0,1,"[-0.09362619370222092, 0.2661607265472412]","[0.41101112961769104, 0.5889888405799866]",0.5889888405799866
00041810.npy,1,1,"[0.09816130995750427, 0.6752985715866089]","[0.3595915734767914, 0.6404083967208862]",0.6404083967208862
00037486.npy,1,1,"[-0.1990407407283783, 0.7322034239768982]","[0.28267237544059753, 0.7173276543617249]",0.7173276543617249
00031625.npy,0,1,"[0.05397939682006836, 0.35610777139663696]","[0.4250372648239136, 0.5749627351760864]",0.5749627351760864
00055361.npy,0,1,"[0.10605821758508682, 0.9710389375686646]","[0.2962997853755951, 0.7037001848220825]",0.7037001848220825
00009413.npy,1,0,"[0.2945607900619507, 0.11960088461637497]","[0.5436287522315979, 0.4563712775707245]",0.4563712775707245
00055396.npy,1,1,"[0.3313930034637451, 1.9564707279205322]","[0.16450579464435577, 0.8354942798614502]",0.8354942798614502
00038050.npy,1,1,"[0.13484108448028564, 0.6756278276443481]","[0.36800456047058105, 0.631995439529419]",0.631995439529419
00024155.npy,1,1,"[0.46437332034111023, 0.581840455532074]","[0.47066694498062134, 0.5293330550193787]",0.5293330550193787
00008675.npy,1,0,"[0.053697556257247925, -0.29082629084587097]","[0.5852890014648438, 0.41471102833747864]",0.41471102833747864
00021501.npy,1,1,"[-0.04214368015527725, 0.6810315847396851]","[0.32669416069984436, 0.673305869102478]",0.673305869102478
00058957.npy,1,1,"[0.1177234798669815, 0.624739944934845]","[0.37589317560195923, 0.624106764793396]",0.624106764793396
00061621.npy,0,1,"[0.058974023908376694, 0.37944573163986206]","[0.4205608069896698, 0.5794392228126526]",0.5794392228126526
00056368.npy,0,1,"[0.04856813699007034, 1.0130658149719238]","[0.27597859501838684, 0.7240214347839355]",0.7240214347839355
00023283.npy,1,1,"[0.9156230092048645, 1.3132140636444092]","[0.4018912613391876, 0.5981087684631348]",0.5981087684631348
00001309.npy,1,1,"[-0.07533330470323563, 0.47354230284690857]","[0.36612531542778015, 0.6338747143745422]",0.6338747143745422
00002568.npy,1,1,"[-0.16936594247817993, -0.07018411159515381]","[0.4752248525619507, 0.5247751474380493]",0.5247751474380493
00032798.npy,1,1,"[-0.18017393350601196, 0.7253184914588928]","[0.28792309761047363, 0.7120768427848816]",0.7120768427848816
00040987.npy,1,1,"[0.07444740831851959, 0.29716092348098755]","[0.44455063343048096, 0.5554493069648743]",0.5554493069648743
00036506.npy,1,1,"[-0.2015930712223053, 0.1443726122379303]","[0.4143610894680023, 0.5856389403343201]",0.5856389403343201
00051365.npy,1,1,"[-0.19015946984291077, 0.5030819773674011]","[0.33331239223480225, 0.6666876077651978]",0.6666876077651978
00035170.npy,1,1,"[-0.1050507202744484, -0.020833412185311317]","[0.4789581298828125, 0.5210419297218323]",0.5210419297218323
00036290.npy,1,1,"[-0.060875944793224335, 0.1919449418783188]","[0.43712928891181946, 0.5628706812858582]",0.5628706812858582
00059637.npy,1,1,"[-0.3578822612762451, -0.2772790789604187]","[0.4798601269721985, 0.5201398730278015]",0.5201398730278015
00056662.npy,1,1,"[0.33340582251548767, 0.7427697777748108]","[0.39906466007232666, 0.6009353399276733]",0.6009353399276733
00003016.npy,1,1,"[-0.3252328038215637, -0.03515375405550003]","[0.4279845058917999, 0.5720154643058777]",0.5720154643058777
00023109.npy,0,1,"[0.11194644868373871, 0.6580044031143188]","[0.36677947640419006, 0.6332205533981323]",0.6332205533981323
00039010.npy,0,1,"[0.30819982290267944, 1.3917022943496704]","[0.2528437674045563, 0.7471562027931213]",0.7471562027931213
00034418.npy,0,0,"[0.31195658445358276, -0.18713024258613586]","[0.6222447156906128, 0.3777553141117096]",0.3777553141117096
00017946.npy,1,1,"[0.07934670150279999, 0.9451486468315125]","[0.29612860083580017, 0.7038714289665222]",0.7038714289665222
00020290.npy,0,1,"[0.04236076772212982, 1.07391357421875]","[0.2627831697463989, 0.7372168302536011]",0.7372168302536011
00031502.npy,0,1,"[-0.010546378791332245, 0.0685538649559021]","[0.4802352488040924, 0.5197647213935852]",0.5197647213935852
00022045.npy,0,1,"[0.059571634978055954, 0.3469911217689514]","[0.42863574624061584, 0.5713642835617065]",0.5713642835617065
00042180.npy,0,1,"[0.5765565633773804, 0.6341675519943237]","[0.4856012165546417, 0.5143987536430359]",0.5143987536430359
00056770.npy,0,1,"[0.1502089649438858, 0.9077363014221191]","[0.319183349609375, 0.680816650390625]",0.680816650390625
00002278.npy,1,0,"[-0.43550145626068115, -0.5344817638397217]","[0.5247249007225037, 0.47527509927749634]",0.47527509927749634
00031585.npy,0,1,"[-0.39990490674972534, -0.232918381690979]","[0.45835012197494507, 0.5416499376296997]",0.5416499376296997
00005971.npy,1,0,"[-0.7972853183746338, -0.8259236812591553]","[0.5071591138839722, 0.49284088611602783]",0.49284088611602783
00023068.npy,0,1,"[0.31460750102996826, 0.6356602907180786]","[0.42041921615600586, 0.5795807838439941]",0.5795807838439941
00004284.npy,1,1,"[-0.30365243554115295, -0.052827443927526474]","[0.43762046098709106, 0.5623795390129089]",0.5623795390129089
00059487.npy,0,1,"[0.2809453308582306, 0.6798776984214783]","[0.4015688896179199, 0.5984311699867249]",0.5984311699867249
00010748.npy,1,0,"[-0.17651799321174622, -0.25425228476524353]","[0.51942378282547, 0.4805762469768524]",0.4805762469768524
00022100.npy,0,1,"[0.05521135777235031, 0.7986093759536743]","[0.3222615420818329, 0.6777384281158447]",0.6777384281158447
00060167.npy,0,1,"[-0.06956461817026138, 0.17485125362873077]","[0.43919837474823, 0.5608015656471252]",0.5608015656471252
00034178.npy,1,1,"[-0.07419923692941666, 0.6282466650009155]","[0.3312701880931854, 0.668729841709137]",0.668729841709137
00003101.npy,1,0,"[-0.28762999176979065, -0.30272534489631653]","[0.5037737488746643, 0.4962262213230133]",0.4962262213230133
00005439.npy,1,1,"[-0.2564334273338318, 0.13769783079624176]","[0.40272316336631775, 0.5972768068313599]",0.5972768068313599
00030857.npy,1,1,"[0.194146528840065, 0.632270097732544]","[0.392188161611557, 0.6078118085861206]",0.6078118085861206
00055574.npy,1,1,"[0.24179980158805847, 0.5675375461578369]","[0.4192780554294586, 0.580721914768219]",0.580721914768219
00031113.npy,0,1,"[-0.03312916308641434, 0.32137811183929443]","[0.4122898578643799, 0.5877101421356201]",0.5877101421356201
00052007.npy,0,1,"[0.4617876708507538, 0.6695011854171753]","[0.44825753569602966, 0.551742434501648]",0.551742434501648
00038719.npy,1,1,"[-0.2057625949382782, 1.100358486175537]","[0.21313665807247162, 0.7868633270263672]",0.7868633270263672
00003315.npy,1,1,"[-0.4563782811164856, -0.189886674284935]","[0.4337686002254486, 0.566231369972229]",0.566231369972229
00033805.npy,1,1,"[0.0725126713514328, 0.4656497538089752]","[0.402962327003479, 0.5970376133918762]",0.5970376133918762
00023889.npy,0,1,"[0.08223846554756165, 0.579609215259552]","[0.3781587481498718, 0.6218412518501282]",0.6218412518501282
00003421.npy,0,1,"[-0.0034230947494506836, 0.1843894124031067]","[0.4531843960285187, 0.5468155741691589]",0.5468155741691589
00057819.npy,0,1,"[-0.24386820197105408, 0.0718655213713646]","[0.4217158257961273, 0.5782842040061951]",0.5782842040061951
00030766.npy,1,1,"[-0.0029929429292678833, 0.7453750371932983]","[0.32117703557014465, 0.6788229942321777]",0.6788229942321777
00055365.npy,1,1,"[0.25936824083328247, 2.252124786376953]","[0.11996553093194962, 0.8800344467163086]",0.8800344467163086
00061749.npy,0,1,"[0.1575799286365509, 0.5312525033950806]","[0.40765389800071716, 0.5923461318016052]",0.5923461318016052
00039099.npy,1,1,"[-0.08987345546483994, 0.7374043464660645]","[0.304220974445343, 0.695779025554657]",0.695779025554657
00062774.npy,1,1,"[-0.19998514652252197, -0.14971570670604706]","[0.4874352812767029, 0.5125647187232971]",0.5125647187232971
00009703.npy,0,1,"[0.4881556034088135, 1.1160808801651]","[0.34798112511634827, 0.6520189046859741]",0.6520189046859741
00066671.npy,1,1,"[0.27662813663482666, 0.471450537443161]","[0.45144787430763245, 0.5485520958900452]",0.5485520958900452
00036450.npy,1,1,"[-0.24702775478363037, 1.3349967002868652]","[0.1705089509487152, 0.8294910192489624]",0.8294910192489624
00021844.npy,0,1,"[-0.28645822405815125, -0.12346784770488739]","[0.459342360496521, 0.540657639503479]",0.540657639503479
00055469.npy,1,1,"[0.974306046962738, 1.2039414644241333]","[0.4428420960903168, 0.5571578741073608]",0.5571578741073608
00002319.npy,1,1,"[-0.6031116247177124, -0.39551985263824463]","[0.4482876658439636, 0.5517123937606812]",0.5517123937606812
00001407.npy,1,1,"[0.07277216017246246, 0.5774482488632202]","[0.3764423727989197, 0.6235575675964355]",0.6235575675964355
00062104.npy,1,1,"[-0.5507389307022095, 0.10969285666942596]","[0.3406426012516022, 0.6593573689460754]",0.6593573689460754
00038460.npy,1,1,"[0.03769150376319885, 0.6268277168273926]","[0.3568330705165863, 0.6431669592857361]",0.6431669592857361
00051624.npy,1,1,"[-0.5158479809761047, -0.2095913141965866]","[0.4240287244319916, 0.575971245765686]",0.575971245765686
00022390.npy,0,1,"[-0.0797797217965126, 0.2945321202278137]","[0.4074995517730713, 0.5925004482269287]",0.5925004482269287
00005275.npy,1,1,"[-0.2932867705821991, -0.039690855890512466]","[0.436938613653183, 0.5630614161491394]",0.5630614161491394
00005449.npy,1,0,"[-0.7348027229309082, -0.9799185991287231]","[0.5609740018844604, 0.43902602791786194]",0.43902602791786194
00006412.npy,0,1,"[-0.13816362619400024, 0.6290134787559509]","[0.31709009408950806, 0.6829099059104919]",0.6829099059104919
00021443.npy,0,1,"[-0.1909601390361786, 0.4416249096393585]","[0.34692463278770447, 0.6530753374099731]",0.6530753374099731
00062302.npy,1,1,"[-0.5844264626502991, 0.009770633652806282]","[0.3556724488735199, 0.6443275809288025]",0.6443275809288025
00041606.npy,0,1,"[-0.15576666593551636, 0.5425176620483398]","[0.3321927487850189, 0.6678072810173035]",0.6678072810173035
00058697.npy,0,1,"[-0.10818812996149063, 0.1469525247812271]","[0.43655863404273987, 0.5634413957595825]",0.5634413957595825
00039302.npy,1,1,"[-0.273519366979599, 0.5285807847976685]","[0.30957645177841187, 0.6904235482215881]",0.6904235482215881
00036447.npy,1,1,"[-0.04939442127943039, 0.7319364547729492]","[0.3140331208705902, 0.6859668493270874]",0.6859668493270874
00058197.npy,1,1,"[0.021043837070465088, 0.4285803437232971]","[0.3995029628276825, 0.6004970669746399]",0.6004970669746399
00002722.npy,1,1,"[-0.29679837822914124, -0.2735292911529541]","[0.4941830039024353, 0.5058169960975647]",0.5058169960975647
00056630.npy,1,1,"[0.15108273923397064, 0.42893126606941223]","[0.430981308221817, 0.5690187215805054]",0.5690187215805054
00064750.npy,0,1,"[-0.11189479380846024, 0.47361332178115845]","[0.35766616463661194, 0.6423338651657104]",0.6423338651657104
00001955.npy,1,1,"[-0.0720486119389534, 0.26799458265304565]","[0.41579899191856384, 0.5842010378837585]",0.5842010378837585
00037916.npy,1,1,"[0.01173470914363861, 0.7063137292861938]","[0.33301523327827454, 0.6669847369194031]",0.6669847369194031
00006373.npy,1,1,"[0.020126022398471832, 0.2657548189163208]","[0.4388996660709381, 0.5611003041267395]",0.5611003041267395
00019621.npy,1,1,"[-0.013410486280918121, 0.4114164113998413]","[0.3953622877597809, 0.6046376824378967]",0.6046376824378967
00031390.npy,0,1,"[-0.26675862073898315, 0.7896712422370911]","[0.25799229741096497, 0.7420077323913574]",0.7420077323913574
00022933.npy,0,1,"[-0.04858516901731491, 0.5528737902641296]","[0.3540099561214447, 0.6459900140762329]",0.6459900140762329
00032629.npy,1,1,"[-0.09617278724908829, 0.24167466163635254]","[0.416332483291626, 0.5836675763130188]",0.5836675763130188
00056338.npy,1,1,"[0.8843106031417847, 0.9786390662193298]","[0.4764353632926941, 0.5235646367073059]",0.5235646367073059
00023787.npy,0,1,"[-0.04762207716703415, 0.6632518768310547]","[0.3294057548046112, 0.6705942153930664]",0.6705942153930664
00019904.npy,0,1,"[0.20212596654891968, 0.2781364917755127]","[0.4810065031051636, 0.5189934968948364]",0.5189934968948364
00064940.npy,1,1,"[0.35535532236099243, 0.7829521894454956]","[0.3947003185749054, 0.6052996516227722]",0.6052996516227722
00061274.npy,1,1,"[-0.07198964804410934, 0.6664698123931885]","[0.32334110140800476, 0.6766588687896729]",0.6766588687896729
00002433.npy,1,1,"[-0.19221830368041992, 0.34815889596939087]","[0.3680998384952545, 0.6319001913070679]",0.6319001913070679
00000953.npy,1,0,"[0.02175542712211609, -1.2623041868209839]","[0.7831400036811829, 0.21685998141765594]",0.21685998141765594
00063074.npy,1,1,"[-0.2143828272819519, 0.20254847407341003]","[0.39725130796432495, 0.602748692035675]",0.602748692035675
00002002.npy,1,1,"[-0.7572579979896545, 0.060886215418577194]","[0.3061577379703522, 0.6938422322273254]",0.6938422322273254
00035454.npy,0,1,"[-0.17059463262557983, 0.4481421709060669]","[0.3500688076019287, 0.6499311923980713]",0.6499311923980713
00039203.npy,1,1,"[-0.3548179268836975, 1.1033222675323486]","[0.1887519508600235, 0.8112480044364929]",0.8112480044364929
00051988.npy,1,1,"[0.12457145750522614, 0.33792608976364136]","[0.44686275720596313, 0.5531372427940369]",0.5531372427940369
00062716.npy,0,1,"[-0.30301856994628906, 0.43000197410583496]","[0.32453224062919617, 0.6754677891731262]",0.6754677891731262
00060014.npy,0,0,"[0.044680505990982056, -0.401601642370224]","[0.6097549200057983, 0.3902450501918793]",0.3902450501918793
00023287.npy,1,1,"[0.4052638113498688, 0.8186615109443665]","[0.3980977237224579, 0.6019023060798645]",0.6019023060798645
00033261.npy,1,1,"[0.7284507155418396, 1.5392358303070068]","[0.3077232241630554, 0.6922767162322998]",0.6922767162322998
00061691.npy,1,1,"[0.03380167484283447, 0.1658863127231598]","[0.4670267701148987, 0.5329731702804565]",0.5329731702804565
00023687.npy,1,1,"[0.2402532696723938, 0.820332944393158]","[0.35891422629356384, 0.6410857439041138]",0.6410857439041138
00059748.npy,0,1,"[-0.25945475697517395, -0.2569600045681]","[0.4993763267993927, 0.5006237030029297]",0.5006237030029297
00033809.npy,1,1,"[-0.11588389426469803, 0.513202965259552]","[0.34771761298179626, 0.6522823572158813]",0.6522823572158813
00039121.npy,1,1,"[-0.04058719426393509, 1.1109685897827148]","[0.24020503461360931, 0.7597949504852295]",0.7597949504852295
00062540.npy,0,1,"[0.34852325916290283, 0.5546354055404663]","[0.44865360856056213, 0.5513463616371155]",0.5513463616371155
00010344.npy,0,1,"[0.052889592945575714, 0.6784602403640747]","[0.3485155701637268, 0.651484489440918]",0.651484489440918
