crop_file,true_label,pred_label,logits,softmax,goodness
00019537.npy,0,1,"[-0.11653166264295578, 0.6092859506607056]","[0.32611319422721863, 0.673886775970459]",0.673886775970459
00010231.npy,0,1,"[-0.7742400765419006, -0.37322449684143066]","[0.40106838941574097, 0.5989316701889038]",0.5989316701889038
00019105.npy,1,1,"[-0.5767720341682434, 0.5112345218658447]","[0.251993864774704, 0.7480061650276184]",0.7480061650276184
00011866.npy,1,1,"[-0.22320954501628876, 0.030501097440719604]","[0.43691039085388184, 0.5630896091461182]",0.5630896091461182
00008540.npy,0,0,"[-0.16704319417476654, -0.18331289291381836]","[0.5040673613548279, 0.4959326982498169]",0.4959326982498169
00001547.npy,1,1,"[-0.4136679470539093, -0.24492670595645905]","[0.4579145014286041, 0.5420854687690735]",0.5420854687690735
00013997.npy,1,1,"[-0.23360781371593475, 0.3490343689918518]","[0.3583248555660248, 0.6416751742362976]",0.6416751742362976
00038541.npy,0,0,"[0.2265937775373459, 0.11986902356147766]","[0.526655912399292, 0.4733441174030304]",0.4733441174030304
00061367.npy,1,1,"[-0.816958487033844, 0.09009595960378647]","[0.287602961063385, 0.7123969793319702]",0.7123969793319702
00009201.npy,1,1,"[-0.4749946892261505, 0.17052331566810608]","[0.3440002501010895, 0.6559997797012329]",0.6559997797012329
00039669.npy,1,1,"[-0.20642097294330597, -0.018715158104896545]","[0.45321083068847656, 0.5467891097068787]",0.5467891097068787
00061146.npy,1,1,"[-0.4034664034843445, -0.3234066367149353]","[0.4799957275390625, 0.5200042724609375]",0.5200042724609375
00051426.npy,0,1,"[0.14721281826496124, 0.4147310256958008]","[0.4335164725780487, 0.5664834976196289]",0.5664834976196289
00009948.npy,1,1,"[-1.0729621648788452, -0.11373665183782578]","[0.2770332992076874, 0.722966730594635]",0.722966730594635
00043773.npy,1,0,"[-0.20996083319187164, -0.27571195363998413]","[0.5164318680763245, 0.48356813192367554]",0.48356813192367554
00008064.npy,1,1,"[-0.3441438376903534, -0.0197204127907753]","[0.41959813237190247, 0.5804018974304199]",0.5804018974304199
00041674.npy,1,1,"[-0.5598583221435547, -0.03738272562623024]","[0.3722735345363617, 0.6277264356613159]",0.6277264356613159
00064721.npy,0,1,"[-0.4325515329837799, 0.6046944260597229]","[0.2616817057132721, 0.7383182644844055]",0.7383182644844055
00044010.npy,1,0,"[0.03372007608413696, -0.005301801487803459]","[0.5097541809082031, 0.4902457594871521]",0.4902457594871521
00042991.npy,1,1,"[-0.4674677848815918, -0.07851241528987885]","[0.40396881103515625, 0.5960311889648438]",0.5960311889648438
00013152.npy,1,0,"[-0.32868334650993347, -0.47499531507492065]","[0.5365128517150879, 0.4634871184825897]",0.4634871184825897
00021681.npy,0,1,"[-0.7934443354606628, 0.5506517887115479]","[0.2068372517824173, 0.7931627035140991]",0.7931627035140991
00055516.npy,1,1,"[-0.4021848440170288, -0.19407565891742706]","[0.44815966486930847, 0.5518403649330139]",0.5518403649330139
00061188.npy,0,0,"[0.04608815908432007, -0.22112023830413818]","[0.5664075016975403, 0.4335925579071045]",0.4335925579071045
00064146.npy,1,1,"[-0.052297480404376984, -0.027132928371429443]","[0.49370917677879333, 0.5062907934188843]",0.5062907934188843
00004225.npy,0,1,"[0.004910139366984367, 0.41625863313674927]","[0.3985888361930847, 0.6014111638069153]",0.6014111638069153
00001804.npy,1,1,"[-0.6079025864601135, -0.2032356560230255]","[0.4001915752887726, 0.599808394908905]",0.599808394908905
00020849.npy,0,1,"[-0.12200702726840973, 0.39524638652801514]","[0.3734947144985199, 0.6265053153038025]",0.6265053153038025
00067718.npy,1,1,"[-0.4555642604827881, -0.19916483759880066]","[0.4362490475177765, 0.5637509822845459]",0.5637509822845459
00005114.npy,1,0,"[0.07374107837677002, 0.0067853182554244995]","[0.5167326331138611, 0.48326730728149414]",0.48326730728149414
00034995.npy,1,1,"[-0.38082680106163025, 0.33220720291137695]","[0.32892876863479614, 0.6710712313652039]",0.6710712313652039
00034956.npy,1,1,"[-0.1146015152335167, -0.06480419635772705]","[0.4875532388687134, 0.5124467611312866]",0.5124467611312866
00058551.npy,0,1,"[-0.7264418005943298, -0.316974937915802]","[0.39903998374938965, 0.6009600162506104]",0.6009600162506104
00004660.npy,1,1,"[-0.4957346022129059, -0.11639362573623657]","[0.4062858521938324, 0.59371417760849]",0.59371417760849
00059944.npy,0,1,"[-0.46374160051345825, -0.24341729283332825]","[0.44514065980911255, 0.5548593401908875]",0.5548593401908875
00052044.npy,1,0,"[-0.021921837702393532, -0.24467897415161133]","[0.5554601550102234, 0.444539874792099]",0.444539874792099
00057509.npy,1,1,"[-0.0350363589823246, 0.5296639800071716]","[0.36246058344841003, 0.6375393867492676]",0.6375393867492676
00063807.npy,1,1,"[-0.6933180689811707, 0.08220435678958893]","[0.31528571248054504, 0.6847143173217773]",0.6847143173217773
00064686.npy,1,1,"[-0.11949025094509125, 0.23473261296749115]","[0.41235876083374023, 0.5876412391662598]",0.5876412391662598
00035306.npy,1,1,"[-0.43778783082962036, 0.05100764334201813]","[0.38017737865448, 0.61982262134552]",0.61982262134552
00004219.npy,1,1,"[-0.5954974889755249, 0.167646586894989]","[0.3179640471935272, 0.6820359826087952]",0.6820359826087952
00041027.npy,1,1,"[-0.6840441226959229, -0.0794648826122284]","[0.3532967269420624, 0.6467032432556152]",0.6467032432556152
00011084.npy,1,1,"[-0.3086605370044708, 0.36128515005111694]","[0.3385089635848999, 0.6614909768104553]",0.6614909768104553
00037817.npy,0,1,"[-0.13419419527053833, -0.12006069719791412]","[0.49646666646003723, 0.5035333037376404]",0.5035333037376404
00043406.npy,1,1,"[-0.4375528395175934, -0.06921848654747009]","[0.4089435636997223, 0.5910564064979553]",0.5910564064979553
00057562.npy,0,1,"[-0.30304062366485596, 0.24179674685001373]","[0.3670630156993866, 0.6329370141029358]",0.6329370141029358
00039301.npy,1,1,"[-0.5148410797119141, -0.25424864888191223]","[0.43521809577941895, 0.5647819638252258]",0.5647819638252258
00055169.npy,0,0,"[0.1769927740097046, -0.24655069410800934]","[0.6043308973312378, 0.395669162273407]",0.395669162273407
00005926.npy,1,0,"[-0.447256475687027, -0.7230303883552551]","[0.5685098171234131, 0.4314901530742645]",0.4314901530742645
00036325.npy,1,1,"[-0.5062026381492615, 0.09669919312000275]","[0.3536800444126129, 0.6463199257850647]",0.6463199257850647
00051731.npy,0,0,"[-0.4245974123477936, -0.5590134859085083]","[0.5335534811019897, 0.46644648909568787]",0.46644648909568787
00006906.npy,0,1,"[-0.18116840720176697, 0.008540965616703033]","[0.4527144134044647, 0.5472856163978577]",0.5472856163978577
00026870.npy,1,1,"[-0.10623958706855774, -0.09266385436058044]","[0.49660608172416687, 0.5033938884735107]",0.5033938884735107
00005221.npy,1,1,"[-0.06338200718164444, 0.12788698077201843]","[0.45232802629470825, 0.5476719737052917]",0.5476719737052917
00011163.npy,1,1,"[-0.6599336266517639, -0.2607375979423523]","[0.4015055298805237, 0.5984945297241211]",0.5984945297241211
00052367.npy,0,1,"[-0.53870689868927, -0.24486912786960602]","[0.42706459760665894, 0.5729354619979858]",0.5729354619979858
00062043.npy,0,1,"[-0.633233368396759, -0.22791405022144318]","[0.40003499388694763, 0.59996497631073]",0.59996497631073
00013364.npy,1,1,"[-0.1131109893321991, 0.21685601770877838]","[0.4182486832141876, 0.5817513465881348]",0.5817513465881348
00052369.npy,1,1,"[-0.8274090886116028, 0.22150735557079315]","[0.25943320989608765, 0.7405667901039124]",0.7405667901039124
00037556.npy,1,1,"[-0.6945703029632568, 0.012229420244693756]","[0.33030638098716736, 0.669693648815155]",0.669693648815155
00021067.npy,1,1,"[-0.3936038017272949, -0.16094280779361725]","[0.44209572672843933, 0.5579043030738831]",0.5579043030738831
00056696.npy,1,1,"[0.09714813530445099, 0.37813013792037964]","[0.4302130341529846, 0.5697869658470154]",0.5697869658470154
00009441.npy,0,1,"[-0.4136386513710022, -0.25608161091804504]","[0.46069198846817017, 0.5393080115318298]",0.5393080115318298
00021226.npy,1,1,"[-0.6776598691940308, -0.18060044944286346]","[0.378231942653656, 0.6217679977416992]",0.6217679977416992
00061460.npy,0,1,"[-0.18232275545597076, 0.28375184535980225]","[0.3855457603931427, 0.6144542694091797]",0.6144542694091797
00059603.npy,0,0,"[-0.19982151687145233, -0.2955121397972107]","[0.5239044427871704, 0.476095587015152]",0.476095587015152
00010278.npy,0,1,"[-0.355936199426651, 0.5003305077552795]","[0.2981199324131012, 0.7018800377845764]",0.7018800377845764
00051734.npy,0,0,"[-0.262623131275177, -0.39574670791625977]","[0.5332318544387817, 0.46676817536354065]",0.46676817536354065
00036958.npy,1,0,"[-0.3525003492832184, -0.4421325922012329]","[0.5223931074142456, 0.47760695219039917]",0.47760695219039917
00040803.npy,1,0,"[0.04004602134227753, -0.2647421956062317]","[0.5756126046180725, 0.4243873953819275]",0.4243873953819275
00004044.npy,1,1,"[-0.3043575882911682, 0.14474456012248993]","[0.389574259519577, 0.6104257702827454]",0.6104257702827454
00057921.npy,1,1,"[-0.23819012939929962, 0.11309720575809479]","[0.41307029128074646, 0.5869296789169312]",0.5869296789169312
00058775.npy,1,1,"[-0.24871893227100372, 0.6436315178871155]","[0.29062503576278687, 0.7093749642372131]",0.7093749642372131
00037136.npy,1,1,"[-0.381296306848526, 0.06538666784763336]","[0.39014968276023865, 0.609850287437439]",0.609850287437439
00001580.npy,0,0,"[-0.3579680621623993, -0.47236472368240356]","[0.5285680294036865, 0.47143200039863586]",0.47143200039863586
00019166.npy,1,0,"[-0.07436223328113556, -0.09088685363531113]","[0.5041310787200928, 0.4958689212799072]",0.4958689212799072
00001155.npy,1,1,"[-0.5763069987297058, -0.037985023111104965]","[0.3685780465602875, 0.6314219832420349]",0.6314219832420349
00040955.npy,1,1,"[-0.23857535421848297, -0.14662131667137146]","[0.47702765464782715, 0.5229723453521729]",0.5229723453521729
00055862.npy,1,1,"[-0.2808372378349304, -0.16015689074993134]","[0.46986648440361023, 0.5301335453987122]",0.5301335453987122
00033443.npy,1,1,"[-0.044820792973041534, -0.028896981850266457]","[0.4960191249847412, 0.5039808750152588]",0.5039808750152588
00021427.npy,0,1,"[-0.2910396456718445, -0.010595452040433884]","[0.4303448796272278, 0.5696551203727722]",0.5696551203727722
00011684.npy,1,1,"[-0.24746805429458618, -0.1770515888929367]","[0.48240312933921814, 0.5175968408584595]",0.5175968408584595
00011402.npy,1,0,"[-0.07882681488990784, -0.19009481370449066]","[0.5277883410453796, 0.47221168875694275]",0.47221168875694275
00019575.npy,1,1,"[-0.2766979932785034, 0.16566923260688782]","[0.39117705821990967, 0.6088228821754456]",0.6088228821754456
00001853.npy,1,1,"[-0.4194164574146271, 0.4677256941795349]","[0.29169994592666626, 0.7083000540733337]",0.7083000540733337
00051530.npy,1,1,"[-0.5620918869972229, -0.12613223493099213]","[0.39270415902137756, 0.6072958707809448]",0.6072958707809448
00043198.npy,0,1,"[-0.16914968192577362, 0.26634538173675537]","[0.392814964056015, 0.6071850657463074]",0.6071850657463074
00009468.npy,0,1,"[-0.3836516737937927, 0.2914392948150635]","[0.3373578190803528, 0.6626421809196472]",0.6626421809196472
00019922.npy,0,0,"[-0.057290226221084595, -0.1020016074180603]","[0.5111759305000305, 0.4888240098953247]",0.4888240098953247
00021945.npy,1,1,"[-0.6138874888420105, 0.2632611393928528]","[0.2937690019607544, 0.7062309980392456]",0.7062309980392456
00036714.npy,1,1,"[-0.42341890931129456, 0.30919063091278076]","[0.32462236285209656, 0.6753776669502258]",0.6753776669502258
00001398.npy,1,1,"[-0.638361930847168, -0.13448280096054077]","[0.37662947177886963, 0.6233704686164856]",0.6233704686164856
00008258.npy,1,1,"[-0.736041784286499, 0.5542441010475159]","[0.21580442786216736, 0.7841955423355103]",0.7841955423355103
00033243.npy,1,0,"[0.36409008502960205, -0.13744355738162994]","[0.6228196620941162, 0.3771803379058838]",0.3771803379058838
00019154.npy,1,1,"[-0.24980416893959045, 0.3505520224571228]","[0.35426220297813416, 0.6457378268241882]",0.6457378268241882
00067025.npy,1,1,"[-1.1752822399139404, -0.3172208070755005]","[0.2977445423603058, 0.7022554874420166]",0.7022554874420166
00068743.npy,1,1,"[-0.2562181055545807, -0.06329106539487839]","[0.45191729068756104, 0.548082709312439]",0.548082709312439
00068124.npy,1,1,"[-0.36822888255119324, 0.2326361984014511]","[0.3541457951068878, 0.6458542346954346]",0.6458542346954346
00019260.npy,1,1,"[-0.31174319982528687, -0.14060412347316742]","[0.45731934905052185, 0.5426806807518005]",0.5426806807518005
00032633.npy,1,1,"[-0.5200493931770325, 0.19257061183452606]","[0.3290201723575592, 0.6709798574447632]",0.6709798574447632
00066767.npy,1,1,"[-0.19429555535316467, -0.062255896627902985]","[0.46703794598579407, 0.5329620242118835]",0.5329620242118835
00006567.npy,1,1,"[-0.3643417954444885, 0.16423067450523376]","[0.3708499073982239, 0.6291500926017761]",0.6291500926017761
00023900.npy,0,1,"[-0.2908303737640381, 0.14359425008296967]","[0.3930702805519104, 0.6069297790527344]",0.6069297790527344
00032259.npy,1,1,"[-0.2660142779350281, 0.21812616288661957]","[0.38127490878105164, 0.6187251210212708]",0.6187251210212708
00013625.npy,1,1,"[-0.5577938556671143, 0.10896539688110352]","[0.33922290802001953, 0.6607771515846252]",0.6607771515846252
00013186.npy,0,0,"[0.0167494248598814, -0.2381710559129715]","[0.5633872151374817, 0.4366127550601959]",0.4366127550601959
00059332.npy,0,1,"[-1.1040197610855103, 0.6300033330917358]","[0.15007372200489044, 0.8499263525009155]",0.8499263525009155
00006517.npy,0,1,"[-0.47488799691200256, -0.09051725268363953]","[0.4050731658935547, 0.5949268937110901]",0.5949268937110901
00066556.npy,1,1,"[-0.49469125270843506, 0.01341695711016655]","[0.37563711404800415, 0.6243629455566406]",0.6243629455566406
00039294.npy,1,1,"[-0.22108294069766998, 0.3646829128265381]","[0.3576069474220276, 0.6423930525779724]",0.6423930525779724
00064037.npy,1,1,"[-0.38939017057418823, -0.20058178901672363]","[0.45293763279914856, 0.5470623970031738]",0.5470623970031738
00002126.npy,1,1,"[-0.008793501183390617, 0.039947494864463806]","[0.4878171682357788, 0.5121828317642212]",0.5121828317642212
00051871.npy,1,1,"[-0.8726794123649597, -0.31370383501052856]","[0.3637845516204834, 0.6362155079841614]",0.6362155079841614
00005147.npy,1,1,"[-0.05322758108377457, 0.1497054249048233]","[0.4494401514530182, 0.5505598783493042]",0.5505598783493042
00055763.npy,1,0,"[-0.16697829961776733, -0.33582520484924316]","[0.5421117544174194, 0.45788827538490295]",0.45788827538490295
00008958.npy,0,1,"[-0.09328266233205795, -0.0011847428977489471]","[0.47699177265167236, 0.5230082273483276]",0.5230082273483276
00033071.npy,1,1,"[-0.4218543469905853, 0.049373261630535126]","[0.3843257427215576, 0.6156743168830872]",0.6156743168830872
00032056.npy,0,1,"[-0.3117259442806244, -0.12742075324058533]","[0.45405369997024536, 0.5459463000297546]",0.5459463000297546
00022058.npy,1,1,"[-0.22631347179412842, -0.10930600762367249]","[0.47078147530555725, 0.5292185544967651]",0.5292185544967651
00059807.npy,1,1,"[-0.26517099142074585, 0.22693772614002228]","[0.3793969452381134, 0.6206030249595642]",0.6206030249595642
00062285.npy,0,1,"[-0.6758924126625061, 0.20270784199237823]","[0.2934679388999939, 0.7065320611000061]",0.7065320611000061
00064908.npy,1,1,"[-1.0789796113967896, -0.10711391270160675]","[0.2745087742805481, 0.7254911661148071]",0.7254911661148071
00006457.npy,0,1,"[-1.104143500328064, -0.23743492364883423]","[0.2959396541118622, 0.7040603756904602]",0.7040603756904602
00057347.npy,0,1,"[-0.11909671127796173, 0.24044500291347504]","[0.41107049584388733, 0.5889294743537903]",0.5889294743537903
00033235.npy,1,1,"[-0.7775331139564514, -0.32631486654281616]","[0.38907116651535034, 0.6109288334846497]",0.6109288334846497
00038910.npy,1,1,"[-0.40896549820899963, 0.13080032169818878]","[0.3682420551776886, 0.631757915019989]",0.631757915019989
00023881.npy,0,1,"[-0.19435228407382965, -0.1917862594127655]","[0.49935847520828247, 0.5006415247917175]",0.5006415247917175
00068837.npy,1,1,"[-0.4450196325778961, -0.24249280989170074]","[0.4495406448841095, 0.5504593253135681]",0.5504593253135681
00035294.npy,1,1,"[-0.5282579064369202, 0.06025776267051697]","[0.3569755256175995, 0.6430245041847229]",0.6430245041847229
00042838.npy,1,1,"[0.018874516710639, 0.2633262276649475]","[0.4391895830631256, 0.5608104467391968]",0.5608104467391968
00037045.npy,1,1,"[-0.3556429445743561, 0.47433578968048096]","[0.3036496043205261, 0.6963504552841187]",0.6963504552841187
00034440.npy,0,1,"[0.03705413639545441, 0.2555999159812927]","[0.44558000564575195, 0.5544200539588928]",0.5544200539588928
00060194.npy,1,1,"[-0.6421951055526733, 0.44400912523269653]","[0.25233373045921326, 0.7476662993431091]",0.7476662993431091
00005783.npy,1,1,"[-1.0334575176239014, -0.24519871175289154]","[0.3125426769256592, 0.6874573230743408]",0.6874573230743408
00041311.npy,1,1,"[-0.3058539927005768, -0.1240425854921341]","[0.4546719193458557, 0.5453280806541443]",0.5453280806541443
00039813.npy,1,0,"[-0.10065194964408875, -0.26485246419906616]","[0.5409581065177917, 0.45904186367988586]",0.45904186367988586
00064575.npy,1,1,"[-0.3466458022594452, 0.4879838824272156]","[0.3026670515537262, 0.6973329782485962]",0.6973329782485962
00033393.npy,1,1,"[-0.6201395392417908, -0.25298210978507996]","[0.4092280864715576, 0.5907719135284424]",0.5907719135284424
00059415.npy,1,1,"[-0.4799264669418335, -0.360948383808136]","[0.47029051184654236, 0.5297094583511353]",0.5297094583511353
00042081.npy,1,1,"[-0.5356971025466919, -0.21948257088661194]","[0.4215985834598541, 0.5784014463424683]",0.5784014463424683
00024018.npy,0,1,"[0.10090125352144241, 0.11520476639270782]","[0.4964241683483124, 0.5035758018493652]",0.5035758018493652
