crop_file,true_label,pred_label,logits,softmax,goodness
00021159.npy,0,1,"[-0.011996641755104065, 0.1601378172636032]","[0.45707234740257263, 0.5429276823997498]",0.5429276823997498
00018784.npy,1,1,"[0.02498839795589447, 0.26498740911483765]","[0.4402865767478943, 0.5597133636474609]",0.5597133636474609
00037969.npy,1,1,"[-0.03408602625131607, 0.1659952700138092]","[0.4501458704471588, 0.5498540997505188]",0.5498540997505188
00051661.npy,1,1,"[-0.4256185293197632, -0.16920509934425354]","[0.43624556064605713, 0.5637544393539429]",0.5637544393539429
00017613.npy,0,1,"[-0.13219380378723145, 0.2404855191707611]","[0.40789374709129333, 0.5921062231063843]",0.5921062231063843
00002906.npy,1,1,"[-0.4893534183502197, -0.22034522891044617]","[0.43315061926841736, 0.566849410533905]",0.566849410533905
00009779.npy,0,1,"[-0.3687610924243927, -0.0643138661980629]","[0.4244707226753235, 0.5755293369293213]",0.5755293369293213
00004418.npy,1,1,"[-0.13747447729110718, -0.07903213798999786]","[0.48539358377456665, 0.5146064162254333]",0.5146064162254333
00033482.npy,1,0,"[0.10021589696407318, 0.04968680068850517]","[0.5126295685768127, 0.4873703718185425]",0.4873703718185425
00058763.npy,1,1,"[-0.11380546540021896, 0.09198042005300522]","[0.4487343430519104, 0.5512657165527344]",0.5512657165527344
00005861.npy,1,1,"[-0.3408772051334381, -0.23586410284042358]","[0.4737708270549774, 0.526229202747345]",0.526229202747345
00052846.npy,1,1,"[-0.15083777904510498, 0.40910160541534424]","[0.3635614812374115, 0.6364385485649109]",0.6364385485649109
00019507.npy,1,1,"[-0.09944456070661545, 0.12459349632263184]","[0.4442236125469208, 0.5557764172554016]",0.5557764172554016
00051468.npy,0,1,"[-0.6576974987983704, -0.3162914216518402]","[0.4154679775238037, 0.5845320224761963]",0.5845320224761963
00052412.npy,1,1,"[-0.19718632102012634, 0.23279744386672974]","[0.39413022994995117, 0.6058698296546936]",0.6058698296546936
00051406.npy,0,1,"[-0.0020326152443885803, 0.19128867983818054]","[0.45181962847709656, 0.5481804013252258]",0.5481804013252258
00062017.npy,1,1,"[-0.20082396268844604, 0.20312130451202393]","[0.40036481618881226, 0.5996351838111877]",0.5996351838111877
00019477.npy,0,1,"[-0.3445405066013336, 0.08311700820922852]","[0.394685834646225, 0.6053141355514526]",0.6053141355514526
00030521.npy,1,0,"[0.13645943999290466, 0.11838065087795258]","[0.5045195817947388, 0.49548041820526123]",0.49548041820526123
00004146.npy,0,1,"[-0.3076218366622925, 0.29770413041114807]","[0.3531261384487152, 0.6468738317489624]",0.6468738317489624
00032687.npy,1,1,"[-0.1933562457561493, 0.09672445803880692]","[0.4279840886592865, 0.5720158815383911]",0.5720158815383911
00039799.npy,1,1,"[-0.22709834575653076, 0.21121686697006226]","[0.39214250445365906, 0.6078575253486633]",0.6078575253486633
00051778.npy,0,1,"[-0.02110658586025238, 0.13478690385818481]","[0.4611053764820099, 0.5388946533203125]",0.5388946533203125
00018512.npy,1,1,"[-0.34520629048347473, 0.2690962553024292]","[0.3510783612728119, 0.6489216089248657]",0.6489216089248657
00036502.npy,1,1,"[-0.3428993225097656, -0.01077360287308693]","[0.41772347688674927, 0.582276463508606]",0.582276463508606
00002488.npy,0,1,"[-0.3926379382610321, -0.07332577556371689]","[0.4208433926105499, 0.5791566371917725]",0.5791566371917725
00008919.npy,0,1,"[-0.43322575092315674, 0.11996687948703766]","[0.36512401700019836, 0.6348759531974792]",0.6348759531974792
00060262.npy,1,1,"[-0.12220198661088943, 0.41223400831222534]","[0.3694828748703003, 0.6305171251296997]",0.6305171251296997
00038542.npy,1,1,"[-0.25085851550102234, 0.33748459815979004]","[0.35701510310173035, 0.642984926700592]",0.642984926700592
00039904.npy,1,1,"[0.08428160846233368, 0.2934534549713135]","[0.4478968679904938, 0.5521031022071838]",0.5521031022071838
00019322.npy,1,1,"[-0.34360671043395996, -0.03044591099023819]","[0.4223434329032898, 0.577656626701355]",0.577656626701355
00052124.npy,1,1,"[0.22475886344909668, 0.3007522225379944]","[0.4810107946395874, 0.5189892053604126]",0.5189892053604126
00009043.npy,0,1,"[-0.03751932829618454, 0.27681005001068115]","[0.4220583438873291, 0.5779416561126709]",0.5779416561126709
00032206.npy,1,1,"[-0.2747928202152252, 0.2987324595451355]","[0.3604238033294678, 0.6395761966705322]",0.6395761966705322
00040748.npy,1,1,"[-0.3291241228580475, 0.2434767484664917]","[0.3606369197368622, 0.6393631100654602]",0.6393631100654602
00019661.npy,1,1,"[-0.16675302386283875, 0.035992637276649475]","[0.44948649406433105, 0.550513505935669]",0.550513505935669
00009782.npy,0,1,"[0.016887053847312927, 0.4095652997493744]","[0.4030727446079254, 0.596927285194397]",0.596927285194397
00064809.npy,0,1,"[0.06614634394645691, 0.4689120352268219]","[0.4006480276584625, 0.5993519425392151]",0.5993519425392151
00011151.npy,1,1,"[-0.2160651981830597, -0.02868930995464325]","[0.4532926380634308, 0.5467073917388916]",0.5467073917388916
00056560.npy,0,1,"[-0.07720602303743362, 0.1460089385509491]","[0.4444268047809601, 0.5555731654167175]",0.5555731654167175
00018084.npy,1,1,"[-0.3166274130344391, -0.0404694527387619]","[0.431395947933197, 0.568604052066803]",0.568604052066803
00066613.npy,1,1,"[-0.42670589685440063, 0.044284891337156296]","[0.3843817710876465, 0.6156182289123535]",0.6156182289123535
00033660.npy,1,1,"[-0.2474864423274994, 0.1646985113620758]","[0.3983883261680603, 0.6016116142272949]",0.6016116142272949
00056177.npy,0,0,"[-0.22767695784568787, -0.3142867982387543]","[0.5216389298439026, 0.4783610701560974]",0.4783610701560974
00008000.npy,1,1,"[-0.09072872251272202, -0.02466869354248047]","[0.4834909737110138, 0.5165089964866638]",0.5165089964866638
00034195.npy,1,1,"[-0.3132297098636627, -0.04783543944358826]","[0.4340381324291229, 0.5659618377685547]",0.5659618377685547
00059245.npy,1,1,"[-0.3214839696884155, -0.12189931422472]","[0.45026883482933044, 0.5497311949729919]",0.5497311949729919
00067004.npy,1,1,"[-0.763632595539093, -0.589255690574646]","[0.456515908241272, 0.543484091758728]",0.543484091758728
00056704.npy,1,1,"[-0.19996377825737, 0.2530820667743683]","[0.38863685727119446, 0.6113631725311279]",0.6113631725311279
00021604.npy,0,1,"[0.0036769285798072815, 0.23216375708580017]","[0.44312551617622375, 0.5568745136260986]",0.5568745136260986
00066913.npy,1,1,"[-0.1941799819469452, 0.03048045188188553]","[0.4440699517726898, 0.5559300184249878]",0.5559300184249878
00061274.npy,1,1,"[-0.40217679738998413, -0.3007326126098633]","[0.4746606945991516, 0.5253393054008484]",0.5253393054008484
00061785.npy,0,1,"[-0.14225122332572937, 0.418603777885437]","[0.3633496165275574, 0.6366503238677979]",0.6366503238677979
00056593.npy,1,1,"[0.1428319662809372, 0.2966903746128082]","[0.4616110920906067, 0.5383888483047485]",0.5383888483047485
00038214.npy,1,1,"[-0.32230788469314575, -0.08430975675582886]","[0.44077974557876587, 0.5592202544212341]",0.5592202544212341
00021925.npy,0,1,"[-0.44608545303344727, -0.22133365273475647]","[0.44404739141464233, 0.5559526085853577]",0.5559526085853577
00006143.npy,1,1,"[-0.24491342902183533, -0.15251031517982483]","[0.4769156575202942, 0.5230843424797058]",0.5230843424797058
00055678.npy,1,1,"[-0.15141978859901428, 0.2926428020000458]","[0.39077335596084595, 0.6092265844345093]",0.6092265844345093
00038495.npy,1,1,"[-0.9561328291893005, -0.5506426692008972]","[0.39999398589134216, 0.6000060439109802]",0.6000060439109802
00064558.npy,0,1,"[0.07648822665214539, 0.20620131492614746]","[0.4676171541213989, 0.5323829054832458]",0.5323829054832458
00061063.npy,0,1,"[0.0016478300094604492, 0.42467278242111206]","[0.3957931399345398, 0.6042068600654602]",0.6042068600654602
00057374.npy,0,1,"[0.1780819296836853, 0.4863487482070923]","[0.42353785037994385, 0.5764621496200562]",0.5764621496200562
00034258.npy,1,1,"[-0.06291749328374863, 0.2843821346759796]","[0.41403740644454956, 0.5859625935554504]",0.5859625935554504
00030815.npy,1,1,"[-0.5155864953994751, -0.014787707477807999]","[0.3773529529571533, 0.6226469874382019]",0.6226469874382019
00007617.npy,1,1,"[-0.3066162168979645, 0.3901911675930023]","[0.332520455121994, 0.6674795746803284]",0.6674795746803284
00059785.npy,0,1,"[-0.42763805389404297, 0.16139203310012817]","[0.35685744881629944, 0.643142580986023]",0.643142580986023
00017625.npy,1,1,"[-0.2629319727420807, -0.04001905769109726]","[0.4445013999938965, 0.5554986000061035]",0.5554986000061035
00022977.npy,1,1,"[-0.43829143047332764, 0.3711588978767395]","[0.3080076575279236, 0.6919923424720764]",0.6919923424720764
00020986.npy,0,1,"[-0.44674575328826904, 0.14275173842906952]","[0.35675013065338135, 0.6432498097419739]",0.6432498097419739
00008850.npy,0,1,"[-0.22012513875961304, 0.05985194444656372]","[0.4304594099521637, 0.5695406198501587]",0.5695406198501587
00021766.npy,1,1,"[-0.11705077439546585, 0.2839360535144806]","[0.4010752737522125, 0.5989247560501099]",0.5989247560501099
00035414.npy,1,1,"[0.0002817884087562561, 0.23260387778282166]","[0.4421793520450592, 0.5578206777572632]",0.5578206777572632
00038095.npy,1,1,"[0.01258416473865509, 0.4433538615703583]","[0.39394253492355347, 0.6060574650764465]",0.6060574650764465
00019879.npy,0,1,"[-0.5479159355163574, -0.3115386962890625]","[0.4411793053150177, 0.5588206648826599]",0.5588206648826599
00021068.npy,0,1,"[-0.1417675018310547, 0.20482751727104187]","[0.4142083525657654, 0.5857916474342346]",0.5857916474342346
00037014.npy,1,1,"[0.011996395885944366, 0.12920156121253967]","[0.4707322120666504, 0.5292677879333496]",0.5292677879333496
00021880.npy,0,1,"[-0.19144120812416077, 0.05888894572854042]","[0.4377422332763672, 0.5622577667236328]",0.5622577667236328
00062821.npy,1,1,"[-0.317872554063797, 0.35834845900535583]","[0.33710524439811707, 0.6628947257995605]",0.6628947257995605
00004267.npy,1,1,"[-0.6664323210716248, -0.08013251423835754]","[0.3574843406677246, 0.6425157189369202]",0.6425157189369202
00004909.npy,1,1,"[-0.4335343837738037, -0.13463672995567322]","[0.4258269965648651, 0.5741730332374573]",0.5741730332374573
00004577.npy,1,1,"[-0.042865902185440063, 0.09821812808513641]","[0.4647873640060425, 0.5352126359939575]",0.5352126359939575
00032477.npy,1,1,"[-0.2170945405960083, 0.11132221668958664]","[0.4186258912086487, 0.5813741087913513]",0.5813741087913513
00004705.npy,1,1,"[-0.37151944637298584, 0.20403069257736206]","[0.35995715856552124, 0.6400429010391235]",0.6400429010391235
00034199.npy,1,1,"[-0.06912722438573837, 0.3710523247718811]","[0.3916981816291809, 0.6083018183708191]",0.6083018183708191
00018375.npy,1,1,"[-0.2009318470954895, 0.26388031244277954]","[0.385844886302948, 0.614155113697052]",0.614155113697052
00018795.npy,1,1,"[-0.2743382155895233, 0.17960739135742188]","[0.3884230852127075, 0.6115769147872925]",0.6115769147872925
00036362.npy,1,1,"[-0.2604841887950897, 0.12768876552581787]","[0.40415719151496887, 0.5958427786827087]",0.5958427786827087
00037795.npy,1,1,"[-0.6723933219909668, -0.16857591271400452]","[0.37664398550987244, 0.62335604429245]",0.62335604429245
00057051.npy,0,0,"[0.24128597974777222, 0.2055191695690155]","[0.5089407563209534, 0.491059273481369]",0.491059273481369
00064548.npy,0,1,"[-0.4163581430912018, 0.08746227622032166]","[0.37664327025413513, 0.6233566999435425]",0.6233566999435425
00009880.npy,1,1,"[-0.34083446860313416, 0.10613763332366943]","[0.39008092880249023, 0.6099190711975098]",0.6099190711975098
00037228.npy,1,1,"[-0.352542906999588, -0.30158165097236633]","[0.48726242780685425, 0.5127375721931458]",0.5127375721931458
00034787.npy,1,1,"[-0.09541656821966171, 0.15504062175750732]","[0.4377110004425049, 0.5622890591621399]",0.5622890591621399
00041108.npy,1,0,"[0.16715097427368164, 0.1336839497089386]","[0.5083659887313843, 0.4916340112686157]",0.4916340112686157
00021259.npy,0,0,"[-0.33995598554611206, -0.34314340353012085]","[0.5007968544960022, 0.4992031455039978]",0.4992031455039978
00019188.npy,1,1,"[-0.1493845283985138, 0.043509069830179214]","[0.4519255757331848, 0.5480744242668152]",0.5480744242668152
00062048.npy,1,1,"[-0.13700702786445618, 0.4529457986354828]","[0.35664570331573486, 0.6433542966842651]",0.6433542966842651
00002623.npy,1,1,"[-0.2379390299320221, 0.26154372096061707]","[0.3776622414588928, 0.6223377585411072]",0.6223377585411072
00055791.npy,1,1,"[-0.15588176250457764, 0.23232915997505188]","[0.40414807200431824, 0.5958519577980042]",0.5958519577980042
00023429.npy,1,1,"[-0.05886176973581314, 0.1867394745349884]","[0.4389064610004425, 0.5610935091972351]",0.5610935091972351
00002233.npy,1,1,"[0.021106921136379242, 0.17863410711288452]","[0.4606994688510895, 0.5393005609512329]",0.5393005609512329
00017964.npy,0,1,"[-0.327462762594223, -0.09708517044782639]","[0.4426589906215668, 0.5573410391807556]",0.5573410391807556
00038052.npy,1,1,"[-0.12815168499946594, -0.00029495730996131897]","[0.4680792987346649, 0.5319206714630127]",0.5319206714630127
00058528.npy,1,1,"[-0.2231718897819519, 0.16072213649749756]","[0.40518805384635925, 0.5948119759559631]",0.5948119759559631
00066190.npy,1,1,"[-0.5761250853538513, -0.0689833015203476]","[0.37586382031440735, 0.624136209487915]",0.624136209487915
00066326.npy,1,1,"[-0.49458831548690796, 0.220310777425766]","[0.32851722836494446, 0.6714828014373779]",0.6714828014373779
00008562.npy,1,1,"[-0.2003590166568756, 0.5112702250480652]","[0.3292389512062073, 0.6707611083984375]",0.6707611083984375
00033846.npy,1,1,"[-0.45756155252456665, -0.11910825222730637]","[0.41618525981903076, 0.583814799785614]",0.583814799785614
00005574.npy,1,1,"[-0.5018183588981628, -0.19957241415977478]","[0.42500853538513184, 0.5749914646148682]",0.5749914646148682
00037836.npy,1,1,"[-0.5897952914237976, -0.3635416626930237]","[0.4436766505241394, 0.5563233494758606]",0.5563233494758606
00005786.npy,1,1,"[-0.1106874868273735, 0.3939599394798279]","[0.3764491379261017, 0.6235508918762207]",0.6235508918762207
00010424.npy,0,1,"[-0.7849330306053162, 0.11435899883508682]","[0.2891960144042969, 0.7108039855957031]",0.7108039855957031
00033098.npy,1,1,"[-0.3054669201374054, -0.13012543320655823]","[0.4562765657901764, 0.5437234044075012]",0.5437234044075012
00020617.npy,0,1,"[-0.05933775752782822, 0.4177062511444092]","[0.38295039534568787, 0.6170496344566345]",0.6170496344566345
00056701.npy,1,1,"[-0.2788071632385254, -0.2065441906452179]","[0.4819421172142029, 0.5180578827857971]",0.5180578827857971
00009763.npy,0,1,"[-0.4590742588043213, -0.23707452416419983]","[0.4447268843650818, 0.5552731156349182]",0.5552731156349182
00023505.npy,0,1,"[-0.46569395065307617, -0.023322254419326782]","[0.3911759853363037, 0.6088240146636963]",0.6088240146636963
00009361.npy,0,1,"[-0.31744107604026794, 0.017262214794754982]","[0.41709670424461365, 0.5829033255577087]",0.5829033255577087
00023550.npy,0,0,"[-0.736964762210846, -0.8240200281143188]","[0.5217500925064087, 0.4782498776912689]",0.4782498776912689
00031778.npy,0,1,"[-0.4009782075881958, -0.3544045686721802]","[0.4883587062358856, 0.5116413235664368]",0.5116413235664368
00007007.npy,0,1,"[-0.3218887746334076, -0.09918572753667831]","[0.4445531964302063, 0.5554468035697937]",0.5554468035697937
00033271.npy,1,1,"[-0.34216049313545227, 0.31362438201904297]","[0.3416871130466461, 0.6583129167556763]",0.6583129167556763
00023834.npy,0,1,"[0.041741084307432175, 0.20019248127937317]","[0.4604698419570923, 0.5395302176475525]",0.5395302176475525
00020950.npy,0,1,"[-0.06412703543901443, 0.6646865606307983]","[0.3254551291465759, 0.6745448708534241]",0.6745448708534241
00037182.npy,1,1,"[-0.28907883167266846, 0.04137677326798439]","[0.4181298017501831, 0.5818702578544617]",0.5818702578544617
00008419.npy,1,0,"[-0.03719862550497055, -0.0643952265381813]","[0.5067987442016602, 0.49320128560066223]",0.49320128560066223
00036654.npy,1,1,"[-0.28761184215545654, 0.22066545486450195]","[0.37559744715690613, 0.6244025230407715]",0.6244025230407715
00001933.npy,1,1,"[-0.3672558069229126, 0.16156302392482758]","[0.3707923889160156, 0.6292075514793396]",0.6292075514793396
00010410.npy,0,1,"[-0.4807854890823364, -0.17055782675743103]","[0.4230591952800751, 0.5769408345222473]",0.5769408345222473
00021954.npy,0,1,"[-0.07096656411886215, 0.1949608027935028]","[0.4339072108268738, 0.566092848777771]",0.566092848777771
00011144.npy,1,1,"[-0.131521075963974, 0.19399994611740112]","[0.41933080554008484, 0.5806691646575928]",0.5806691646575928
00002283.npy,0,1,"[-0.2818528413772583, -0.05848100036382675]","[0.44438809156417847, 0.5556119680404663]",0.5556119680404663
00059162.npy,1,1,"[0.11094971001148224, 0.28070417046546936]","[0.45766299962997437, 0.5423370003700256]",0.5423370003700256
00019654.npy,0,1,"[-0.3255475163459778, 0.5259644389152527]","[0.29911577701568604, 0.700884222984314]",0.700884222984314
00011095.npy,1,1,"[-0.4715200662612915, 0.10018506646156311]","[0.3608434796333313, 0.6391565203666687]",0.6391565203666687
00020323.npy,0,0,"[0.10828802734613419, 0.10090053081512451]","[0.5018468499183655, 0.49815312027931213]",0.49815312027931213
00063312.npy,0,1,"[-0.23949915170669556, 0.17175978422164917]","[0.39861026406288147, 0.6013897061347961]",0.6013897061347961
00041255.npy,1,1,"[-1.0628323554992676, -0.6133918166160583]","[0.38949379324913025, 0.6105061769485474]",0.6105061769485474
00022021.npy,1,1,"[0.07326952368021011, 0.13733230531215668]","[0.48398980498313904, 0.5160102248191833]",0.5160102248191833
00021816.npy,0,1,"[0.03895733132958412, 0.07260312885046005]","[0.4915893077850342, 0.508410632610321]",0.508410632610321
00052523.npy,1,1,"[-0.28017178177833557, 0.15697354078292847]","[0.3924213945865631, 0.6075785756111145]",0.6075785756111145
00061877.npy,1,1,"[-0.12031414359807968, 0.25339919328689575]","[0.4076440632343292, 0.5923559069633484]",0.5923559069633484
