crop_file,true_label,pred_label,logits,softmax,goodness
00003639.npy,1,1,"[-1.0077979564666748, 0.2914261817932129]","[0.2142956405878067, 0.7857043743133545]",0.7857043743133545
00019845.npy,0,0,"[0.5383729338645935, 0.3194679617881775]","[0.5545087456703186, 0.4454912543296814]",0.4454912543296814
00021488.npy,0,1,"[0.05805899202823639, 0.0891142189502716]","[0.49223679304122925, 0.507763147354126]",0.507763147354126
00001175.npy,1,1,"[-0.49750423431396484, 0.019867554306983948]","[0.37346702814102173, 0.626533031463623]",0.626533031463623
00051371.npy,0,1,"[0.3523975610733032, 0.3675927519798279]","[0.4962012767791748, 0.50379878282547]",0.50379878282547
00031505.npy,0,1,"[-0.08287213742733002, 0.18561013042926788]","[0.43327975273132324, 0.5667202472686768]",0.5667202472686768
00040892.npy,0,1,"[-0.08982829749584198, 0.023134484887123108]","[0.47178927063941956, 0.5282106995582581]",0.5282106995582581
00035657.npy,1,1,"[-0.005312070250511169, 0.17289213836193085]","[0.45556649565696716, 0.5444335341453552]",0.5444335341453552
00031893.npy,0,1,"[0.13720884919166565, 0.34192919731140137]","[0.44899794459342957, 0.5510020852088928]",0.5510020852088928
00040917.npy,1,0,"[0.25773826241493225, 0.1965794414281845]","[0.5152849555015564, 0.4847150444984436]",0.4847150444984436
00066395.npy,1,1,"[-0.2051670104265213, 0.2177116721868515]","[0.39582812786102295, 0.6041719317436218]",0.6041719317436218
00039166.npy,1,0,"[0.2643623948097229, 0.14584772288799286]","[0.5295940637588501, 0.4704059660434723]",0.4704059660434723
00036728.npy,1,1,"[0.12517540156841278, 0.6916155815124512]","[0.3620586395263672, 0.6379413604736328]",0.6379413604736328
00002795.npy,1,1,"[-0.9754440784454346, 1.3442422151565552]","[0.08950561285018921, 0.9104943871498108]",0.9104943871498108
00032892.npy,1,0,"[0.4160003066062927, 0.3976556062698364]","[0.5045860409736633, 0.4954139292240143]",0.4954139292240143
00032905.npy,1,0,"[0.22984349727630615, -0.007101982831954956]","[0.5589607357978821, 0.44103920459747314]",0.44103920459747314
00006754.npy,0,0,"[0.18742306530475616, 0.07032118737697601]","[0.5292420387268066, 0.47075793147087097]",0.47075793147087097
00062305.npy,1,1,"[-0.5580319762229919, 0.37674570083618164]","[0.28195643424987793, 0.7180435657501221]",0.7180435657501221
00031761.npy,0,1,"[-0.10885660350322723, 0.4147416949272156]","[0.3720112144947052, 0.6279888153076172]",0.6279888153076172
00057757.npy,1,1,"[-0.14336951076984406, 0.062782421708107]","[0.4486437439918518, 0.5513561964035034]",0.5513561964035034
00020188.npy,0,1,"[0.3183538019657135, 0.7127607464790344]","[0.4026568830013275, 0.5973431468009949]",0.5973431468009949
00036307.npy,1,1,"[0.025401458144187927, 1.4787524938583374]","[0.18948638439178467, 0.8105135560035706]",0.8105135560035706
00040956.npy,1,1,"[0.29070907831192017, 0.7474679946899414]","[0.38775500655174255, 0.6122450232505798]",0.6122450232505798
00056996.npy,1,0,"[0.30385056138038635, 0.09033823013305664]","[0.55317622423172, 0.44682377576828003]",0.44682377576828003
00023530.npy,0,1,"[0.49274981021881104, 0.6038843989372253]","[0.47224491834640503, 0.527755081653595]",0.527755081653595
00022964.npy,1,0,"[0.23580938577651978, 0.18638603389263153]","[0.5123533606529236, 0.4876466691493988]",0.4876466691493988
00001332.npy,1,1,"[0.03910455107688904, 0.24044658243656158]","[0.44983386993408203, 0.5501661896705627]",0.5501661896705627
00060083.npy,0,1,"[-0.38017749786376953, 0.279171884059906]","[0.34088578820228577, 0.6591142416000366]",0.6591142416000366
00019467.npy,1,0,"[0.08249081671237946, 0.07930280268192291]","[0.5007969737052917, 0.49920299649238586]",0.49920299649238586
00057995.npy,1,1,"[0.38846445083618164, 0.4748150706291199]","[0.4784257411956787, 0.5215742588043213]",0.5215742588043213
00003945.npy,0,0,"[0.4480384588241577, 0.14227943122386932]","[0.575849711894989, 0.4241502285003662]",0.4241502285003662
00041242.npy,1,0,"[0.3111705780029297, 0.14930622279644012]","[0.5403779745101929, 0.45962202548980713]",0.45962202548980713
00040043.npy,1,1,"[-0.2663429379463196, 0.02276204526424408]","[0.42822298407554626, 0.5717769861221313]",0.5717769861221313
00031391.npy,1,0,"[0.3636321425437927, 0.34600335359573364]","[0.5044071078300476, 0.4955929219722748]",0.4955929219722748
00057329.npy,1,1,"[0.13395613431930542, 0.2120046764612198]","[0.4804977476596832, 0.5195022225379944]",0.5195022225379944
00051949.npy,1,1,"[-0.2043180614709854, 0.14431186020374298]","[0.4137147068977356, 0.5862852931022644]",0.5862852931022644
00023421.npy,1,1,"[0.3808019161224365, 0.6120384335517883]","[0.44244709610939026, 0.5575529336929321]",0.5575529336929321
00021114.npy,0,1,"[0.18785738945007324, 0.23489810526371002]","[0.488241970539093, 0.511758029460907]",0.511758029460907
00033788.npy,1,1,"[0.08701877295970917, 0.10491658747196198]","[0.49552565813064575, 0.5044743418693542]",0.5044743418693542
00056001.npy,1,1,"[0.3699955642223358, 0.6084532141685486]","[0.4406664967536926, 0.5593335032463074]",0.5593335032463074
00059894.npy,1,0,"[0.16642314195632935, -0.1303093135356903]","[0.5736435651779175, 0.4263564646244049]",0.4263564646244049
00018197.npy,1,1,"[0.9890384674072266, 2.2239320278167725]","[0.22532609105110168, 0.7746739387512207]",0.7746739387512207
00030529.npy,1,0,"[0.14745360612869263, 0.06827966868877411]","[0.5197831392288208, 0.4802168607711792]",0.4802168607711792
00007934.npy,1,1,"[-0.4019157290458679, 0.7452560663223267]","[0.2410060614347458, 0.7589939832687378]",0.7589939832687378
00062778.npy,1,1,"[-0.3833908438682556, 0.36687225103378296]","[0.3207639753818512, 0.6792359948158264]",0.6792359948158264
00064203.npy,0,1,"[0.34679529070854187, 0.383941650390625]","[0.49071449041366577, 0.5092855095863342]",0.5092855095863342
00041278.npy,1,1,"[0.08778895437717438, 0.13918748497962952]","[0.48715320229530334, 0.512846827507019]",0.512846827507019
00062252.npy,0,1,"[0.17214196920394897, 0.3404271602630615]","[0.4580276906490326, 0.541972279548645]",0.541972279548645
00038733.npy,1,1,"[0.2279263138771057, 0.5518211126327515]","[0.4197268486022949, 0.5802731513977051]",0.5802731513977051
00066290.npy,1,1,"[-0.4169445037841797, 0.2912645936012268]","[0.32999467849731445, 0.6700053215026855]",0.6700053215026855
00000940.npy,1,1,"[-0.08601276576519012, 0.46822696924209595]","[0.364881306886673, 0.6351186633110046]",0.6351186633110046
00037263.npy,1,0,"[0.3698705732822418, 0.23355959355831146]","[0.5340250730514526, 0.46597495675086975]",0.46597495675086975
00034220.npy,1,1,"[0.31883883476257324, 0.6856651306152344]","[0.4093081057071686, 0.590691864490509]",0.590691864490509
00065024.npy,0,1,"[-0.2237468808889389, 0.16638202965259552]","[0.4036862850189209, 0.5963137745857239]",0.5963137745857239
00007334.npy,1,1,"[-1.337072491645813, 1.2116954326629639]","[0.0725092962384224, 0.9274907112121582]",0.9274907112121582
00031313.npy,0,1,"[0.008139893412590027, 0.16464291512966156]","[0.46095389127731323, 0.5390461087226868]",0.5390461087226868
00010891.npy,1,1,"[-0.10507886111736298, 0.27560287714004517]","[0.4059624969959259, 0.5940375328063965]",0.5940375328063965
00003959.npy,1,1,"[-0.7245925664901733, 0.5030238032341003]","[0.22659888863563538, 0.7734010815620422]",0.7734010815620422
00039268.npy,1,1,"[0.2086300104856491, 0.6241468787193298]","[0.3975900113582611, 0.6024099588394165]",0.6024099588394165
00037838.npy,1,1,"[0.2873576283454895, 0.40686947107315063]","[0.47015756368637085, 0.5298424959182739]",0.5298424959182739
00022693.npy,0,0,"[0.19233037531375885, 0.08047458529472351]","[0.5279348492622375, 0.47206518054008484]",0.47206518054008484
00018452.npy,1,1,"[0.7295256853103638, 1.4877372980117798]","[0.3190346658229828, 0.6809653639793396]",0.6809653639793396
00024076.npy,0,1,"[0.21638768911361694, 0.3070923089981079]","[0.47733938694000244, 0.5226606130599976]",0.5226606130599976
00040546.npy,1,1,"[0.2601749300956726, 0.2895350456237793]","[0.4926604926586151, 0.5073394775390625]",0.5073394775390625
00008431.npy,1,1,"[-0.5124325752258301, 0.36572033166885376]","[0.2935606837272644, 0.7064393162727356]",0.7064393162727356
00056310.npy,0,1,"[0.45188555121421814, 0.4936843514442444]","[0.4895518124103546, 0.510448157787323]",0.510448157787323
00023142.npy,1,1,"[0.35248106718063354, 0.7275815010070801]","[0.4073091447353363, 0.5926908254623413]",0.5926908254623413
00061395.npy,1,1,"[-0.1348639875650406, 0.12576617300510406]","[0.435208797454834, 0.564791202545166]",0.564791202545166
00066445.npy,1,0,"[0.18843460083007812, 0.06604504585266113]","[0.530559241771698, 0.469440758228302]",0.469440758228302
00039006.npy,1,1,"[0.09858357906341553, 0.6199303865432739]","[0.37253737449645996, 0.62746262550354]",0.62746262550354
00031699.npy,1,0,"[0.21528974175453186, 0.20915351808071136]","[0.5015340447425842, 0.49846595525741577]",0.49846595525741577
00057901.npy,1,0,"[0.1092800423502922, 0.04311884939670563]","[0.5165342688560486, 0.4834657311439514]",0.4834657311439514
00059743.npy,0,1,"[-0.5998319387435913, 0.22216202318668365]","[0.30534055829048157, 0.694659411907196]",0.694659411907196
00040835.npy,0,1,"[-0.28662019968032837, -0.12155531346797943]","[0.4588272273540497, 0.5411728024482727]",0.5411728024482727
00017633.npy,0,0,"[0.21220684051513672, 0.11595913767814636]","[0.5240433216094971, 0.47595661878585815]",0.47595661878585815
00017727.npy,0,1,"[0.14165784418582916, 0.16514523327350616]","[0.49412840604782104, 0.5058715343475342]",0.5058715343475342
00007506.npy,1,1,"[-0.5254026651382446, 0.5082956552505493]","[0.26236775517463684, 0.7376322746276855]",0.7376322746276855
00057750.npy,0,1,"[-0.6001104712486267, 0.33083873987197876]","[0.28273218870162964, 0.7172678112983704]",0.7172678112983704
00066826.npy,1,0,"[0.4855702519416809, 0.4541451930999756]","[0.5078556537628174, 0.4921444058418274]",0.4921444058418274
00018663.npy,1,1,"[0.94838947057724, 1.6941170692443848]","[0.3217529356479645, 0.6782470345497131]",0.6782470345497131
00023162.npy,1,0,"[0.43979611992836, 0.13734601438045502]","[0.5750413537025452, 0.42495864629745483]",0.42495864629745483
00067105.npy,1,1,"[0.334877610206604, 0.5976691246032715]","[0.4346776008605957, 0.5653223991394043]",0.5653223991394043
00057510.npy,1,0,"[0.30451422929763794, 0.1757870763540268]","[0.5321374535560608, 0.467862606048584]",0.467862606048584
00041674.npy,1,0,"[0.32339558005332947, -0.055792905390262604]","[0.5936773419380188, 0.4063226580619812]",0.4063226580619812
00034773.npy,1,1,"[-0.15665297210216522, 0.9093121290206909]","[0.25617116689682007, 0.7438287734985352]",0.7438287734985352
00017956.npy,1,0,"[0.5440042614936829, 0.12025411427021027]","[0.6043803095817566, 0.3956197202205658]",0.3956197202205658
00035884.npy,0,1,"[-0.7886464595794678, 0.4680793881416321]","[0.22153806686401367, 0.7784619331359863]",0.7784619331359863
00021069.npy,0,0,"[0.3740999698638916, 0.15139831602573395]","[0.555446445941925, 0.44455358386039734]",0.44455358386039734
00004184.npy,1,1,"[-0.021292462944984436, 0.011690504848957062]","[0.49175500869750977, 0.5082449913024902]",0.5082449913024902
00010944.npy,1,0,"[0.22376631200313568, 0.2099737673997879]","[0.5034480690956116, 0.4965519607067108]",0.4965519607067108
00008412.npy,1,1,"[-0.8974401950836182, 0.7942114472389221]","[0.1555587500333786, 0.8444411754608154]",0.8444411754608154
00040909.npy,0,1,"[-0.16839446127414703, 0.1379150152206421]","[0.4240157902240753, 0.5759841799736023]",0.5759841799736023
00035086.npy,0,1,"[-0.14172227680683136, 0.1711273342370987]","[0.42241930961608887, 0.5775806307792664]",0.5775806307792664
00018126.npy,1,1,"[0.7982575297355652, 1.457657814025879]","[0.3408743441104889, 0.6591256856918335]",0.6591256856918335
00038608.npy,1,1,"[0.04371199011802673, 0.4986184239387512]","[0.38819485902786255, 0.6118051409721375]",0.6118051409721375
00040657.npy,0,1,"[-0.14079178869724274, -0.13486818969249725]","[0.49851909279823303, 0.5014808773994446]",0.5014808773994446
00020533.npy,0,0,"[0.40872111916542053, 0.1945679634809494]","[0.5533345937728882, 0.4466654062271118]",0.4466654062271118
00003470.npy,0,1,"[0.140852689743042, 0.37909358739852905]","[0.4407199025154114, 0.5592800974845886]",0.5592800974845886
00033610.npy,1,1,"[0.18840812146663666, 0.39389151334762573]","[0.4488091766834259, 0.5511908531188965]",0.5511908531188965
00062450.npy,1,1,"[-0.5696191191673279, 0.438001811504364]","[0.2674456834793091, 0.7325542569160461]",0.7325542569160461
00009044.npy,0,0,"[0.22621172666549683, 0.08376698195934296]","[0.5355510711669922, 0.4644489288330078]",0.4644489288330078
00022797.npy,0,1,"[0.4674346446990967, 0.49816733598709106]","[0.49231743812561035, 0.5076825618743896]",0.5076825618743896
00019229.npy,1,1,"[0.29650938510894775, 0.8351989388465881]","[0.3684924840927124, 0.6315075159072876]",0.6315075159072876
00007078.npy,1,1,"[-0.6845840215682983, 0.30911850929260254]","[0.2701813876628876, 0.72981858253479]",0.72981858253479
00021648.npy,0,1,"[0.24353764951229095, 0.7012714743614197]","[0.3875235617160797, 0.6124764084815979]",0.6124764084815979
00067025.npy,1,1,"[0.09210120141506195, 0.4822269082069397]","[0.4036870300769806, 0.5963129997253418]",0.5963129997253418
00038896.npy,1,1,"[0.1043449267745018, 0.22304455935955048]","[0.4703598916530609, 0.5296400785446167]",0.5296400785446167
00033088.npy,1,1,"[0.3470439314842224, 0.6188643574714661]","[0.4324602484703064, 0.5675397515296936]",0.5675397515296936
00066569.npy,1,1,"[-0.33167314529418945, 0.22501008212566376]","[0.3643152415752411, 0.6356847882270813]",0.6356847882270813
00063166.npy,1,1,"[0.07472623884677887, 0.11190937459468842]","[0.490705281496048, 0.5092946887016296]",0.5092946887016296
00021265.npy,0,1,"[0.0033665597438812256, 0.03350897133350372]","[0.49246492981910706, 0.5075350403785706]",0.5075350403785706
00030783.npy,1,1,"[0.38641640543937683, 0.6522428393363953]","[0.43393197655677795, 0.5660679936408997]",0.5660679936408997
00062545.npy,1,1,"[-0.566786527633667, 0.4906291365623474]","[0.25780361890792847, 0.7421963810920715]",0.7421963810920715
00005824.npy,1,1,"[-0.39397239685058594, 0.24161045253276825]","[0.34624573588371277, 0.6537542939186096]",0.6537542939186096
00052583.npy,1,1,"[-0.33354705572128296, 0.35160744190216064]","[0.3351118862628937, 0.6648881435394287]",0.6648881435394287
00036759.npy,1,1,"[0.042994916439056396, 0.6201377511024475]","[0.3595902919769287, 0.6404097080230713]",0.6404097080230713
00002906.npy,1,1,"[-0.6665041446685791, 0.8408029079437256]","[0.18133823573589325, 0.8186618089675903]",0.8186618089675903
00066856.npy,1,1,"[-0.01849333941936493, 0.7237585783004761]","[0.3225118815898895, 0.6774880886077881]",0.6774880886077881
00040280.npy,1,1,"[0.19488413631916046, 0.6624739170074463]","[0.3851868808269501, 0.6148131489753723]",0.6148131489753723
00042045.npy,1,0,"[0.3391435742378235, 0.13326354324817657]","[0.5512889623641968, 0.4487110376358032]",0.4487110376358032
00032221.npy,1,0,"[0.3576825261116028, 0.0942281037569046]","[0.5654852390289307, 0.43451473116874695]",0.43451473116874695
00064876.npy,0,1,"[0.19743037223815918, 0.8264265060424805]","[0.34773820638656616, 0.6522617340087891]",0.6522617340087891
00005807.npy,1,1,"[-1.0296974182128906, 0.3098180294036865]","[0.2075897604227066, 0.7924102544784546]",0.7924102544784546
00032574.npy,0,1,"[-1.224878191947937, 0.5487236976623535]","[0.14509496092796326, 0.8549050688743591]",0.8549050688743591
00051583.npy,1,1,"[-0.47413891553878784, 0.6100010275840759]","[0.25272336602211, 0.7472766637802124]",0.7472766637802124
00019534.npy,0,1,"[-0.10736493766307831, -0.03338302671909332]","[0.48151296377182007, 0.5184870362281799]",0.5184870362281799
00031696.npy,1,0,"[0.3035011291503906, 0.12208029627799988]","[0.5452312231063843, 0.4547687768936157]",0.4547687768936157
00036308.npy,1,1,"[0.15107125043869019, 0.19550062716007233]","[0.4888944625854492, 0.511105477809906]",0.511105477809906
00018818.npy,1,1,"[0.4999582767486572, 1.1005836725234985]","[0.3542006313800812, 0.6457993388175964]",0.6457993388175964
00022562.npy,0,0,"[0.31689658761024475, 0.0028881505131721497]","[0.5778633952140808, 0.4221366345882416]",0.4221366345882416
00051550.npy,0,0,"[0.4332523047924042, 0.25024402141571045]","[0.5456247925758362, 0.45437517762184143]",0.45437517762184143
00004765.npy,1,1,"[-0.7513741850852966, 0.9483616352081299]","[0.15449976921081543, 0.8455002307891846]",0.8455002307891846
00017964.npy,0,0,"[0.3411913216114044, 0.2626987099647522]","[0.5196130871772766, 0.4803869128227234]",0.4803869128227234
00039653.npy,1,1,"[0.14980028569698334, 0.34124815464019775]","[0.45228368043899536, 0.5477163195610046]",0.5477163195610046
00005778.npy,0,1,"[-0.15697117149829865, 0.28356820344924927]","[0.3916124701499939, 0.6083875298500061]",0.6083875298500061
00052785.npy,1,1,"[-0.015439152717590332, 0.14420415461063385]","[0.46017372608184814, 0.5398262739181519]",0.5398262739181519
00036267.npy,1,0,"[0.28012192249298096, 0.015933476388454437]","[0.565665602684021, 0.4343343675136566]",0.4343343675136566
00032590.npy,1,1,"[0.36218464374542236, 0.46660172939300537]","[0.47391942143440247, 0.5260805487632751]",0.5260805487632751
00020743.npy,0,1,"[0.17452408373355865, 0.4432949423789978]","[0.4332088530063629, 0.5667911171913147]",0.5667911171913147
00052805.npy,1,0,"[0.006827443838119507, -0.02104150503873825]","[0.506966769695282, 0.49303320050239563]",0.49303320050239563
00001654.npy,0,1,"[0.031342893838882446, 0.26126474142074585]","[0.44277143478393555, 0.5572285652160645]",0.5572285652160645
00037249.npy,1,0,"[0.3916073441505432, 0.1835825890302658]","[0.5518194437026978, 0.44818055629730225]",0.44818055629730225
00008048.npy,1,1,"[0.12530426681041718, 0.1850474625825882]","[0.4850686490535736, 0.5149313807487488]",0.5149313807487488
