crop_file,true_label,pred_label,logits,softmax,goodness
00025948.npy,1,1,"[0.1978045552968979, 0.45672792196273804]","[0.43562838435173035, 0.5643715858459473]",0.5643715858459473
00010007.npy,1,1,"[-0.2045363485813141, 0.06174829602241516]","[0.433819442987442, 0.5661805272102356]",0.5661805272102356
00027272.npy,1,1,"[-0.5607254505157471, 0.03180153667926788]","[0.35605525970458984, 0.6439447999000549]",0.6439447999000549
00009225.npy,1,1,"[0.3588712215423584, 1.0762112140655518]","[0.3279789984226227, 0.6720209717750549]",0.6720209717750549
00006938.npy,0,1,"[-0.4901711940765381, 0.6566736102104187]","[0.2410658448934555, 0.7589340806007385]",0.7589340806007385
00055434.npy,1,1,"[-0.07825078815221786, 0.5227458477020264]","[0.35411569476127625, 0.6458842754364014]",0.6458842754364014
00031515.npy,0,1,"[0.054326459765434265, 0.48309504985809326]","[0.39442041516304016, 0.6055795550346375]",0.6055795550346375
00000994.npy,1,1,"[-0.19457997381687164, 0.0041588470339775085]","[0.450478196144104, 0.5495218634605408]",0.5495218634605408
00027072.npy,0,1,"[0.10842908918857574, 0.5439056754112244]","[0.392819344997406, 0.6071807146072388]",0.6071807146072388
00068606.npy,1,1,"[0.020185530185699463, 0.11584359407424927]","[0.4761037230491638, 0.523896336555481]",0.523896336555481
00004195.npy,0,1,"[-0.06845365464687347, -0.015413522720336914]","[0.4867430627346039, 0.5132569670677185]",0.5132569670677185
00059036.npy,1,0,"[0.6253553032875061, 0.536427915096283]","[0.5222172141075134, 0.4777827858924866]",0.4777827858924866
00041885.npy,0,1,"[0.2778369188308716, 0.5600178241729736]","[0.42991915345191956, 0.5700808167457581]",0.5700808167457581
00032491.npy,0,1,"[-0.3981892466545105, 0.17024357616901398]","[0.36159849166870117, 0.638401448726654]",0.638401448726654
00062966.npy,1,1,"[0.11868941783905029, 0.1891111582517624]","[0.48240184783935547, 0.5175981521606445]",0.5175981521606445
00058464.npy,0,1,"[-0.06546454131603241, 0.3776808977127075]","[0.3909917175769806, 0.6090083122253418]",0.6090083122253418
00031652.npy,0,0,"[-0.148165762424469, -0.2085976004600525]","[0.5151033997535706, 0.4848966598510742]",0.4848966598510742
00042398.npy,1,1,"[-0.32774150371551514, 0.2615194320678711]","[0.35680443048477173, 0.6431955695152283]",0.6431955695152283
00009976.npy,1,1,"[0.1280326247215271, 0.3914071321487427]","[0.43453437089920044, 0.5654656291007996]",0.5654656291007996
00051914.npy,1,0,"[0.034172117710113525, -0.0011082068085670471]","[0.5088191628456116, 0.4911808371543884]",0.4911808371543884
00060920.npy,0,1,"[-0.005967959761619568, 0.35558050870895386]","[0.4105847477912903, 0.5894151926040649]",0.5894151926040649
00041455.npy,1,1,"[0.20248602330684662, 0.8716887831687927]","[0.3386754095554352, 0.6613246202468872]",0.6613246202468872
00031495.npy,0,1,"[-0.07932649552822113, 0.3439449667930603]","[0.39573416113853455, 0.6042658090591431]",0.6042658090591431
00064123.npy,1,1,"[-0.15536737442016602, 0.25379568338394165]","[0.3991128206253052, 0.6008871793746948]",0.6008871793746948
00004270.npy,1,1,"[-0.29301851987838745, 0.05600270628929138]","[0.4136197865009308, 0.5863801836967468]",0.5863801836967468
00025505.npy,1,1,"[0.11241841316223145, 0.8189126253128052]","[0.33037394285202026, 0.6696260571479797]",0.6696260571479797
00044095.npy,1,1,"[-0.1878519356250763, 0.28638434410095215]","[0.38361403346061707, 0.6163859367370605]",0.6163859367370605
00037052.npy,1,1,"[-0.21339857578277588, 0.22980348765850067]","[0.39097821712493896, 0.609021782875061]",0.609021782875061
00031430.npy,0,1,"[-0.5181344747543335, 0.11982148885726929]","[0.3457087576389313, 0.6542912721633911]",0.6542912721633911
00055393.npy,1,1,"[-0.1628044992685318, 0.11052486300468445]","[0.4320899248123169, 0.5679100751876831]",0.5679100751876831
00043836.npy,1,1,"[0.12637150287628174, 0.591352641582489]","[0.38580483198165894, 0.6141952276229858]",0.6141952276229858
00066065.npy,0,1,"[-0.32274848222732544, 0.6105592846870422]","[0.2822541296482086, 0.717745840549469]",0.717745840549469
00060513.npy,0,1,"[-0.11439687013626099, 0.7244701981544495]","[0.30177342891693115, 0.6982265114784241]",0.6982265114784241
00009857.npy,1,1,"[-0.40161603689193726, 0.548599362373352]","[0.2788415253162384, 0.721158504486084]",0.721158504486084
00055293.npy,1,0,"[0.21037261188030243, 0.04264362156391144]","[0.5418342351913452, 0.4581657946109772]",0.4581657946109772
00009402.npy,1,1,"[0.09318184852600098, 0.15611906349658966]","[0.4842708706855774, 0.5157290697097778]",0.5157290697097778
00026523.npy,1,1,"[-0.16335317492485046, -0.052828557789325714]","[0.47239693999290466, 0.5276030898094177]",0.5276030898094177
00026990.npy,0,1,"[-0.1108560711145401, 0.4016870856285095]","[0.3745975196361542, 0.6254024505615234]",0.6254024505615234
00060915.npy,0,1,"[0.06914845108985901, 0.32876843214035034]","[0.43545714020729065, 0.5645428895950317]",0.5645428895950317
00030511.npy,1,1,"[-0.16477318108081818, 0.43413227796554565]","[0.3545941412448883, 0.6454058289527893]",0.6454058289527893
00067158.npy,1,1,"[-0.025475624948740005, 0.4905320405960083]","[0.37378624081611633, 0.626213788986206]",0.626213788986206
00003683.npy,1,1,"[0.11630484461784363, 0.37943965196609497]","[0.4345932602882385, 0.5654066801071167]",0.5654066801071167
00060095.npy,0,1,"[0.2347407191991806, 0.8004676103591919]","[0.36222338676452637, 0.6377766132354736]",0.6377766132354736
00003059.npy,1,1,"[0.05748920142650604, 0.8518414497375488]","[0.3112349212169647, 0.6887650489807129]",0.6887650489807129
00004671.npy,1,1,"[-0.4234493374824524, 0.0082797110080719]","[0.3937135338783264, 0.6062865257263184]",0.6062865257263184
00032445.npy,1,1,"[0.12863381206989288, 0.1402643769979477]","[0.4970923960208893, 0.5029076337814331]",0.5029076337814331
00033161.npy,1,1,"[0.16814708709716797, 0.3762401342391968]","[0.4481636583805084, 0.551836371421814]",0.551836371421814
00030404.npy,1,1,"[0.05893734097480774, 0.6370965838432312]","[0.35935625433921814, 0.6406437158584595]",0.6406437158584595
00058664.npy,1,1,"[0.17106787860393524, 1.3181114196777344]","[0.2410295009613037, 0.7589704990386963]",0.7589704990386963
00004981.npy,1,1,"[-0.08688874542713165, 0.11592619121074677]","[0.44946932792663574, 0.5505306124687195]",0.5505306124687195
00014077.npy,1,1,"[-0.444807767868042, 0.22131229937076569]","[0.3393661379814148, 0.6606338024139404]",0.6606338024139404
00036519.npy,1,1,"[-0.24567857384681702, 0.7166100740432739]","[0.2764202058315277, 0.7235797643661499]",0.7235797643661499
00068742.npy,1,1,"[-0.18804775178432465, 0.03391672670841217]","[0.4447356164455414, 0.555264413356781]",0.555264413356781
00057176.npy,0,1,"[0.5045717358589172, 0.6775420904159546]","[0.4568648934364319, 0.5431351065635681]",0.5431351065635681
00040957.npy,1,1,"[0.16442178189754486, 1.6153631210327148]","[0.18985673785209656, 0.810143232345581]",0.810143232345581
00040738.npy,1,1,"[0.4570345878601074, 0.6768829822540283]","[0.445258229970932, 0.5547417998313904]",0.5547417998313904
00033123.npy,1,1,"[-0.10866512358188629, 0.14534400403499603]","[0.43683695793151855, 0.5631629824638367]",0.5631629824638367
00014044.npy,1,1,"[-0.1694691926240921, 0.37650996446609497]","[0.3667977750301361, 0.6332022547721863]",0.6332022547721863
00030364.npy,1,1,"[-0.46590614318847656, 0.27978187799453735]","[0.3217615783214569, 0.6782383918762207]",0.6782383918762207
00010485.npy,1,0,"[0.1815768927335739, 0.1252826601266861]","[0.5140698552131653, 0.4859301745891571]",0.4859301745891571
00036448.npy,1,1,"[0.20199640095233917, 0.583537220954895]","[0.40575531125068665, 0.594244658946991]",0.594244658946991
00020226.npy,0,1,"[-0.27310609817504883, 0.2518983483314514]","[0.3716827630996704, 0.6283172369003296]",0.6283172369003296
00067029.npy,1,0,"[0.46772605180740356, 0.37968146800994873]","[0.5219969749450684, 0.4780030846595764]",0.4780030846595764
00011534.npy,1,1,"[0.07832209765911102, 0.6837953925132751]","[0.3530924916267395, 0.6469075083732605]",0.6469075083732605
00036609.npy,1,1,"[-0.025512108579277992, 0.47635430097579956]","[0.37710216641426086, 0.6228978037834167]",0.6228978037834167
00045302.npy,1,0,"[0.41661959886550903, 0.17513330280780792]","[0.5600799322128296, 0.4399201273918152]",0.4399201273918152
00060399.npy,0,1,"[-0.404694139957428, -0.016439475119113922]","[0.404137521982193, 0.5958625078201294]",0.5958625078201294
00006329.npy,1,1,"[-0.06717072427272797, 0.5115256905555725]","[0.3592326045036316, 0.6407673954963684]",0.6407673954963684
00035110.npy,1,1,"[0.08482176065444946, 0.2606459856033325]","[0.45615682005882263, 0.543843150138855]",0.543843150138855
00052348.npy,1,1,"[0.3447720408439636, 0.6681873798370361]","[0.4198436439037323, 0.5801563262939453]",0.5801563262939453
00068875.npy,1,1,"[-0.09044806659221649, 0.6088162660598755]","[0.33197537064552307, 0.6680246591567993]",0.6680246591567993
00063413.npy,1,1,"[0.06396704167127609, 1.0048218965530396]","[0.28072768449783325, 0.7192723155021667]",0.7192723155021667
00030536.npy,1,1,"[-0.2395600527524948, 0.4441148638725281]","[0.33544161915779114, 0.6645584106445312]",0.6645584106445312
00063430.npy,1,1,"[-0.1337895691394806, 0.38677704334259033]","[0.37271976470947266, 0.6272802352905273]",0.6272802352905273
00035980.npy,0,1,"[-0.29665035009384155, 0.5347359776496887]","[0.303352028131485, 0.6966480016708374]",0.6966480016708374
00030729.npy,1,1,"[0.24816353619098663, 0.3437348008155823]","[0.4761253595352173, 0.5238746404647827]",0.5238746404647827
00055558.npy,1,1,"[-0.407429575920105, 0.13063941895961761]","[0.3686368763446808, 0.6313630938529968]",0.6313630938529968
00043840.npy,1,1,"[-0.03555751591920853, 0.22872872650623322]","[0.43431034684181213, 0.5656896233558655]",0.5656896233558655
00024959.npy,1,1,"[-0.0013267956674098969, 0.29287463426589966]","[0.4269756078720093, 0.5730243921279907]",0.5730243921279907
00062683.npy,1,1,"[0.04327920079231262, 0.4225248694419861]","[0.4063088595867157, 0.5936911702156067]",0.5936911702156067
00066364.npy,1,1,"[-0.5742203593254089, 0.30208343267440796]","[0.2939442992210388, 0.7060557007789612]",0.7060557007789612
00010493.npy,0,1,"[0.13281169533729553, 1.1440749168395996]","[0.26673272252082825, 0.7332673072814941]",0.7332673072814941
00001579.npy,1,1,"[-0.2079942673444748, 0.4155808687210083]","[0.3489687740802765, 0.6510312557220459]",0.6510312557220459
00042701.npy,1,1,"[0.45155835151672363, 1.007698893547058]","[0.3644409477710724, 0.63555908203125]",0.63555908203125
00003122.npy,1,1,"[-0.15611830353736877, 0.3930765390396118]","[0.36605125665664673, 0.633948802947998]",0.633948802947998
00003399.npy,0,1,"[0.2374749332666397, 0.543852686882019]","[0.423999160528183, 0.5760008692741394]",0.5760008692741394
00040871.npy,1,1,"[0.015085741877555847, 0.8400582671165466]","[0.30470916628837585, 0.6952908039093018]",0.6952908039093018
00025104.npy,1,1,"[0.4117811918258667, 0.6506354212760925]","[0.4405687153339386, 0.559431254863739]",0.559431254863739
00031605.npy,1,1,"[0.19458501040935516, 0.6421467661857605]","[0.38994064927101135, 0.610059380531311]",0.610059380531311
00027205.npy,0,1,"[0.06118886172771454, 0.6381413340568542]","[0.359634131193161, 0.6403658390045166]",0.6403658390045166
00002627.npy,1,1,"[0.05286974459886551, 0.3031718134880066]","[0.43774914741516113, 0.5622508525848389]",0.5622508525848389
00035451.npy,0,1,"[0.41542989015579224, 0.8856242299079895]","[0.38457024097442627, 0.6154297590255737]",0.6154297590255737
00036422.npy,0,1,"[-0.15016290545463562, 0.4871665835380554]","[0.3458504378795624, 0.6541495323181152]",0.6541495323181152
00004100.npy,0,1,"[-0.11339934170246124, 0.4705107808113098]","[0.3580333888530731, 0.6419666409492493]",0.6419666409492493
00026431.npy,0,1,"[-0.29056230187416077, -0.038809359073638916]","[0.43739211559295654, 0.5626078844070435]",0.5626078844070435
00026182.npy,0,1,"[-0.6033652424812317, 0.3479945659637451]","[0.2786114513874054, 0.721388578414917]",0.721388578414917
00012451.npy,1,1,"[-0.32232820987701416, 0.294525682926178]","[0.3504973351955414, 0.649502694606781]",0.649502694606781
00011514.npy,1,1,"[-0.06102989241480827, 0.5229709148406982]","[0.35801252722740173, 0.6419875025749207]",0.6419875025749207
00024552.npy,1,1,"[-0.3744662404060364, 0.2021244913339615]","[0.359717458486557, 0.6402825713157654]",0.6402825713157654
00060648.npy,0,1,"[0.04854770004749298, 0.3013646602630615]","[0.43713027238845825, 0.5628697276115417]",0.5628697276115417
00040479.npy,0,1,"[-0.3651358485221863, 0.3566005825996399]","[0.32701072096824646, 0.6729892492294312]",0.6729892492294312
00041055.npy,1,1,"[-0.10998444259166718, 1.155710220336914]","[0.2199951410293579, 0.7800048589706421]",0.7800048589706421
00024636.npy,1,1,"[-0.06985796242952347, 0.13182102143764496]","[0.44975048303604126, 0.5502495169639587]",0.5502495169639587
00036806.npy,1,1,"[-0.033990323543548584, 0.354364275932312]","[0.40411344170570374, 0.5958865284919739]",0.5958865284919739
00057479.npy,1,1,"[-0.5930932760238647, 0.22630472481250763]","[0.3058914542198181, 0.6941085457801819]",0.6941085457801819
00008004.npy,1,1,"[-0.5143404006958008, 0.3715776801109314]","[0.291952908039093, 0.708047091960907]",0.708047091960907
00011303.npy,1,1,"[-0.5769624710083008, 0.20102639496326447]","[0.3147535026073456, 0.685246467590332]",0.685246467590332
00060003.npy,1,1,"[-0.2665243148803711, 0.28381550312042236]","[0.3657855689525604, 0.6342144012451172]",0.6342144012451172
00005078.npy,1,1,"[-0.05835412070155144, 0.23879893124103546]","[0.4262535870075226, 0.573746383190155]",0.573746383190155
00031536.npy,0,1,"[-0.18487325310707092, 0.31792962551116943]","[0.3768821954727173, 0.6231178045272827]",0.6231178045272827
00035637.npy,0,1,"[-0.24423986673355103, 0.6017983555793762]","[0.3002645969390869, 0.6997354030609131]",0.6997354030609131
00035483.npy,0,1,"[-0.4547194838523865, 0.40389740467071533]","[0.29762840270996094, 0.7023715972900391]",0.7023715972900391
00062804.npy,1,0,"[0.15614129602909088, 0.06860320270061493]","[0.5218705534934998, 0.47812944650650024]",0.47812944650650024
00035279.npy,1,1,"[0.33351045846939087, 0.4928150773048401]","[0.4602578580379486, 0.5397421717643738]",0.5397421717643738
00051601.npy,1,1,"[0.12942132353782654, 0.547459602355957]","[0.3969862759113312, 0.6030136942863464]",0.6030136942863464
00035648.npy,1,1,"[-0.5778870582580566, 0.10515783727169037]","[0.33558207750320435, 0.6644179224967957]",0.6644179224967957
00006850.npy,0,1,"[0.021806612610816956, 0.7976294755935669]","[0.3152208626270294, 0.6847791075706482]",0.6847791075706482
00027415.npy,0,1,"[-0.3138502240180969, 0.09577003121376038]","[0.39900317788124084, 0.6009968519210815]",0.6009968519210815
00059492.npy,0,1,"[-0.23881646990776062, 0.37135106325149536]","[0.3520209789276123, 0.6479790210723877]",0.6479790210723877
00032611.npy,0,1,"[0.18647852540016174, 0.7903103232383728]","[0.35346755385398865, 0.6465324759483337]",0.6465324759483337
00019451.npy,0,1,"[-0.26689136028289795, 0.5016524791717529]","[0.31679418683052063, 0.6832058429718018]",0.6832058429718018
00063111.npy,0,1,"[0.026722095906734467, 0.06297336518764496]","[0.4909381866455078, 0.5090618133544922]",0.5090618133544922
00012692.npy,0,1,"[-0.3278263807296753, 0.03597339987754822]","[0.4100400507450104, 0.5899599194526672]",0.5899599194526672
00056924.npy,0,1,"[-0.5245935320854187, 0.16489197313785553]","[0.33414754271507263, 0.6658524870872498]",0.6658524870872498
00057350.npy,1,1,"[-0.11363903433084488, 0.47273117303848267]","[0.3574680984020233, 0.6425318717956543]",0.6425318717956543
00057728.npy,0,1,"[-0.10783866792917252, 0.2053224891424179]","[0.42234334349632263, 0.5776566863059998]",0.5776566863059998
00057257.npy,0,1,"[-0.29508355259895325, 0.6269439458847046]","[0.284544974565506, 0.7154550552368164]",0.7154550552368164
00008849.npy,1,1,"[0.028415389358997345, 0.07163180410861969]","[0.48919761180877686, 0.5108024477958679]",0.5108024477958679
00044826.npy,1,1,"[-0.2716677784919739, 0.8349992632865906]","[0.2484927922487259, 0.7515072226524353]",0.7515072226524353
00059997.npy,1,1,"[-0.4242802858352661, 0.28671950101852417]","[0.3293779790401459, 0.6706220507621765]",0.6706220507621765
00024936.npy,1,1,"[0.4282093644142151, 0.6150570511817932]","[0.45342352986335754, 0.5465764999389648]",0.5465764999389648
00014706.npy,1,1,"[0.4601069688796997, 0.9571271538734436]","[0.3782411813735962, 0.6217588186264038]",0.6217588186264038
00065136.npy,1,1,"[0.05698229372501373, 0.48275595903396606]","[0.3951359987258911, 0.6048640012741089]",0.6048640012741089
00018020.npy,0,1,"[-0.2770225405693054, 0.28352832794189453]","[0.3634200096130371, 0.6365799903869629]",0.6365799903869629
00007284.npy,0,1,"[-0.3822705149650574, 0.3541408181190491]","[0.3237893879413605, 0.6762106418609619]",0.6762106418609619
00030339.npy,0,1,"[-0.6873651146888733, 0.2705695629119873]","[0.2772918939590454, 0.7227081060409546]",0.7227081060409546
00019885.npy,0,1,"[-0.39431172609329224, 0.13812898099422455]","[0.3699478209018707, 0.6300522089004517]",0.6300522089004517
00056733.npy,0,1,"[-0.611531674861908, -0.06641004979610443]","[0.36699697375297546, 0.6330029964447021]",0.6330029964447021
00060891.npy,0,1,"[0.17695319652557373, 0.6968028545379639]","[0.37288740277290344, 0.6271125674247742]",0.6271125674247742
00036283.npy,1,1,"[0.07166815549135208, 0.437175989151001]","[0.40962693095207214, 0.5903730988502502]",0.5903730988502502
00044298.npy,1,1,"[-0.03677617013454437, -0.03031935542821884]","[0.49838581681251526, 0.5016142129898071]",0.5016142129898071
00043856.npy,1,1,"[0.22677238285541534, 0.3571692705154419]","[0.46744686365127563, 0.5325530767440796]",0.5325530767440796
00043392.npy,1,1,"[-0.10185509920120239, 0.29889124631881714]","[0.4011330306529999, 0.5988669395446777]",0.5988669395446777
