crop_file,true_label,pred_label,logits,softmax,goodness
00041445.npy,1,1,"[-0.2796567976474762, 0.472660094499588]","[0.3203166723251343, 0.6796833276748657]",0.6796833276748657
00020521.npy,1,1,"[0.006945260800421238, 0.2274935394525528]","[0.445085346698761, 0.554914653301239]",0.554914653301239
00066980.npy,1,1,"[-0.38805580139160156, 0.3319483697414398]","[0.327392041683197, 0.6726078987121582]",0.6726078987121582
00019389.npy,0,0,"[0.1589682251214981, 0.14356446266174316]","[0.5038508772850037, 0.49614909291267395]",0.49614909291267395
00006350.npy,0,1,"[0.055861856788396835, 0.2801266014575958]","[0.4441676437854767, 0.5558323860168457]",0.5558323860168457
00035626.npy,1,1,"[0.03145235404372215, 0.19066035747528076]","[0.4602818191051483, 0.5397181510925293]",0.5397181510925293
00004881.npy,1,1,"[0.022542215883731842, 0.7845321893692017]","[0.31821438670158386, 0.6817855834960938]",0.6817855834960938
00006346.npy,0,1,"[0.024703722447156906, 0.3426169753074646]","[0.42118439078330994, 0.5788156390190125]",0.5788156390190125
00011616.npy,1,1,"[0.0909540131688118, 0.9906913638114929]","[0.2891044616699219, 0.7108954787254333]",0.7108954787254333
00003252.npy,0,1,"[0.12051022797822952, 0.32790619134902954]","[0.44833606481552124, 0.5516639351844788]",0.5516639351844788
00067154.npy,1,1,"[0.11173862963914871, 0.5377450585365295]","[0.3950803279876709, 0.6049196124076843]",0.6049196124076843
00031159.npy,0,1,"[-0.31405961513519287, -0.12363552302122116]","[0.45253732800483704, 0.5474627017974854]",0.5474627017974854
00026642.npy,0,1,"[-0.1439894437789917, 0.0872294008731842]","[0.44245144724845886, 0.5575485825538635]",0.5575485825538635
00058589.npy,1,1,"[0.005927453748881817, 0.2390509396791458]","[0.44198164343833923, 0.5580183267593384]",0.5580183267593384
00003808.npy,0,1,"[-0.29786351323127747, 0.13383616507053375]","[0.3937205374240875, 0.6062794923782349]",0.6062794923782349
00052739.npy,1,1,"[-0.021822329610586166, 0.2295101135969162]","[0.4374955892562866, 0.5625044107437134]",0.5625044107437134
00032037.npy,0,1,"[0.16096732020378113, 0.2886248528957367]","[0.46812888979911804, 0.5318711400032043]",0.5318711400032043
00010513.npy,1,1,"[-0.46781736612319946, 0.01306832768023014]","[0.3820430040359497, 0.6179569959640503]",0.6179569959640503
00006811.npy,1,1,"[-0.26333919167518616, -0.06719449162483215]","[0.45112043619155884, 0.5488795638084412]",0.5488795638084412
00052760.npy,1,1,"[0.0721435397863388, 0.12961876392364502]","[0.4856351613998413, 0.5143648386001587]",0.5143648386001587
00025019.npy,1,1,"[-1.1655906438827515, 0.49123290181159973]","[0.16018885374069214, 0.8398111462593079]",0.8398111462593079
00009380.npy,0,1,"[-0.6237993836402893, 0.13425791263580322]","[0.31906819343566895, 0.680931806564331]",0.680931806564331
00009790.npy,1,1,"[0.302200585603714, 0.6730549931526184]","[0.4083345830440521, 0.5916653871536255]",0.5916653871536255
00043520.npy,1,1,"[0.062376469373703, 0.3712855577468872]","[0.4233810603618622, 0.5766189694404602]",0.5766189694404602
00007245.npy,0,1,"[-0.3648451864719391, 0.23055218160152435]","[0.35539740324020386, 0.6446025967597961]",0.6446025967597961
00004190.npy,1,1,"[0.027740798890590668, 0.1402164250612259]","[0.4719107151031494, 0.5280892848968506]",0.5280892848968506
00041660.npy,1,1,"[-0.5912357568740845, -0.22641941905021667]","[0.4097941517829895, 0.5902058482170105]",0.5902058482170105
00063038.npy,1,1,"[0.08323551714420319, 0.15328580141067505]","[0.482494592666626, 0.517505407333374]",0.517505407333374
00018524.npy,1,1,"[-0.8552148342132568, 0.5822832584381104]","[0.19193308055400848, 0.8080669045448303]",0.8080669045448303
00009545.npy,0,1,"[0.07704456150531769, 0.2892843186855316]","[0.44713833928108215, 0.5528616309165955]",0.5528616309165955
00019470.npy,0,1,"[0.02218102104961872, 0.2724834978580475]","[0.43774905800819397, 0.5622509121894836]",0.5622509121894836
00066246.npy,1,1,"[-0.3946886956691742, 0.3642595410346985]","[0.31887465715408325, 0.6811254024505615]",0.6811254024505615
00013771.npy,1,1,"[-0.20095720887184143, 0.2192697525024414]","[0.39646244049072266, 0.6035375595092773]",0.6035375595092773
00043472.npy,0,1,"[-0.08428894728422165, 0.340404212474823]","[0.3953942656517029, 0.6046057343482971]",0.6046057343482971
00051887.npy,1,1,"[0.3381233811378479, 0.5739448070526123]","[0.4413163661956787, 0.5586836338043213]",0.5586836338043213
00018159.npy,1,1,"[-0.874761700630188, 1.0112193822860718]","[0.13170337677001953, 0.8682965636253357]",0.8682965636253357
00007813.npy,1,1,"[0.054028041660785675, 0.21230825781822205]","[0.46051234006881714, 0.5394876599311829]",0.5394876599311829
00035970.npy,1,1,"[-0.0727551057934761, 0.2772124111652374]","[0.4133903384208679, 0.5866097211837769]",0.5866097211837769
00035522.npy,1,1,"[0.1988469362258911, 0.42007726430892944]","[0.44491690397262573, 0.5550830960273743]",0.5550830960273743
00058616.npy,1,1,"[-0.2486208975315094, -0.24263723194599152]","[0.49850407242774963, 0.501495897769928]",0.501495897769928
00034621.npy,0,1,"[-0.19637267291545868, 0.14779625833034515]","[0.4147971272468567, 0.5852028727531433]",0.5852028727531433
00035837.npy,1,1,"[-0.11295777559280396, 0.11138412356376648]","[0.44414857029914856, 0.555851399898529]",0.555851399898529
00010090.npy,1,1,"[0.07010524719953537, 0.566138505935669]","[0.37847334146499634, 0.6215266585350037]",0.6215266585350037
00030790.npy,1,1,"[-0.17588475346565247, 0.5806818008422852]","[0.3193921744823456, 0.6806078553199768]",0.6806078553199768
00004331.npy,1,1,"[0.08364490419626236, 0.14698082208633423]","[0.4841713011264801, 0.5158286690711975]",0.5158286690711975
00066740.npy,1,1,"[-0.35064756870269775, 0.702734649181366]","[0.2585761547088623, 0.7414238452911377]",0.7414238452911377
00044456.npy,1,1,"[-0.45394206047058105, 0.46706581115722656]","[0.28475260734558105, 0.7152474522590637]",0.7152474522590637
00042181.npy,1,1,"[-0.28876835107803345, 0.12623974680900574]","[0.3977118730545044, 0.6022881269454956]",0.6022881269454956
00040808.npy,1,1,"[-0.621898889541626, -0.12207287549972534]","[0.37758156657218933, 0.6224184036254883]",0.6224184036254883
00012192.npy,1,1,"[-0.47766220569610596, 0.39270028471946716]","[0.2951788902282715, 0.7048211097717285]",0.7048211097717285
00066050.npy,1,1,"[-0.16757521033287048, 0.41673916578292847]","[0.3579404652118683, 0.6420595645904541]",0.6420595645904541
00059878.npy,1,1,"[0.022906163707375526, 0.24585537612438202]","[0.4444924294948578, 0.5555075407028198]",0.5555075407028198
00055407.npy,1,1,"[-0.9645572900772095, 0.5226771235466003]","[0.18433721363544464, 0.8156628012657166]",0.8156628012657166
00051931.npy,1,1,"[0.08448586612939835, 0.7949865460395813]","[0.32948824763298035, 0.670511782169342]",0.670511782169342
00018413.npy,1,1,"[-1.1179168224334717, 0.7923718094825745]","[0.12894843518733978, 0.871051549911499]",0.871051549911499
00036727.npy,1,1,"[-0.4489651024341583, 0.36468544602394104]","[0.3071131408214569, 0.6928868889808655]",0.6928868889808655
00026439.npy,0,1,"[0.040193963795900345, 0.33310556411743164]","[0.42729121446609497, 0.572708785533905]",0.572708785533905
00026621.npy,0,1,"[0.1088729277253151, 0.7127213478088379]","[0.353463739156723, 0.6465362906455994]",0.6465362906455994
00009992.npy,1,1,"[0.0968155488371849, 0.43998798727989197]","[0.4150390923023224, 0.5849609375]",0.5849609375
00032600.npy,1,1,"[-0.23727358877658844, 0.18117640912532806]","[0.39688771963119507, 0.6031122803688049]",0.6031122803688049
00003042.npy,1,0,"[-0.10176115483045578, -0.17135244607925415]","[0.517390787601471, 0.48260921239852905]",0.48260921239852905
00057188.npy,1,1,"[-0.20935983955860138, 0.23061873018741608]","[0.39174607396125793, 0.6082538962364197]",0.6082538962364197
00066682.npy,1,1,"[-0.7888587713241577, 1.0627427101135254]","[0.13568498194217682, 0.8643150329589844]",0.8643150329589844
00063110.npy,0,1,"[0.15432345867156982, 0.2374901920557022]","[0.47922027111053467, 0.5207797288894653]",0.5207797288894653
00063083.npy,1,1,"[-0.10470089316368103, 0.8370006680488586]","[0.2805567681789398, 0.7194432020187378]",0.7194432020187378
00007391.npy,1,1,"[-0.5190584063529968, -0.06462282687425613]","[0.3883066773414612, 0.6116933226585388]",0.6116933226585388
00015076.npy,0,0,"[0.18304850161075592, 0.12606936693191528]","[0.5142409205436707, 0.48575907945632935]",0.48575907945632935
00059335.npy,0,1,"[0.15809734165668488, 0.5378293991088867]","[0.40619152784347534, 0.5938084721565247]",0.5938084721565247
00062817.npy,1,1,"[-0.06614785641431808, 0.49712762236595154]","[0.36278992891311646, 0.6372100710868835]",0.6372100710868835
00010552.npy,1,1,"[0.21694663166999817, 0.49611756205558777]","[0.4306569993495941, 0.5693429708480835]",0.5693429708480835
00060167.npy,1,0,"[-0.06405381858348846, -0.07489734143018723]","[0.5027108788490295, 0.49728912115097046]",0.49728912115097046
00057813.npy,1,1,"[-0.061661507934331894, -0.03298315405845642]","[0.49283090233802795, 0.5071691274642944]",0.5071691274642944
00042867.npy,1,1,"[0.12042689323425293, 0.28909894824028015]","[0.45793163776397705, 0.5420683026313782]",0.5420683026313782
00060207.npy,1,1,"[-0.1104031503200531, 0.2898225486278534]","[0.40125811100006104, 0.598741888999939]",0.598741888999939
00041090.npy,1,1,"[-0.2666704058647156, 0.535895824432373]","[0.3094768524169922, 0.6905231475830078]",0.6905231475830078
00025719.npy,0,1,"[-0.2343633770942688, -0.1378326565027237]","[0.4758860468864441, 0.5241139531135559]",0.5241139531135559
00011076.npy,0,1,"[-0.9222345948219299, 0.05115256458520889]","[0.27420586347579956, 0.7257941365242004]",0.7257941365242004
00025941.npy,1,1,"[0.1560884565114975, 0.22515319287776947]","[0.4827406704425812, 0.5172593593597412]",0.5172593593597412
00059278.npy,1,1,"[-0.22626298666000366, 0.20769888162612915]","[0.3931806683540344, 0.6068193316459656]",0.6068193316459656
00060802.npy,0,1,"[-0.45190614461898804, -0.13776174187660217]","[0.4221034646034241, 0.5778965950012207]",0.5778965950012207
00037455.npy,0,1,"[-0.010409432463347912, 0.7771145105361938]","[0.3127005994319916, 0.6872994303703308]",0.6872994303703308
00034714.npy,0,1,"[-0.4512065052986145, -0.007220892235636711]","[0.3907916843891144, 0.6092082858085632]",0.6092082858085632
00066118.npy,1,1,"[-1.0239012241363525, 0.8322211503982544]","[0.13515566289424896, 0.8648443818092346]",0.8648443818092346
00067258.npy,1,1,"[-0.004165269434452057, 0.6355977058410645]","[0.3453001081943512, 0.6546998620033264]",0.6546998620033264
00014963.npy,0,1,"[0.0736137330532074, 0.41812369227409363]","[0.41471436619758606, 0.5852856040000916]",0.5852856040000916
00006918.npy,0,1,"[0.0390627421438694, 0.1512061208486557]","[0.47199350595474243, 0.5280064940452576]",0.5280064940452576
00044698.npy,1,1,"[0.0842687264084816, 0.5432438850402832]","[0.38722896575927734, 0.6127710342407227]",0.6127710342407227
00052732.npy,0,1,"[-0.014233320020139217, -0.0002715233713388443]","[0.4965095818042755, 0.5034903883934021]",0.5034903883934021
00004483.npy,1,1,"[-0.4901416599750519, 0.4043494760990143]","[0.2901838719844818, 0.7098160982131958]",0.7098160982131958
00032549.npy,1,1,"[-0.12338578701019287, 0.4434550702571869]","[0.361966073513031, 0.6380338668823242]",0.6380338668823242
00007091.npy,1,1,"[0.09542161226272583, 0.36147502064704895]","[0.43387624621391296, 0.5661237835884094]",0.5661237835884094
00025618.npy,0,1,"[0.15625935792922974, 0.339351624250412]","[0.4543543756008148, 0.5456456542015076]",0.5456456542015076
00041520.npy,1,1,"[-0.07331271469593048, 0.2790203094482422]","[0.4128167927265167, 0.5871832370758057]",0.5871832370758057
00018551.npy,1,1,"[-0.8845273852348328, 0.7211489081382751]","[0.16718977689743042, 0.8328102827072144]",0.8328102827072144
00006704.npy,0,1,"[-0.5100568532943726, 0.7020007967948914]","[0.2293371856212616, 0.7706628441810608]",0.7706628441810608
00043189.npy,1,1,"[-0.4487190544605255, 0.5612965822219849]","[0.26697680354118347, 0.7330231666564941]",0.7330231666564941
00035947.npy,0,1,"[0.04390373080968857, 0.9361992478370667]","[0.2906363308429718, 0.7093636393547058]",0.7093636393547058
00052160.npy,0,1,"[-0.3483230769634247, -0.1527048498392105]","[0.4512507915496826, 0.5487492084503174]",0.5487492084503174
00041745.npy,0,1,"[-0.12868399918079376, 0.2845412492752075]","[0.39813899993896484, 0.6018609404563904]",0.6018609404563904
00035076.npy,0,1,"[-0.7450742125511169, 0.21284087002277374]","[0.2772958278656006, 0.7227041721343994]",0.7227041721343994
00052023.npy,1,1,"[0.2041120082139969, 0.8933367729187012]","[0.3342055380344391, 0.6657944321632385]",0.6657944321632385
00011087.npy,1,1,"[-0.6735591888427734, -0.06790266931056976]","[0.3530506491661072, 0.6469493508338928]",0.6469493508338928
00057308.npy,0,1,"[-0.22127161920070648, -0.13495926558971405]","[0.47843530774116516, 0.5215647220611572]",0.5215647220611572
00057042.npy,1,1,"[-0.08088283985853195, 0.7314333915710449]","[0.30739715695381165, 0.6926028728485107]",0.6926028728485107
00043274.npy,1,1,"[-0.12169012427330017, 0.3696388304233551]","[0.379580557346344, 0.620419442653656]",0.620419442653656
00013728.npy,1,1,"[-0.0027561457827687263, 0.4587664008140564]","[0.3866247236728668, 0.6133753061294556]",0.6133753061294556
00060685.npy,1,1,"[-0.33992111682891846, 0.23700512945652008]","[0.3596401810646057, 0.6403598189353943]",0.6403598189353943
00042281.npy,1,1,"[-0.1131056621670723, 0.2455332726240158]","[0.4112890660762787, 0.5887109041213989]",0.5887109041213989
00060925.npy,1,1,"[-0.22937563061714172, -0.07268107682466507]","[0.4609062969684601, 0.5390936732292175]",0.5390936732292175
00004960.npy,1,1,"[-0.2827080190181732, 0.1869996339082718]","[0.3846854269504547, 0.6153145432472229]",0.6153145432472229
00033212.npy,1,1,"[0.030290592461824417, 0.4806624948978424]","[0.3892723619937897, 0.6107276678085327]",0.6107276678085327
00065031.npy,1,1,"[0.19021300971508026, 0.26216262578964233]","[0.4820203483104706, 0.5179796814918518]",0.5179796814918518
00052697.npy,0,1,"[-0.7025090456008911, 0.00030021369457244873]","[0.33118966221809387, 0.6688103675842285]",0.6688103675842285
00024672.npy,1,1,"[-1.1435736417770386, 0.545967698097229]","[0.15583616495132446, 0.8441638350486755]",0.8441638350486755
00067267.npy,1,1,"[-0.26992177963256836, 0.25932854413986206]","[0.3706917464733124, 0.6293082237243652]",0.6293082237243652
00025578.npy,1,1,"[-0.3278941512107849, 0.927272379398346]","[0.221807062625885, 0.778192937374115]",0.778192937374115
00014136.npy,0,1,"[0.015334540978074074, 0.5021665692329407]","[0.3806401491165161, 0.6193598508834839]",0.6193598508834839
00009981.npy,1,1,"[0.03522360324859619, 0.47115761041641235]","[0.39271026849746704, 0.607289731502533]",0.607289731502533
00004181.npy,1,1,"[0.08363733440637589, 0.4691828191280365]","[0.40479010343551636, 0.5952098965644836]",0.5952098965644836
00025898.npy,0,1,"[0.07784289121627808, 0.30052074790000916]","[0.4445594549179077, 0.5554406046867371]",0.5554406046867371
00062686.npy,1,1,"[-0.03457292541861534, 0.3239647150039673]","[0.41131356358528137, 0.5886864066123962]",0.5886864066123962
00058055.npy,1,1,"[0.058679964393377304, 0.12956786155700684]","[0.48228543996810913, 0.5177145600318909]",0.5177145600318909
00041253.npy,1,1,"[-0.1411854475736618, 0.29215872287750244]","[0.3933280408382416, 0.606671929359436]",0.606671929359436
00025298.npy,1,1,"[-0.5359898209571838, 1.0172189474105835]","[0.1746232956647873, 0.8253766894340515]",0.8253766894340515
00058198.npy,1,1,"[-0.2051367610692978, 0.22027581930160522]","[0.3952222764492035, 0.6047776937484741]",0.6047776937484741
00064504.npy,0,1,"[0.1827225387096405, 0.3785598874092102]","[0.451196551322937, 0.548803448677063]",0.548803448677063
00003940.npy,0,1,"[-0.27246883511543274, 0.0018807146698236465]","[0.43183961510658264, 0.5681604146957397]",0.5681604146957397
00011605.npy,1,1,"[-0.3835888206958771, -0.02971504256129265]","[0.4124433398246765, 0.5875566601753235]",0.5875566601753235
00068953.npy,1,1,"[-0.2377241849899292, 0.5317771434783936]","[0.31658700108528137, 0.683413028717041]",0.683413028717041
00036710.npy,1,1,"[-0.16058476269245148, 0.2729334533214569]","[0.3932865262031555, 0.6067134737968445]",0.6067134737968445
00032278.npy,0,1,"[-0.010354285128414631, 0.2765938341617584]","[0.4287511706352234, 0.5712488293647766]",0.5712488293647766
00052122.npy,0,1,"[-0.31349265575408936, -0.009551786817610264]","[0.4245944023132324, 0.5754055976867676]",0.5754055976867676
00063541.npy,1,1,"[0.042889196425676346, 0.29115039110183716]","[0.4382515251636505, 0.5617485046386719]",0.5617485046386719
00057558.npy,1,1,"[-0.15259945392608643, 0.41617295145988464]","[0.36152011156082153, 0.6384798884391785]",0.6384798884391785
00032819.npy,0,1,"[-0.06252310425043106, 0.3744913935661316]","[0.392452597618103, 0.607547402381897]",0.607547402381897
00060369.npy,1,0,"[-0.17085012793540955, -0.1728258579969406]","[0.5004939436912537, 0.4995060861110687]",0.4995060861110687
00002588.npy,1,1,"[-1.1169565916061401, -0.2288040816783905]","[0.2914912700653076, 0.7085087895393372]",0.7085087895393372
00057160.npy,0,0,"[0.32872864603996277, 0.2506183385848999]","[0.5195176601409912, 0.4804823398590088]",0.4804823398590088
00004994.npy,1,1,"[0.07836401462554932, 0.12151673436164856]","[0.4892135262489319, 0.5107865333557129]",0.5107865333557129
00064283.npy,0,1,"[0.17978382110595703, 0.35282087326049805]","[0.4568483829498291, 0.5431516766548157]",0.5431516766548157
00064689.npy,0,1,"[0.02164098434150219, 0.22336557507514954]","[0.4497391879558563, 0.5502608418464661]",0.5502608418464661
00033357.npy,1,1,"[-0.16629625856876373, 0.17338208854198456]","[0.41588762402534485, 0.5841124057769775]",0.5841124057769775
00020204.npy,1,1,"[-0.07610847055912018, 0.47989800572395325]","[0.36447200179100037, 0.635528028011322]",0.635528028011322
