crop_file,true_label,pred_label,logits,softmax,goodness
00065202.npy,0,0,"[-5.338616847991943, -6.155435085296631]","[0.6935604810714722, 0.30643948912620544]",0.30643948912620544
00022958.npy,1,1,"[-5.703182697296143, -5.654089450836182]","[0.48772913217544556, 0.5122708678245544]",0.5122708678245544
00001411.npy,1,1,"[-8.880087852478027, -7.113171100616455]","[0.14592617750167847, 0.8540738224983215]",0.8540738224983215
00052269.npy,0,0,"[-8.223264694213867, -9.360169410705566]","[0.7571108341217041, 0.24288910627365112]",0.24288910627365112
00018296.npy,1,1,"[-3.5191688537597656, -2.670151710510254]","[0.2996390759944916, 0.7003609538078308]",0.7003609538078308
00003314.npy,1,0,"[-5.298113822937012, -5.350252628326416]","[0.5130317807197571, 0.4869682490825653]",0.4869682490825653
00018825.npy,1,1,"[-5.357384204864502, -4.464491367340088]","[0.29051321744918823, 0.7094867825508118]",0.7094867825508118
00023152.npy,0,0,"[-4.489591598510742, -4.57035493850708]","[0.5201798677444458, 0.4798201322555542]",0.4798201322555542
00033024.npy,1,0,"[-5.905462265014648, -6.162398815155029]","[0.5638830661773682, 0.43611690402030945]",0.43611690402030945
00032842.npy,1,1,"[-0.5069377422332764, -0.4227250814437866]","[0.4789592921733856, 0.5210407376289368]",0.5210407376289368
00032296.npy,1,0,"[-5.04470157623291, -5.252644062042236]","[0.5517990589141846, 0.44820091128349304]",0.44820091128349304
00008436.npy,1,1,"[-7.590934753417969, -6.631437301635742]","[0.27697882056236267, 0.7230211496353149]",0.7230211496353149
00023147.npy,0,1,"[-5.18426513671875, -4.964350700378418]","[0.44524189829826355, 0.5547580718994141]",0.5547580718994141
00031897.npy,0,1,"[-6.930244445800781, -6.155625820159912]","[0.3154808580875397, 0.6845191121101379]",0.6845191121101379
00038869.npy,1,1,"[-6.542802810668945, -5.33524227142334]","[0.23013296723365784, 0.7698670029640198]",0.7698670029640198
00033368.npy,1,1,"[-4.404608249664307, -4.377124786376953]","[0.49312955141067505, 0.506870448589325]",0.506870448589325
00040917.npy,1,1,"[-9.26688289642334, -9.074286460876465]","[0.4519991874694824, 0.5480008125305176]",0.5480008125305176
00061592.npy,1,1,"[-4.638194561004639, -3.9797637462615967]","[0.34109219908714294, 0.6589078307151794]",0.6589078307151794
00041576.npy,1,0,"[-6.480984210968018, -8.326443672180176]","[0.8635930418968201, 0.13640688359737396]",0.13640688359737396
00059567.npy,0,0,"[-2.8614249229431152, -3.180006504058838]","[0.5789785385131836, 0.4210214614868164]",0.4210214614868164
00019913.npy,0,0,"[-4.130475044250488, -6.5569539070129395]","[0.918824315071106, 0.08117571473121643]",0.08117571473121643
00040801.npy,1,1,"[-8.018817901611328, -7.030401706695557]","[0.2712250053882599, 0.7287749648094177]",0.7287749648094177
00035171.npy,0,1,"[-10.428329467773438, -9.077164649963379]","[0.2056799978017807, 0.7943200469017029]",0.7943200469017029
00059420.npy,1,0,"[-2.028792381286621, -2.5959174633026123]","[0.6380994915962219, 0.3619004487991333]",0.3619004487991333
00061676.npy,0,1,"[-6.588037490844727, -6.061695098876953]","[0.3713703751564026, 0.6286296248435974]",0.6286296248435974
00022399.npy,0,0,"[-4.0151166915893555, -4.384315013885498]","[0.5912652611732483, 0.4087347686290741]",0.4087347686290741
00023890.npy,0,1,"[-3.76064395904541, -3.267754316329956]","[0.3792130649089813, 0.6207869052886963]",0.6207869052886963
00003966.npy,1,1,"[-5.487275123596191, -3.7308480739593506]","[0.14723838865756989, 0.8527615666389465]",0.8527615666389465
00062760.npy,1,1,"[-3.335319757461548, -2.36669921875]","[0.27515554428100586, 0.7248444557189941]",0.7248444557189941
00056816.npy,0,0,"[-5.5960187911987305, -5.943628311157227]","[0.5860377550125122, 0.4139622151851654]",0.4139622151851654
00041294.npy,1,0,"[-2.3156213760375977, -2.5094094276428223]","[0.5482959747314453, 0.4517039954662323]",0.4517039954662323
00007227.npy,1,1,"[-0.6372097134590149, 0.03124058246612549]","[0.3388439416885376, 0.6611560583114624]",0.6611560583114624
00058665.npy,1,1,"[-10.241764068603516, -9.730502128601074]","[0.3748977482318878, 0.6251022219657898]",0.6251022219657898
00032571.npy,0,1,"[-8.969897270202637, -8.297127723693848]","[0.33787697553634644, 0.6621230244636536]",0.6621230244636536
00033946.npy,1,0,"[-1.2602185010910034, -1.2677148580551147]","[0.5018740892410278, 0.49812591075897217]",0.49812591075897217
00022101.npy,0,0,"[-7.03265380859375, -7.226150989532471]","[0.5482239127159119, 0.45177608728408813]",0.45177608728408813
00010293.npy,0,0,"[-2.0870020389556885, -2.2956786155700684]","[0.5519806742668152, 0.4480193257331848]",0.4480193257331848
00021650.npy,0,1,"[-8.985428810119629, -7.736342906951904]","[0.22285841405391693, 0.7771416306495667]",0.7771416306495667
00040619.npy,1,0,"[-5.150424957275391, -5.523016929626465]","[0.5920851826667786, 0.4079148769378662]",0.4079148769378662
00039462.npy,1,1,"[-6.9007978439331055, -6.001613616943359]","[0.2892181873321533, 0.7107818126678467]",0.7107818126678467
00060061.npy,1,0,"[-9.113931655883789, -9.513505935668945]","[0.5985853672027588, 0.4014146327972412]",0.4014146327972412
00051621.npy,1,1,"[-3.950636863708496, -1.4777040481567383]","[0.07777761667966843, 0.9222224354743958]",0.9222224354743958
00002630.npy,1,1,"[-3.6106059551239014, -1.2275431156158447]","[0.0844733938574791, 0.9155266284942627]",0.9155266284942627
00032229.npy,1,1,"[-10.457574844360352, -10.152033805847168]","[0.4242035150527954, 0.5757965445518494]",0.5757965445518494
00037223.npy,1,0,"[-2.9254727363586426, -3.6870310306549072]","[0.6816919445991516, 0.3183080554008484]",0.3183080554008484
00058657.npy,1,0,"[-3.97247576713562, -4.474088191986084]","[0.6228381991386414, 0.37716183066368103]",0.37716183066368103
00006989.npy,1,1,"[-3.6077442169189453, -3.3427348136901855]","[0.4341326653957367, 0.5658673048019409]",0.5658673048019409
00005638.npy,1,1,"[-5.060611248016357, -4.973667621612549]","[0.4782777726650238, 0.5217222571372986]",0.5217222571372986
00019043.npy,1,1,"[-8.366230964660645, -8.313335418701172]","[0.48677918314933777, 0.5132207870483398]",0.5132207870483398
00062731.npy,0,1,"[-7.0111188888549805, -6.191577911376953]","[0.30586108565330505, 0.6941388845443726]",0.6941388845443726
00005556.npy,1,1,"[-4.683528900146484, -3.1229493618011475]","[0.17356351017951965, 0.826436460018158]",0.826436460018158
00058626.npy,0,0,"[-3.288055181503296, -3.303846836090088]","[0.5039478540420532, 0.49605217576026917]",0.49605217576026917
00032959.npy,1,1,"[-11.256155014038086, -10.76086711883545]","[0.37864866852760315, 0.6213513016700745]",0.6213513016700745
00009132.npy,1,1,"[-4.485104084014893, -3.9262773990631104]","[0.3638189733028412, 0.6361810564994812]",0.6361810564994812
00061066.npy,0,1,"[-4.706614017486572, -4.649747848510742]","[0.4857873022556305, 0.5142127275466919]",0.5142127275466919
00007591.npy,1,1,"[-7.941451549530029, -6.726785182952881]","[0.22887644171714783, 0.7711235880851746]",0.7711235880851746
00006842.npy,0,1,"[-6.064889907836914, -5.684537410736084]","[0.40604186058044434, 0.5939580798149109]",0.5939580798149109
00032382.npy,1,1,"[-8.224827766418457, -7.779117584228516]","[0.39038118720054626, 0.6096187829971313]",0.6096187829971313
00065097.npy,1,1,"[-6.257071018218994, -5.99693489074707]","[0.43533024191856384, 0.5646697282791138]",0.5646697282791138
00035539.npy,1,1,"[-7.604994297027588, -7.38121223449707]","[0.4442867934703827, 0.5557131767272949]",0.5557131767272949
00041502.npy,1,1,"[-10.348007202148438, -10.317383766174316]","[0.4923447370529175, 0.5076552629470825]",0.5076552629470825
00035842.npy,1,1,"[-11.432306289672852, -10.621255874633789]","[0.30766671895980835, 0.6923332810401917]",0.6923332810401917
00030481.npy,1,1,"[-7.091015338897705, -5.920125484466553]","[0.23669418692588806, 0.7633058428764343]",0.7633058428764343
00010276.npy,0,0,"[-3.656546115875244, -3.9242444038391113]","[0.5665277242660522, 0.43347224593162537]",0.43347224593162537
00010925.npy,1,1,"[-5.608800411224365, -3.602862596511841]","[0.1185809001326561, 0.8814190626144409]",0.8814190626144409
00037706.npy,1,1,"[-8.264684677124023, -7.454019546508789]","[0.3077487647533417, 0.6922512054443359]",0.6922512054443359
00040362.npy,1,1,"[-8.008875846862793, -7.426549911499023]","[0.35839757323265076, 0.6416024565696716]",0.6416024565696716
00034289.npy,1,1,"[-10.562525749206543, -9.316492080688477]","[0.22338749468326569, 0.7766125202178955]",0.7766125202178955
00055928.npy,0,1,"[-6.1298322677612305, -6.1139960289001465]","[0.4960409998893738, 0.5039590001106262]",0.5039590001106262
00052684.npy,0,0,"[-2.7639729976654053, -2.7808303833007812]","[0.5042142271995544, 0.49578574299812317]",0.49578574299812317
00010375.npy,0,0,"[-3.5190846920013428, -3.9112610816955566]","[0.596806526184082, 0.40319347381591797]",0.40319347381591797
00035356.npy,1,0,"[-3.0043742656707764, -3.1495437622070312]","[0.5362287163734436, 0.4637712240219116]",0.4637712240219116
00019507.npy,0,1,"[-3.0650343894958496, -2.4839558601379395]","[0.3586844503879547, 0.6413155198097229]",0.6413155198097229
00007093.npy,1,1,"[-4.431687355041504, -3.1362385749816895]","[0.21493196487426758, 0.7850680351257324]",0.7850680351257324
00058128.npy,1,1,"[-5.648314476013184, -5.582878589630127]","[0.48364683985710144, 0.5163531303405762]",0.5163531303405762
00057500.npy,1,1,"[-6.582019329071045, -6.446874618530273]","[0.46626517176628113, 0.5337348580360413]",0.5337348580360413
00051857.npy,0,1,"[-7.453174114227295, -7.391213893890381]","[0.48451489210128784, 0.5154851078987122]",0.5154851078987122
00022401.npy,0,0,"[-6.126705169677734, -6.463354110717773]","[0.5833762884140015, 0.4166237413883209]",0.4166237413883209
00041083.npy,1,1,"[-8.285252571105957, -7.543201446533203]","[0.3225557804107666, 0.6774442195892334]",0.6774442195892334
00020525.npy,0,1,"[-6.425775527954102, -6.347130298614502]","[0.4803488254547119, 0.5196511745452881]",0.5196511745452881
00010951.npy,1,1,"[-7.382961750030518, -6.333582401275635]","[0.25934430956840515, 0.7406557202339172]",0.7406557202339172
00056681.npy,0,1,"[-3.438018798828125, -2.731982707977295]","[0.3304753303527832, 0.6695246696472168]",0.6695246696472168
00031102.npy,1,0,"[-7.00886869430542, -7.337642192840576]","[0.5814608931541443, 0.4185391068458557]",0.4185391068458557
00032077.npy,0,1,"[-7.182095527648926, -6.244443893432617]","[0.2813749313354492, 0.7186250686645508]",0.7186250686645508
00039558.npy,1,1,"[-8.40519905090332, -7.300797939300537]","[0.2489161640405655, 0.7510837912559509]",0.7510837912559509
00032697.npy,1,0,"[-7.8128743171691895, -8.832562446594238]","[0.7349118590354919, 0.26508817076683044]",0.26508817076683044
00034496.npy,1,1,"[-4.382747173309326, -3.8062503337860107]","[0.3597390949726105, 0.6402609348297119]",0.6402609348297119
00055760.npy,1,1,"[-3.6162807941436768, -3.5057644844055176]","[0.4723990261554718, 0.5276010036468506]",0.5276010036468506
00066450.npy,1,1,"[-11.654102325439453, -10.396721839904785]","[0.2214251309633255, 0.7785748243331909]",0.7785748243331909
00020311.npy,0,1,"[-7.944882869720459, -6.781790733337402]","[0.2381058782339096, 0.7618941068649292]",0.7618941068649292
00056584.npy,1,0,"[-6.626944541931152, -6.748452663421631]","[0.5303397178649902, 0.46966028213500977]",0.46966028213500977
00061232.npy,1,1,"[-7.111730575561523, -6.453137397766113]","[0.341055691242218, 0.658944308757782]",0.658944308757782
00037072.npy,1,0,"[-5.3315863609313965, -5.363081455230713]","[0.5078731179237366, 0.4921268820762634]",0.4921268820762634
00019558.npy,0,1,"[-7.320229530334473, -7.014082431793213]","[0.42405545711517334, 0.5759445428848267]",0.5759445428848267
00033504.npy,1,1,"[-6.984851360321045, -6.323516368865967]","[0.3404397964477539, 0.6595602035522461]",0.6595602035522461
00062876.npy,1,1,"[-4.049620628356934, -2.2584502696990967]","[0.1429293006658554, 0.8570707440376282]",0.8570707440376282
00042171.npy,1,0,"[-4.071928977966309, -4.093870639801025]","[0.5054852366447449, 0.4945148229598999]",0.4945148229598999
00008740.npy,1,1,"[-3.8747007846832275, -2.233598470687866]","[0.16231511533260345, 0.8376848697662354]",0.8376848697662354
00040399.npy,1,1,"[-4.964838981628418, -4.600019454956055]","[0.4097934067249298, 0.5902066230773926]",0.5902066230773926
00061371.npy,1,0,"[-8.412598609924316, -8.92596435546875]","[0.6255951523780823, 0.3744048476219177]",0.3744048476219177
00003934.npy,1,1,"[-5.547313213348389, -4.1061506271362305]","[0.19136537611484528, 0.8086345791816711]",0.8086345791816711
00017674.npy,0,1,"[-12.120375633239746, -11.634501457214355]","[0.38086599111557007, 0.6191340088844299]",0.6191340088844299
00018721.npy,1,1,"[-4.232387065887451, -3.076643705368042]","[0.23944160342216492, 0.7605584263801575]",0.7605584263801575
00062496.npy,1,1,"[-6.249189853668213, -5.191028594970703]","[0.25766098499298096, 0.742339015007019]",0.742339015007019
00017550.npy,0,1,"[-6.341372013092041, -5.624394416809082]","[0.3280588686466217, 0.6719411015510559]",0.6719411015510559
00058539.npy,1,1,"[-11.43014907836914, -10.80793285369873]","[0.3492775559425354, 0.6507224440574646]",0.6507224440574646
00063213.npy,1,1,"[-7.283786296844482, -5.846764087677002]","[0.1920069009065628, 0.8079931139945984]",0.8079931139945984
00000881.npy,1,1,"[-6.340917110443115, -4.9773030281066895]","[0.20365354418754578, 0.7963464260101318]",0.7963464260101318
00008781.npy,1,1,"[-10.752257347106934, -10.535881042480469]","[0.44611600041389465, 0.553883969783783]",0.553883969783783
00006849.npy,0,1,"[-9.72322940826416, -8.7704496383667]","[0.278326153755188, 0.7216739058494568]",0.7216739058494568
00037780.npy,1,0,"[-8.784645080566406, -9.071809768676758]","[0.5713018774986267, 0.4286981523036957]",0.4286981523036957
00034206.npy,1,0,"[-5.290524005889893, -5.763949394226074]","[0.6161941885948181, 0.3838058114051819]",0.3838058114051819
00036514.npy,1,1,"[-9.632719039916992, -9.196020126342773]","[0.39252784848213196, 0.6074721813201904]",0.6074721813201904
00056612.npy,0,1,"[-7.077054023742676, -6.352230072021484]","[0.32633161544799805, 0.673668384552002]",0.673668384552002
00005050.npy,1,1,"[-8.089795112609863, -7.674546718597412]","[0.39765432476997375, 0.6023456454277039]",0.6023456454277039
00019970.npy,0,0,"[-2.631849765777588, -3.884441375732422]","[0.777748167514801, 0.22225183248519897]",0.22225183248519897
00058795.npy,1,1,"[-0.7241460084915161, -0.15262585878372192]","[0.3608861267566681, 0.6391139030456543]",0.6391139030456543
00061306.npy,0,0,"[-9.990971565246582, -10.10073471069336]","[0.5274132490158081, 0.4725867211818695]",0.4725867211818695
00021808.npy,0,1,"[-4.791925430297852, -4.489346027374268]","[0.4249270558357239, 0.5750730037689209]",0.5750730037689209
00057224.npy,1,1,"[-3.415766954421997, -3.250424385070801]","[0.45875823497772217, 0.5412417054176331]",0.5412417054176331
00023221.npy,0,0,"[-6.449294567108154, -6.502602577209473]","[0.5133238434791565, 0.4866761565208435]",0.4866761565208435
00006188.npy,0,1,"[-5.2740068435668945, -4.971076488494873]","[0.4248412847518921, 0.5751587152481079]",0.5751587152481079
00057013.npy,0,0,"[0.1927909255027771, -0.27995410561561584]","[0.6160333156585693, 0.38396674394607544]",0.38396674394607544
00018481.npy,1,1,"[-2.8177812099456787, -2.4651756286621094]","[0.4127506911754608, 0.5872492790222168]",0.5872492790222168
00018620.npy,1,1,"[-2.6657540798187256, -1.9849835634231567]","[0.3360893428325653, 0.6639106273651123]",0.6639106273651123
00055924.npy,0,1,"[-5.108262538909912, -4.889750003814697]","[0.44558820128440857, 0.554411768913269]",0.554411768913269
00017917.npy,0,0,"[-8.74576187133789, -9.073823928833008]","[0.5812877416610718, 0.41871222853660583]",0.41871222853660583
00031309.npy,1,1,"[-8.59723949432373, -8.402429580688477]","[0.45145097374916077, 0.5485489964485168]",0.5485489964485168
00062849.npy,1,0,"[-6.903429985046387, -7.003514289855957]","[0.5250002145767212, 0.4749998152256012]",0.4749998152256012
00023817.npy,0,1,"[-8.483697891235352, -7.688891887664795]","[0.31113767623901367, 0.6888623237609863]",0.6888623237609863
00021857.npy,0,0,"[-5.040439605712891, -6.156262397766113]","[0.753213107585907, 0.2467869371175766]",0.2467869371175766
00037149.npy,0,0,"[-3.2691192626953125, -3.4428517818450928]","[0.5433242321014404, 0.45667579770088196]",0.45667579770088196
00030762.npy,1,1,"[-3.970921039581299, -2.748058557510376]","[0.22743308544158936, 0.7725669145584106]",0.7725669145584106
00035095.npy,0,1,"[-7.344473838806152, -6.500697612762451]","[0.3007400929927826, 0.6992599368095398]",0.6992599368095398
00023557.npy,0,1,"[-7.5543389320373535, -6.696230411529541]","[0.29773467779159546, 0.7022652626037598]",0.7022652626037598
00018362.npy,1,1,"[-2.9661052227020264, -2.4474425315856934]","[0.37316498160362244, 0.6268349885940552]",0.6268349885940552
00019437.npy,0,0,"[-3.8984034061431885, -4.020129680633545]","[0.5303940176963806, 0.469605952501297]",0.469605952501297
00021910.npy,0,0,"[-6.500875949859619, -7.130889415740967]","[0.6524925231933594, 0.347507506608963]",0.347507506608963
00032667.npy,1,1,"[-10.707096099853516, -9.749093055725098]","[0.27727818489074707, 0.7227218151092529]",0.7227218151092529
00066623.npy,1,1,"[-10.956459999084473, -9.575517654418945]","[0.2008577138185501, 0.7991423010826111]",0.7991423010826111
00037074.npy,1,1,"[-5.6203999519348145, -4.908786773681641]","[0.329242467880249, 0.6707574725151062]",0.6707574725151062
00021292.npy,0,1,"[-5.415268898010254, -4.933927059173584]","[0.38193532824516296, 0.6180647015571594]",0.6180647015571594
