crop_file,true_label,pred_label,logits,softmax,goodness
00039857.npy,1,1,"[-0.02527948096394539, 0.43980756402015686]","[0.3857797384262085, 0.6142203211784363]",0.6142203211784363
00063035.npy,1,1,"[-0.6005350947380066, 0.05485224723815918]","[0.3417765498161316, 0.6582234501838684]",0.6582234501838684
00031331.npy,0,1,"[-0.21842053532600403, 0.49201929569244385]","[0.3295016586780548, 0.6704983115196228]",0.6704983115196228
00036255.npy,1,1,"[-0.14573031663894653, 0.045815885066986084]","[0.452259361743927, 0.5477406978607178]",0.5477406978607178
00010089.npy,1,1,"[-0.15050122141838074, 0.2561976909637451]","[0.39970389008522034, 0.6002960801124573]",0.6002960801124573
00041006.npy,1,1,"[0.033668484538793564, 0.1794065237045288]","[0.4636298418045044, 0.5363701581954956]",0.5363701581954956
00001755.npy,0,1,"[-0.2475496083498001, 0.03595799207687378]","[0.4295940697193146, 0.5704059600830078]",0.5704059600830078
00040179.npy,1,1,"[-0.022224677726626396, 0.39659279584884644]","[0.396799772977829, 0.6032002568244934]",0.6032002568244934
00005683.npy,0,1,"[-0.0656827837228775, 0.23172536492347717]","[0.42619118094444275, 0.5738087892532349]",0.5738087892532349
00037406.npy,1,1,"[-0.13440826535224915, 0.3288755416870117]","[0.38620710372924805, 0.613792896270752]",0.613792896270752
00067269.npy,1,1,"[0.17973685264587402, 0.5479013919830322]","[0.40898463129997253, 0.5910153985023499]",0.5910153985023499
00040585.npy,1,1,"[-0.6565926671028137, -0.03206382691860199]","[0.3487521708011627, 0.6512478590011597]",0.6512478590011597
00032880.npy,1,1,"[0.024696264415979385, 0.2870098352432251]","[0.434795081615448, 0.565204918384552]",0.565204918384552
00059776.npy,0,0,"[0.5751959085464478, 0.45496129989624023]","[0.5300225019454956, 0.4699775278568268]",0.4699775278568268
00030471.npy,0,1,"[-0.053828973323106766, 0.35656970739364624]","[0.3988165259361267, 0.6011834740638733]",0.6011834740638733
00021774.npy,0,1,"[-0.09816157072782516, 0.06544160842895508]","[0.4591901898384094, 0.5408098101615906]",0.5408098101615906
00036877.npy,0,1,"[-0.06705940514802933, 0.45511505007743835]","[0.37234389781951904, 0.627656102180481]",0.627656102180481
00057019.npy,1,1,"[0.08500173687934875, 0.49829545617103577]","[0.3981226086616516, 0.6018773913383484]",0.6018773913383484
00041851.npy,0,1,"[-0.3405211567878723, 0.10767992585897446]","[0.38978853821754456, 0.6102114319801331]",0.6102114319801331
00056506.npy,0,1,"[0.07175108790397644, 0.4159112572669983]","[0.414799302816391, 0.5852007269859314]",0.5852007269859314
00003113.npy,0,1,"[0.014471694827079773, 0.20014990866184235]","[0.4537133574485779, 0.5462866425514221]",0.5462866425514221
00033192.npy,1,1,"[0.05278054252266884, 0.18117405474185944]","[0.4679456353187561, 0.5320543646812439]",0.5320543646812439
00041212.npy,1,1,"[-0.08408968150615692, 0.3099082112312317]","[0.4027552604675293, 0.5972447395324707]",0.5972447395324707
00008970.npy,0,1,"[-0.35111695528030396, 0.15328362584114075]","[0.37650707364082336, 0.623492956161499]",0.623492956161499
00056737.npy,0,1,"[-0.3671890199184418, 0.07821277529001236]","[0.39045462012290955, 0.6095454096794128]",0.6095454096794128
00004763.npy,1,1,"[-0.6834931373596191, -0.005679070949554443]","[0.3367493450641632, 0.6632506847381592]",0.6632506847381592
00052817.npy,1,1,"[-0.13776235282421112, 0.3575246334075928]","[0.37864887714385986, 0.6213511228561401]",0.6213511228561401
00019354.npy,1,1,"[-0.1271442323923111, 0.33080369234085083]","[0.3874727487564087, 0.6125271916389465]",0.6125271916389465
00057608.npy,1,1,"[-0.030401121824979782, 0.4409419596195221]","[0.3842983841896057, 0.6157016158103943]",0.6157016158103943
00023041.npy,1,1,"[-0.4102531969547272, 0.060080379247665405]","[0.38453730940818787, 0.6154627203941345]",0.6154627203941345
00034353.npy,0,1,"[-0.17594322562217712, 0.33221641182899475]","[0.37562504410743713, 0.6243749260902405]",0.6243749260902405
00033985.npy,1,1,"[-0.29278138279914856, 0.10669927299022675]","[0.4014371335506439, 0.5985628366470337]",0.5985628366470337
00009699.npy,1,1,"[-0.09381185472011566, 0.30318689346313477]","[0.40203365683555603, 0.5979663729667664]",0.5979663729667664
00052308.npy,1,1,"[0.12078943848609924, 0.2740213871002197]","[0.4617668092250824, 0.53823322057724]",0.53823322057724
00005514.npy,1,1,"[0.0866856724023819, 0.3571474552154541]","[0.4327937364578247, 0.5672062635421753]",0.5672062635421753
00003429.npy,1,1,"[-0.2557949721813202, 0.24564293026924133]","[0.3772028088569641, 0.6227971911430359]",0.6227971911430359
00041539.npy,1,1,"[0.034725043922662735, 0.43236738443374634]","[0.4018789231777191, 0.5981210470199585]",0.5981210470199585
00038470.npy,1,1,"[0.04275617375969887, 0.24706119298934937]","[0.44910067319869995, 0.5508993268013]",0.5508993268013
00003963.npy,1,1,"[-0.14582182466983795, 0.4198002815246582]","[0.36224761605262756, 0.63775235414505]",0.63775235414505
00040625.npy,1,1,"[0.10458777844905853, 0.42908281087875366]","[0.41958069801330566, 0.5804193615913391]",0.5804193615913391
00030859.npy,1,1,"[0.11153919994831085, 0.604345977306366]","[0.37923261523246765, 0.6207674145698547]",0.6207674145698547
00001818.npy,1,1,"[0.3545280396938324, 0.6163763999938965]","[0.4349094033241272, 0.5650905966758728]",0.5650905966758728
00035224.npy,0,1,"[0.35151049494743347, 0.7613570690155029]","[0.39894890785217285, 0.6010510921478271]",0.6010510921478271
00059024.npy,0,1,"[-0.04477297514677048, 0.28990501165390015]","[0.4171028137207031, 0.5828971266746521]",0.5828971266746521
00006651.npy,0,1,"[-0.216969296336174, 0.3059615194797516]","[0.37216717004776, 0.62783282995224]",0.62783282995224
00008839.npy,1,1,"[0.07243417203426361, 0.36583971977233887]","[0.4271703362464905, 0.5728296637535095]",0.5728296637535095
00008520.npy,1,1,"[0.009869728237390518, 0.4269907474517822]","[0.3972058594226837, 0.6027941107749939]",0.6027941107749939
00061214.npy,1,1,"[0.10000209510326385, 0.20068703591823578]","[0.47484999895095825, 0.525149941444397]",0.525149941444397
00035905.npy,1,1,"[-0.4357551038265228, 0.08514676243066788]","[0.37264135479927063, 0.627358615398407]",0.627358615398407
00020975.npy,0,1,"[0.07674288749694824, 0.38998085260391235]","[0.4223245680332184, 0.5776754021644592]",0.5776754021644592
00023345.npy,0,1,"[0.3336438834667206, 0.6569444537162781]","[0.41987159848213196, 0.5801284313201904]",0.5801284313201904
00062533.npy,1,1,"[-0.13909557461738586, 0.2432621270418167]","[0.40555837750434875, 0.5944416522979736]",0.5944416522979736
00017786.npy,0,1,"[0.17235122621059418, 0.365962952375412]","[0.45174771547317505, 0.548252284526825]",0.548252284526825
00021215.npy,0,1,"[-0.25066474080085754, 0.09038097411394119]","[0.41555550694465637, 0.584444522857666]",0.584444522857666
00051718.npy,1,1,"[-0.11767284572124481, 0.43896472454071045]","[0.36432579159736633, 0.6356741786003113]",0.6356741786003113
00004924.npy,1,1,"[-0.057854678481817245, 0.26279833912849426]","[0.42051661014556885, 0.5794833302497864]",0.5794833302497864
00041637.npy,1,1,"[0.04986489191651344, 0.41699135303497314]","[0.40923556685447693, 0.5907644033432007]",0.5907644033432007
00010010.npy,1,1,"[0.002676241099834442, 0.40209323167800903]","[0.4014524221420288, 0.5985475778579712]",0.5985475778579712
00031288.npy,0,1,"[-0.06737694144248962, 0.40394753217697144]","[0.3843027949333191, 0.6156971454620361]",0.6156971454620361
00018410.npy,1,1,"[-0.39448657631874084, 0.28041255474090576]","[0.33740073442459106, 0.6625993251800537]",0.6625993251800537
00062763.npy,1,1,"[0.09333905577659607, 0.2208574116230011]","[0.46816354990005493, 0.5318364500999451]",0.5318364500999451
00051424.npy,0,1,"[-0.09831496328115463, 0.41225409507751465]","[0.37506017088890076, 0.6249398589134216]",0.6249398589134216
00057535.npy,0,1,"[-0.09806420654058456, 0.30038177967071533]","[0.4016857445240021, 0.5983142256736755]",0.5983142256736755
00038909.npy,1,1,"[0.03446640446782112, 0.21998661756515503]","[0.4537525177001953, 0.5462474822998047]",0.5462474822998047
00022666.npy,0,1,"[0.21127165853977203, 0.4084758162498474]","[0.45085811614990234, 0.5491418838500977]",0.5491418838500977
00057902.npy,1,1,"[-0.34312868118286133, 0.09432664513587952]","[0.392347514629364, 0.6076525449752808]",0.6076525449752808
00051577.npy,1,1,"[-0.30871257185935974, 0.4806206524372101]","[0.3123118579387665, 0.6876881122589111]",0.6876881122589111
00009240.npy,1,1,"[0.3330621123313904, 0.42993390560150146]","[0.4758009910583496, 0.5241990089416504]",0.5241990089416504
00056766.npy,0,1,"[-0.01612619124352932, 0.3414198160171509]","[0.4115537405014038, 0.588446319103241]",0.588446319103241
00036514.npy,1,1,"[-0.3008629083633423, 0.26731544733047485]","[0.3616572618484497, 0.6383427381515503]",0.6383427381515503
00039516.npy,1,1,"[0.047393884509801865, 0.41295522451400757]","[0.4096139669418335, 0.5903859734535217]",0.5903859734535217
00001561.npy,0,1,"[0.07965968549251556, 0.4320676624774933]","[0.41279861330986023, 0.5872013568878174]",0.5872013568878174
00041039.npy,0,1,"[-0.3427071273326874, 0.15842384099960327]","[0.37727493047714233, 0.6227250695228577]",0.6227250695228577
00066803.npy,1,1,"[-0.11868196725845337, 0.07750850915908813]","[0.4511091113090515, 0.5488908886909485]",0.5488908886909485
00055465.npy,1,1,"[-0.029868420213460922, 0.4337116479873657]","[0.38613685965538025, 0.6138631105422974]",0.6138631105422974
00010446.npy,1,1,"[-0.10515201091766357, 0.37333792448043823]","[0.3826087415218353, 0.6173912286758423]",0.6173912286758423
00003394.npy,1,1,"[0.18794484436511993, 0.3737331032752991]","[0.45368608832359314, 0.5463138818740845]",0.5463138818740845
00008173.npy,1,1,"[-0.13147017359733582, 0.2550773024559021]","[0.40454867482185364, 0.595451295375824]",0.595451295375824
00019128.npy,1,1,"[-0.008564174175262451, 0.4482276141643524]","[0.387747198343277, 0.6122528314590454]",0.6122528314590454
00057429.npy,0,1,"[-0.19986408948898315, 0.17744766175746918]","[0.40677541494369507, 0.5932245254516602]",0.5932245254516602
00052561.npy,1,1,"[0.07803018391132355, 0.38498109579086304]","[0.4238591492176056, 0.576140820980072]",0.576140820980072
00003555.npy,1,1,"[0.13740740716457367, 0.39932671189308167]","[0.4348919689655304, 0.5651080012321472]",0.5651080012321472
00005871.npy,1,1,"[0.20497222244739532, 0.536285936832428]","[0.4179210066795349, 0.5820789933204651]",0.5820789933204651
00059217.npy,1,1,"[0.18411295115947723, 0.44308072328567505]","[0.43561744689941406, 0.5643824934959412]",0.5643824934959412
00062524.npy,0,1,"[0.006200544536113739, 0.2739945352077484]","[0.43344876170158386, 0.5665512084960938]",0.5665512084960938
00009940.npy,1,1,"[-0.5187055468559265, 0.180030956864357]","[0.33209243416786194, 0.6679075956344604]",0.6679075956344604
00042123.npy,0,1,"[0.26254165172576904, 0.5515333414077759]","[0.4282507300376892, 0.5717492699623108]",0.5717492699623108
00031500.npy,0,1,"[-0.22395265102386475, 0.2131679654121399]","[0.3924272656440735, 0.6075726747512817]",0.6075726747512817
00005813.npy,1,1,"[0.07707302272319794, 0.6195595264434814]","[0.3676093518733978, 0.6323906779289246]",0.6323906779289246
00030907.npy,1,1,"[-0.10722839832305908, 0.24289481341838837]","[0.4133525490760803, 0.5866474509239197]",0.5866474509239197
00003208.npy,0,1,"[-0.008714478462934494, 0.3048796057701111]","[0.42223772406578064, 0.5777623057365417]",0.5777623057365417
00039416.npy,1,1,"[-0.19760723412036896, 0.08914696425199509]","[0.42879870533943176, 0.5712013244628906]",0.5712013244628906
00058614.npy,1,1,"[-0.3408566415309906, 0.32952094078063965]","[0.3384122848510742, 0.6615877151489258]",0.6615877151489258
00052768.npy,1,1,"[-0.3733880817890167, 0.10898054391145706]","[0.3816929757595062, 0.6183070540428162]",0.6183070540428162
00064497.npy,0,1,"[0.016438078135252, 0.26088041067123413]","[0.43919190764427185, 0.5608081221580505]",0.5608081221580505
00055366.npy,1,1,"[-0.22342731058597565, 0.2869768738746643]","[0.3750987946987152, 0.6249012351036072]",0.6249012351036072
00061036.npy,0,1,"[-0.13623493909835815, 0.47162237763404846]","[0.35254812240600586, 0.6474518775939941]",0.6474518775939941
00057997.npy,1,1,"[-0.14874793589115143, 0.3515016436576843]","[0.3774820566177368, 0.622518002986908]",0.622518002986908
00009515.npy,1,1,"[0.14786523580551147, 0.488023579120636]","[0.4157710075378418, 0.5842289924621582]",0.5842289924621582
00021222.npy,0,1,"[-0.0390503965318203, 0.5171349048614502]","[0.36443057656288147, 0.6355694532394409]",0.6355694532394409
00022020.npy,0,1,"[-0.11661890149116516, -0.04690644145011902]","[0.48257893323898315, 0.5174210667610168]",0.5174210667610168
00062907.npy,1,1,"[0.10091458261013031, 0.6265003681182861]","[0.37154701352119446, 0.6284529566764832]",0.6284529566764832
00008095.npy,1,1,"[-0.27798980474472046, 0.25580278038978577]","[0.369632750749588, 0.6303672194480896]",0.6303672194480896
00055237.npy,0,1,"[0.05818234756588936, 0.5591520071029663]","[0.3773128390312195, 0.6226872205734253]",0.6226872205734253
00055767.npy,1,1,"[-0.19466115534305573, 0.37270215153694153]","[0.3618454337120056, 0.6381545662879944]",0.6381545662879944
00039289.npy,1,1,"[0.1167754977941513, 0.5393063426017761]","[0.395911306142807, 0.6040887236595154]",0.6040887236595154
00064463.npy,0,1,"[0.01863155886530876, 0.48737719655036926]","[0.38491320610046387, 0.6150867938995361]",0.6150867938995361
00002462.npy,1,1,"[0.1323344111442566, 0.4421292543411255]","[0.42316481471061707, 0.5768351554870605]",0.5768351554870605
00051715.npy,1,1,"[-0.3474924862384796, 0.020613208413124084]","[0.40899887681007385, 0.5910011529922485]",0.5910011529922485
00038167.npy,1,1,"[-0.17516934871673584, 0.08722858875989914]","[0.43477436900138855, 0.5652256608009338]",0.5652256608009338
00060092.npy,0,1,"[-0.019506949931383133, 0.28200045228004456]","[0.4251890182495117, 0.5748109817504883]",0.5748109817504883
00032528.npy,1,1,"[-0.38399121165275574, 0.39814552664756775]","[0.3138595521450043, 0.6861404776573181]",0.6861404776573181
00009816.npy,1,1,"[-0.002433992922306061, 0.13705392181873322]","[0.46518445014953613, 0.5348155498504639]",0.5348155498504639
00066936.npy,1,1,"[-0.09592461585998535, 0.33428409695625305]","[0.39407649636268616, 0.6059235334396362]",0.6059235334396362
00018019.npy,0,1,"[0.11240491271018982, 0.3940759301185608]","[0.43004417419433594, 0.5699558258056641]",0.5699558258056641
00002441.npy,1,1,"[0.011469051241874695, 0.2421610951423645]","[0.442581444978714, 0.5574185848236084]",0.5574185848236084
00030422.npy,1,1,"[-0.5445846915245056, -0.0641222596168518]","[0.38214293122291565, 0.617857038974762]",0.617857038974762
00041998.npy,1,1,"[-0.3068210780620575, 0.32846739888191223]","[0.34631237387657166, 0.6536876559257507]",0.6536876559257507
00010921.npy,1,1,"[-0.1915530115365982, 0.2975769340991974]","[0.3800985515117645, 0.6199014186859131]",0.6199014186859131
00019063.npy,1,1,"[0.15414771437644958, 0.3771275281906128]","[0.4444848597049713, 0.5555151104927063]",0.5555151104927063
00032309.npy,0,1,"[0.23328657448291779, 0.35967034101486206]","[0.4684460461139679, 0.5315539240837097]",0.5315539240837097
00033030.npy,1,1,"[0.39747992157936096, 0.6325885653495789]","[0.44149211049079895, 0.5585079193115234]",0.5585079193115234
00031276.npy,0,1,"[-0.24606908857822418, 0.3501465320587158]","[0.35520997643470764, 0.6447900533676147]",0.6447900533676147
00059794.npy,0,1,"[0.21670015156269073, 0.4505354166030884]","[0.4418061077594757, 0.5581938624382019]",0.5581938624382019
00036350.npy,1,1,"[0.1358955055475235, 0.35234129428863525]","[0.44609880447387695, 0.5539011359214783]",0.5539011359214783
00034188.npy,1,1,"[0.12382456660270691, 0.36715203523635864]","[0.4394665062427521, 0.5605335235595703]",0.5605335235595703
00022813.npy,1,1,"[-0.016622979193925858, 0.42149466276168823]","[0.392189621925354, 0.6078104376792908]",0.6078104376792908
00066733.npy,1,1,"[-0.2485484778881073, 0.2000167816877365]","[0.3897019624710083, 0.6102980971336365]",0.6102980971336365
00008558.npy,1,1,"[0.24187694489955902, 0.5774286985397339]","[0.416890412569046, 0.5831095576286316]",0.5831095576286316
00021037.npy,0,1,"[0.07335148751735687, 0.3736644387245178]","[0.42548099160194397, 0.5745189785957336]",0.5745189785957336
00039854.npy,1,1,"[0.038684580475091934, 0.18909138441085815]","[0.4624690115451813, 0.5375309586524963]",0.5375309586524963
00020095.npy,0,1,"[-0.013258092105388641, 0.5645492672920227]","[0.3594372570514679, 0.6405627131462097]",0.6405627131462097
00009709.npy,1,1,"[0.144966259598732, 0.4756750464439392]","[0.41806820034980774, 0.5819318294525146]",0.5819318294525146
00005816.npy,1,1,"[0.10990124940872192, 0.6315622329711914]","[0.3724639117717743, 0.6275360584259033]",0.6275360584259033
00052260.npy,1,1,"[-0.04351292550563812, 0.41858863830566406]","[0.3864873945713043, 0.6135125756263733]",0.6135125756263733
00021886.npy,0,1,"[-0.05120200663805008, 0.2967110574245453]","[0.4138885736465454, 0.5861113667488098]",0.5861113667488098
00023550.npy,0,1,"[0.1401519775390625, 0.32799506187438965]","[0.4531768262386322, 0.5468231439590454]",0.5468231439590454
00023251.npy,0,1,"[-0.11727084219455719, 0.2149375081062317]","[0.41770341992378235, 0.58229660987854]",0.58229660987854
00007744.npy,1,1,"[-0.3451654613018036, 0.15884734690189362]","[0.3765980899333954, 0.6234018802642822]",0.6234018802642822
00036493.npy,1,1,"[-0.1305650770664215, 0.14294373989105225]","[0.4320458769798279, 0.5679540634155273]",0.5679540634155273
00034862.npy,0,1,"[0.0228947214782238, 0.5323038101196289]","[0.3753320872783661, 0.6246679425239563]",0.6246679425239563
00055405.npy,1,1,"[0.026929769665002823, 0.2536679208278656]","[0.44355708360671997, 0.55644291639328]",0.55644291639328
