crop_file,true_label,pred_label,logits,softmax,goodness
00010803.npy,1,1,"[-0.2628442943096161, 1.4989256858825684]","[0.14656879007816315, 0.8534311652183533]",0.8534311652183533
00021511.npy,0,1,"[-0.10162085294723511, 0.216997891664505]","[0.42101240158081055, 0.5789875388145447]",0.5789875388145447
00059894.npy,1,1,"[-0.040182143449783325, 0.5323618650436401]","[0.36065003275871277, 0.6393499970436096]",0.6393499970436096
00021440.npy,0,1,"[-0.4289829432964325, 0.31732919812202454]","[0.32162541151046753, 0.6783745884895325]",0.6783745884895325
00004698.npy,1,1,"[-0.5239108800888062, 1.084571123123169]","[0.16679948568344116, 0.8332005143165588]",0.8332005143165588
00059483.npy,1,1,"[-0.07420271635055542, 0.2857191860675812]","[0.4109784960746765, 0.5890215635299683]",0.5890215635299683
00034514.npy,0,1,"[-0.45318183302879333, 0.5595202445983887]","[0.2664513885974884, 0.7335485816001892]",0.7335485816001892
00021290.npy,0,1,"[-0.228541761636734, 0.03577718138694763]","[0.43430233001708984, 0.5656977295875549]",0.5656977295875549
00004442.npy,1,1,"[-1.1480027437210083, 1.4463858604431152]","[0.06950043886899948, 0.9304995536804199]",0.9304995536804199
00058317.npy,0,1,"[-0.06608551740646362, 0.397922545671463]","[0.3860354423522949, 0.6139646172523499]",0.6139646172523499
00033720.npy,1,1,"[-0.09502741694450378, 0.5392196178436279]","[0.3465481400489807, 0.6534518003463745]",0.6534518003463745
00066050.npy,0,1,"[-0.16916075348854065, -0.12139952182769775]","[0.48806196451187134, 0.5119380354881287]",0.5119380354881287
00011167.npy,1,1,"[-0.3664971888065338, 0.8358500003814697]","[0.23105792701244354, 0.7689420580863953]",0.7689420580863953
00037616.npy,1,1,"[-0.35240355134010315, 0.6429336071014404]","[0.2698591947555542, 0.7301408052444458]",0.7301408052444458
00058662.npy,0,0,"[0.04593434929847717, -0.12028150260448456]","[0.5414585471153259, 0.4585414230823517]",0.4585414230823517
00036112.npy,0,1,"[-0.49770238995552063, 0.6132616996765137]","[0.24769119918346405, 0.7523087859153748]",0.7523087859153748
00010784.npy,1,1,"[-1.2853585481643677, 2.3398077487945557]","[0.025953147560358047, 0.9740468263626099]",0.9740468263626099
00044364.npy,1,1,"[-0.306478887796402, 0.976191520690918]","[0.2170960158109665, 0.7829039692878723]",0.7829039692878723
00061296.npy,1,1,"[-0.8492499589920044, 1.3854248523712158]","[0.09667959809303284, 0.9033203721046448]",0.9033203721046448
00066415.npy,1,0,"[0.07821358740329742, -0.20170769095420837]","[0.5695269703865051, 0.43047308921813965]",0.43047308921813965
00032565.npy,1,1,"[0.14512509107589722, 0.17665725946426392]","[0.49211761355400085, 0.5078823566436768]",0.5078823566436768
00037036.npy,1,1,"[-0.7597708702087402, 1.5011996030807495]","[0.0944073498249054, 0.905592679977417]",0.905592679977417
00041165.npy,1,1,"[-0.1468220353126526, 0.5461916923522949]","[0.33336299657821655, 0.6666370034217834]",0.6666370034217834
00064325.npy,0,1,"[-0.4655427634716034, 0.5749669075012207]","[0.26105165481567383, 0.7389483451843262]",0.7389483451843262
00005407.npy,1,1,"[-0.08437970280647278, 0.270454078912735]","[0.41221073269844055, 0.5877892374992371]",0.5877892374992371
00027082.npy,0,1,"[-0.03237524628639221, 0.7861849069595337]","[0.30606937408447266, 0.6939306259155273]",0.6939306259155273
00062023.npy,1,1,"[-1.4224534034729004, 2.1180412769317627]","[0.028181737288832664, 0.9718182682991028]",0.9718182682991028
00065137.npy,1,0,"[-0.10597419738769531, -0.11455673724412918]","[0.5021456480026245, 0.4978543817996979]",0.4978543817996979
00057198.npy,0,1,"[0.20397235453128815, 0.34403911232948303]","[0.4650404453277588, 0.5349595546722412]",0.5349595546722412
00055590.npy,1,1,"[-0.4559686481952667, 0.405716210603714]","[0.29698747396469116, 0.7030125260353088]",0.7030125260353088
00036505.npy,1,1,"[0.06829801201820374, 0.7327637672424316]","[0.3397371768951416, 0.6602628827095032]",0.6602628827095032
00058461.npy,1,0,"[-0.06557640433311462, -0.12351052463054657]","[0.5144794583320618, 0.48552051186561584]",0.48552051186561584
00040611.npy,0,1,"[-0.11330759525299072, 0.34326043725013733]","[0.38780030608177185, 0.6121996641159058]",0.6121996641159058
00059895.npy,1,1,"[-0.21461030840873718, -0.04456008970737457]","[0.45758959650993347, 0.5424104332923889]",0.5424104332923889
00034250.npy,0,1,"[0.18318268656730652, 0.4466610252857208]","[0.4345088601112366, 0.5654911994934082]",0.5654911994934082
00043621.npy,1,1,"[-0.09601062536239624, 0.48335203528404236]","[0.3590792715549469, 0.6409207582473755]",0.6409207582473755
00038680.npy,1,1,"[-0.5460132360458374, 0.4122942388057709]","[0.27721720933914185, 0.7227827906608582]",0.7227827906608582
00024048.npy,0,1,"[-0.08538365364074707, 0.5323245525360107]","[0.35030287504196167, 0.6496971845626831]",0.6496971845626831
00061194.npy,0,0,"[0.2226897031068802, 0.20787209272384644]","[0.5037043690681458, 0.49629566073417664]",0.49629566073417664
00006376.npy,1,1,"[0.10632802546024323, 0.29701468348503113]","[0.4524722993373871, 0.5475277304649353]",0.5475277304649353
00011143.npy,1,1,"[-0.8213729858398438, 2.1803367137908936]","[0.04734869301319122, 0.9526512622833252]",0.9526512622833252
00061317.npy,1,1,"[-0.5412427186965942, 0.9341431856155396]","[0.18612535297870636, 0.8138746023178101]",0.8138746023178101
00008616.npy,1,1,"[-1.9513717889785767, 3.050686836242676]","[0.006679179146885872, 0.9933207631111145]",0.9933207631111145
00066852.npy,0,0,"[0.192496195435524, -0.11660220474004745]","[0.5766651630401611, 0.42333483695983887]",0.42333483695983887
00013821.npy,1,1,"[-0.29058727622032166, 0.8865506649017334]","[0.23556718230247498, 0.7644327878952026]",0.7644327878952026
00056865.npy,0,1,"[-0.3089727461338043, 0.2768796384334564]","[0.357587069272995, 0.6424129009246826]",0.6424129009246826
00059734.npy,0,1,"[-0.2370019257068634, 0.7564470767974854]","[0.2702313959598541, 0.7297686338424683]",0.7297686338424683
00037759.npy,1,1,"[-0.22295880317687988, 0.9238933324813843]","[0.24106451869010925, 0.7589355111122131]",0.7589355111122131
00037219.npy,1,1,"[-0.05721622705459595, 0.4290596544742584]","[0.380771279335022, 0.619228720664978]",0.619228720664978
00056885.npy,0,1,"[0.007620692253112793, 0.3564184606075287]","[0.4136739671230316, 0.586326003074646]",0.586326003074646
00043015.npy,0,1,"[0.0440170019865036, 0.46434053778648376]","[0.3964393436908722, 0.6035606265068054]",0.6035606265068054
00006174.npy,1,1,"[-0.2879807651042938, 1.1960452795028687]","[0.18482007086277008, 0.8151798844337463]",0.8151798844337463
00059055.npy,0,1,"[0.07787688076496124, 0.3315354287624359]","[0.43692323565483093, 0.5630767941474915]",0.5630767941474915
00003459.npy,1,1,"[-0.8378844261169434, 1.6624547243118286]","[0.07583441585302353, 0.9241655468940735]",0.9241655468940735
00043146.npy,0,1,"[-0.009326368570327759, 0.11605885624885559]","[0.46869468688964844, 0.5313053131103516]",0.5313053131103516
00032674.npy,1,1,"[-0.12739017605781555, 0.24527791142463684]","[0.407896488904953, 0.5921035408973694]",0.5921035408973694
00037788.npy,1,1,"[-0.2554428279399872, -0.0441940575838089]","[0.447383314371109, 0.5526166558265686]",0.5526166558265686
00052399.npy,1,1,"[-0.6140472888946533, 1.5507014989852905]","[0.10296103358268738, 0.897038996219635]",0.897038996219635
00064744.npy,1,1,"[0.08428262174129486, 0.1590520143508911]","[0.48131635785102844, 0.518683671951294]",0.518683671951294
00038443.npy,1,1,"[-0.38564547896385193, 0.45252928137779236]","[0.3019193410873413, 0.6980805993080139]",0.6980805993080139
00001495.npy,1,1,"[-0.5225009918212891, 0.7494164705276489]","[0.21892917156219482, 0.7810707688331604]",0.7810707688331604
00026939.npy,1,0,"[-0.076192706823349, -0.1992618292570114]","[0.5307285189628601, 0.4692715108394623]",0.4692715108394623
00035409.npy,1,1,"[-0.015378177165985107, 0.22737637162208557]","[0.4396076500415802, 0.5603923201560974]",0.5603923201560974
00001581.npy,1,1,"[-0.7454655170440674, 1.4936962127685547]","[0.09628845006227493, 0.9037114977836609]",0.9037114977836609
00027008.npy,1,1,"[0.2839064300060272, 0.5449739694595337]","[0.43510130047798157, 0.5648987293243408]",0.5648987293243408
00037074.npy,1,1,"[-0.028909623622894287, 0.85600745677948]","[0.29215988516807556, 0.707840085029602]",0.707840085029602
00023412.npy,0,1,"[-0.19095739722251892, 0.23157578706741333]","[0.39591071009635925, 0.6040892601013184]",0.6040892601013184
00039816.npy,0,1,"[-0.1810762584209442, 1.3878147602081299]","[0.17237453162670135, 0.8276254534721375]",0.8276254534721375
00037736.npy,1,1,"[-0.4289405047893524, 0.9567104578018188]","[0.20010295510292053, 0.7998970150947571]",0.7998970150947571
00034169.npy,1,1,"[0.2391471117734909, 0.44884034991264343]","[0.4477679431438446, 0.552232027053833]",0.552232027053833
00055226.npy,1,1,"[0.06202919781208038, 0.5595104694366455]","[0.37813276052474976, 0.6218672394752502]",0.6218672394752502
00067824.npy,1,1,"[-0.6023154258728027, 1.4682023525238037]","[0.11199553310871124, 0.88800448179245]",0.88800448179245
00037440.npy,1,1,"[-0.3221977651119232, 0.6028925180435181]","[0.28392183780670166, 0.7160781621932983]",0.7160781621932983
00057050.npy,1,1,"[-0.4157709777355194, 1.263323426246643]","[0.157215416431427, 0.8427845239639282]",0.8427845239639282
00059049.npy,0,1,"[-0.008904844522476196, 0.016737401485443115]","[0.49358975887298584, 0.5064101815223694]",0.5064101815223694
00039244.npy,1,1,"[-0.1388247013092041, 0.5461422204971313]","[0.33515363931655884, 0.6648463010787964]",0.6648463010787964
00006017.npy,1,1,"[-0.24742916226387024, 0.8259497880935669]","[0.2547610402107239, 0.7452389597892761]",0.7452389597892761
00033195.npy,1,1,"[0.14358389377593994, 0.31028124690055847]","[0.458421915769577, 0.5415780544281006]",0.5415780544281006
00001260.npy,1,1,"[-1.1882590055465698, 1.5487632751464844]","[0.060823772102594376, 0.9391762018203735]",0.9391762018203735
00059293.npy,0,1,"[-0.21052086353302002, 0.433914452791214]","[0.3442446291446686, 0.6557554006576538]",0.6557554006576538
00033032.npy,1,1,"[-0.1887931227684021, 1.121209740638733]","[0.2124863713979721, 0.7875136733055115]",0.7875136733055115
00001602.npy,1,1,"[-1.2982609272003174, 1.3510899543762207]","[0.06602902710437775, 0.9339709877967834]",0.9339709877967834
00011263.npy,1,1,"[-0.8237897157669067, 0.9915974140167236]","[0.13998830318450928, 0.8600116968154907]",0.8600116968154907
00001663.npy,1,1,"[-0.5119314193725586, 0.8958563804626465]","[0.19658321142196655, 0.8034167885780334]",0.8034167885780334
00043260.npy,1,1,"[-0.1910645067691803, 0.4842553436756134]","[0.3373066484928131, 0.6626933217048645]",0.6626933217048645
00042496.npy,0,1,"[-0.07467833161354065, 0.07969209551811218]","[0.4614838659763336, 0.5385161638259888]",0.5385161638259888
00001156.npy,1,1,"[-0.8374468088150024, 1.2902125120162964]","[0.10643739998340607, 0.8935625553131104]",0.8935625553131104
00068946.npy,1,1,"[-0.18192538619041443, 0.7949702739715576]","[0.2735081911087036, 0.7264918088912964]",0.7264918088912964
00001402.npy,1,1,"[-0.8184995651245117, 1.4614787101745605]","[0.09279476851224899, 0.9072051644325256]",0.9072051644325256
00006653.npy,1,1,"[0.04578709602355957, 0.6225541830062866]","[0.3596768379211426, 0.6403232216835022]",0.6403232216835022
00063944.npy,1,1,"[-0.5089908838272095, 1.136290431022644]","[0.16174770891666412, 0.8382523059844971]",0.8382523059844971
00052260.npy,1,1,"[-0.689500093460083, 1.3723981380462646]","[0.11285563558340073, 0.8871443271636963]",0.8871443271636963
00021158.npy,1,1,"[-0.1259089708328247, 0.4138242304325104]","[0.36824965476989746, 0.6317503452301025]",0.6317503452301025
00010007.npy,1,1,"[-0.4783269464969635, 0.7325445413589478]","[0.22954688966274261, 0.7704530954360962]",0.7704530954360962
00013624.npy,1,1,"[-0.14756500720977783, 0.7127267122268677]","[0.29727840423583984, 0.7027215957641602]",0.7027215957641602
00008783.npy,1,1,"[-1.681520700454712, 2.4020330905914307]","[0.016568351536989212, 0.9834316372871399]",0.9834316372871399
00032631.npy,1,1,"[-0.02780100703239441, 0.45579561591148376]","[0.3814031779766083, 0.6185967922210693]",0.6185967922210693
00001410.npy,1,1,"[-0.7656559944152832, 0.7397981882095337]","[0.1816134750843048, 0.8183865547180176]",0.8183865547180176
00023472.npy,1,1,"[0.010442346334457397, 0.19354060292243958]","[0.45435288548469543, 0.545647144317627]",0.545647144317627
00034711.npy,0,1,"[-0.021909445524215698, 0.4184007942676544]","[0.39166703820228577, 0.6083329319953918]",0.6083329319953918
00020660.npy,1,0,"[0.06415285170078278, -0.03773041069507599]","[0.5254487991333008, 0.4745512008666992]",0.4745512008666992
00001802.npy,1,0,"[0.21921434998512268, 0.046367377042770386]","[0.5431044697761536, 0.45689553022384644]",0.45689553022384644
00040351.npy,1,1,"[-0.8446331024169922, 0.9508495330810547]","[0.14240184426307678, 0.8575981259346008]",0.8575981259346008
00033196.npy,1,1,"[-0.029886215925216675, 0.6940066814422607]","[0.32653629779815674, 0.6734636425971985]",0.6734636425971985
00032527.npy,1,1,"[0.17899347841739655, 0.2514050304889679]","[0.4819050133228302, 0.5180949568748474]",0.5180949568748474
00001225.npy,1,1,"[-1.9597593545913696, 2.7140190601348877]","[0.009250550530850887, 0.9907494187355042]",0.9907494187355042
00008489.npy,1,1,"[-1.5600121021270752, 2.6651580333709717]","[0.014412102289497852, 0.9855879545211792]",0.9855879545211792
00052798.npy,1,1,"[-1.1975327730178833, 1.2266850471496582]","[0.08134452253580093, 0.918655514717102]",0.918655514717102
00019192.npy,1,1,"[-0.38688400387763977, -0.12101375311613083]","[0.4339212477207184, 0.566078782081604]",0.566078782081604
00003878.npy,1,1,"[-1.0500866174697876, 1.9117209911346436]","[0.04918140172958374, 0.9508185386657715]",0.9508185386657715
00017920.npy,0,1,"[-0.18548551201820374, 0.5437934398651123]","[0.3253529965877533, 0.6746469736099243]",0.6746469736099243
00059154.npy,1,1,"[-0.24017217755317688, 0.35930779576301575]","[0.3544626832008362, 0.6455373167991638]",0.6455373167991638
00001249.npy,1,1,"[-1.8482106924057007, 2.6583399772644043]","[0.010915987193584442, 0.9890839457511902]",0.9890839457511902
00064677.npy,1,0,"[0.12188999354839325, -0.037496283650398254]","[0.5397624373435974, 0.460237592458725]",0.460237592458725
00066324.npy,1,1,"[-0.11853286623954773, 0.27281633019447327]","[0.4033925533294678, 0.5966074466705322]",0.5966074466705322
00068994.npy,1,1,"[-0.4573412835597992, 0.36810413002967834]","[0.3046089708805084, 0.6953909993171692]",0.6953909993171692
00005876.npy,1,1,"[-0.22799137234687805, 0.25748759508132935]","[0.3809591829776764, 0.6190407872200012]",0.6190407872200012
00064906.npy,1,1,"[-0.09972518682479858, 0.3040104806423187]","[0.4004151225090027, 0.5995848178863525]",0.5995848178863525
00022328.npy,0,1,"[-0.27004846930503845, 0.21064189076423645]","[0.38208910822868347, 0.6179108619689941]",0.6179108619689941
00064221.npy,0,0,"[0.6462379097938538, 0.5745422840118408]","[0.517916202545166, 0.4820837676525116]",0.4820837676525116
00005470.npy,0,1,"[-0.2678094208240509, 0.38724324107170105]","[0.3418518602848053, 0.6581481695175171]",0.6581481695175171
00011316.npy,1,1,"[-1.093176007270813, 2.126960515975952]","[0.038414936512708664, 0.9615849852561951]",0.9615849852561951
00021716.npy,0,1,"[0.09726926684379578, 0.40670499205589294]","[0.42325249314308167, 0.5767475366592407]",0.5767475366592407
00037502.npy,1,1,"[-0.11912256479263306, 1.2104145288467407]","[0.20923595130443573, 0.7907640933990479]",0.7907640933990479
00055458.npy,1,1,"[-0.5884114503860474, 0.2274095118045807]","[0.3066514730453491, 0.6933485269546509]",0.6933485269546509
00037685.npy,1,1,"[0.01865646243095398, 0.4030264914035797]","[0.405073344707489, 0.594926655292511]",0.594926655292511
00019360.npy,1,1,"[-0.42375388741493225, -0.1041153073310852]","[0.42076385021209717, 0.5792361497879028]",0.5792361497879028
00021793.npy,0,1,"[-0.18293172121047974, 0.47144874930381775]","[0.34200307726860046, 0.6579968929290771]",0.6579968929290771
00013891.npy,1,1,"[-0.8338195085525513, 1.7559363842010498]","[0.06980062276124954, 0.930199384689331]",0.930199384689331
00037117.npy,1,1,"[-0.02717912197113037, 0.3510288894176483]","[0.40655913949012756, 0.59344083070755]",0.59344083070755
00068432.npy,1,1,"[0.09428507089614868, 0.7050654888153076]","[0.351881206035614, 0.648118793964386]",0.648118793964386
00024139.npy,1,1,"[-0.04382699728012085, 0.08750846982002258]","[0.4672132432460785, 0.5327867269515991]",0.5327867269515991
00038381.npy,0,1,"[-0.1656387448310852, 0.2618868350982666]","[0.39471736550331116, 0.6052826642990112]",0.6052826642990112
00032160.npy,0,1,"[0.2002485692501068, 1.1610229015350342]","[0.2767232060432434, 0.7232768535614014]",0.7232768535614014
00009260.npy,1,1,"[-0.6364532709121704, 0.7017433643341064]","[0.2078067660331726, 0.7921932339668274]",0.7921932339668274
00040710.npy,0,1,"[0.025549858808517456, 0.3706812560558319]","[0.4145635664463043, 0.5854364633560181]",0.5854364633560181
00042123.npy,0,1,"[-0.09821552038192749, 0.5026135444641113]","[0.3541540503501892, 0.6458460092544556]",0.6458460092544556
00003481.npy,1,1,"[0.08880148828029633, 0.3828270733356476]","[0.4270186126232147, 0.5729814171791077]",0.5729814171791077
00036242.npy,1,1,"[-0.0050821006298065186, 0.17334434390068054]","[0.4555113613605499, 0.5444886088371277]",0.5444886088371277
00037501.npy,1,1,"[-0.5055292844772339, 1.258276343345642]","[0.1463143527507782, 0.8536856770515442]",0.8536856770515442
00035651.npy,1,1,"[-0.26262596249580383, 0.6948525905609131]","[0.27738332748413086, 0.7226166129112244]",0.7226166129112244
00006077.npy,1,1,"[-1.2139238119125366, 1.9643898010253906]","[0.03999002277851105, 0.9600100517272949]",0.9600100517272949
00035727.npy,0,0,"[0.14241468906402588, -0.016779959201812744]","[0.5397148132324219, 0.46028515696525574]",0.46028515696525574
00033563.npy,1,1,"[-0.2979559004306793, 0.26332607865333557]","[0.36325088143348694, 0.6367490887641907]",0.6367490887641907
