crop_file,true_label,pred_label,logits,softmax,goodness
00063297.npy,1,0,"[0.07752402126789093, -0.33646082878112793]","[0.6020429730415344, 0.3979570269584656]",0.3979570269584656
00042436.npy,0,0,"[-0.1544872671365738, -0.25992122292518616]","[0.5263341069221497, 0.47366592288017273]",0.47366592288017273
00007465.npy,1,0,"[0.02810855209827423, -0.07931018620729446]","[0.5268288850784302, 0.4731711149215698]",0.4731711149215698
00002245.npy,0,0,"[-0.42919397354125977, -0.543705403804779]","[0.5285965800285339, 0.4714033901691437]",0.4714033901691437
00002816.npy,1,0,"[0.3743419051170349, 0.06172008067369461]","[0.5775250792503357, 0.4224749207496643]",0.4224749207496643
00028384.npy,0,1,"[-0.26596498489379883, -0.10393012315034866]","[0.4595796763896942, 0.5404202938079834]",0.5404202938079834
00061443.npy,0,1,"[-0.16351129114627838, -0.09554444998502731]","[0.4830148220062256, 0.5169851779937744]",0.5169851779937744
00062043.npy,1,0,"[0.10669335722923279, 0.1034047082066536]","[0.5008221864700317, 0.49917787313461304]",0.49917787313461304
00027814.npy,0,0,"[-0.010896727442741394, -0.23964256048202515]","[0.5569384098052979, 0.44306159019470215]",0.44306159019470215
00003997.npy,1,0,"[-0.11957617104053497, -0.23236346244812012]","[0.5281669497489929, 0.4718330502510071]",0.4718330502510071
00068823.npy,1,0,"[-0.25187820196151733, -0.8554233312606812]","[0.6464669108390808, 0.3535330295562744]",0.3535330295562744
00005556.npy,1,0,"[-0.1562352031469345, -0.4079749882221222]","[0.5626046657562256, 0.4373953640460968]",0.4373953640460968
00003616.npy,1,0,"[-0.005985364317893982, -0.3608246445655823]","[0.5877906084060669, 0.4122094213962555]",0.4122094213962555
00068017.npy,1,0,"[0.21429023146629333, -0.010389812290668488]","[0.5559349060058594, 0.4440650939941406]",0.4440650939941406
00002662.npy,1,0,"[-0.13374166190624237, -0.26309046149253845]","[0.5322921872138977, 0.4677078127861023]",0.4677078127861023
00056416.npy,0,0,"[0.14298513531684875, -0.07610098272562027]","[0.5545535087585449, 0.44544652104377747]",0.44544652104377747
00056405.npy,0,0,"[-0.16864146292209625, -0.3864807188510895]","[0.5542454719543457, 0.4457545280456543]",0.4457545280456543
00069045.npy,0,0,"[0.1253487765789032, -0.059127964079380035]","[0.5459888577461243, 0.4540111720561981]",0.4540111720561981
00055234.npy,0,0,"[0.2073361575603485, 0.19977396726608276]","[0.5018905401229858, 0.49810945987701416]",0.49810945987701416
00055137.npy,0,0,"[0.11071484535932541, -0.053115494549274445]","[0.5408661961555481, 0.4591338038444519]",0.4591338038444519
00043228.npy,0,0,"[0.39865612983703613, 0.04762478917837143]","[0.58686763048172, 0.41313236951828003]",0.41313236951828003
00063341.npy,0,0,"[0.0744185671210289, -0.06117921322584152]","[0.5338476300239563, 0.4661524295806885]",0.4661524295806885
00010662.npy,0,0,"[-0.009837329387664795, -0.11946239322423935]","[0.5273788571357727, 0.4726211428642273]",0.4726211428642273
00034498.npy,0,0,"[-0.18622227013111115, -0.35715436935424805]","[0.5426293015480042, 0.45737072825431824]",0.45737072825431824
00056098.npy,0,0,"[0.5734609365463257, 0.21400333940982819]","[0.5889091491699219, 0.4110908806324005]",0.4110908806324005
00023329.npy,0,0,"[0.0037939101457595825, -0.31123602390289307]","[0.5781125426292419, 0.42188748717308044]",0.42188748717308044
00003201.npy,1,0,"[-0.08475324511528015, -0.12060412019491196]","[0.5089617371559143, 0.4910382330417633]",0.4910382330417633
00060000.npy,1,1,"[-0.2565577030181885, -0.10191357880830765]","[0.4614158570766449, 0.5385841727256775]",0.5385841727256775
00013414.npy,1,0,"[0.05352073907852173, -0.07203280180692673]","[0.5313472151756287, 0.46865275502204895]",0.46865275502204895
00013230.npy,1,0,"[0.11362165212631226, -0.35259729623794556]","[0.6144884824752808, 0.3855115473270416]",0.3855115473270416
00007029.npy,1,0,"[0.15685085952281952, -0.1670808494091034]","[0.5802820920944214, 0.41971784830093384]",0.41971784830093384
00068996.npy,1,0,"[-0.29673057794570923, -0.6013920903205872]","[0.5755816698074341, 0.4244183599948883]",0.4244183599948883
00026905.npy,0,1,"[-0.10206282138824463, -0.03985261172056198]","[0.4844524562358856, 0.515547513961792]",0.515547513961792
00023800.npy,0,0,"[0.13513195514678955, 0.07875055074691772]","[0.5140916109085083, 0.4859083890914917]",0.4859083890914917
00061025.npy,0,0,"[-0.035856932401657104, -0.13585761189460754]","[0.5249793529510498, 0.4750206470489502]",0.4750206470489502
00003272.npy,1,0,"[0.4319588541984558, -0.009131081402301788]","[0.6085187196731567, 0.39148131012916565]",0.39148131012916565
00021252.npy,0,0,"[0.024492159485816956, -0.20325243473052979]","[0.5566913485527039, 0.44330868124961853]",0.44330868124961853
00034667.npy,1,0,"[0.3567109704017639, 0.008853532373905182]","[0.5860978960990906, 0.41390207409858704]",0.41390207409858704
00041678.npy,1,0,"[0.45491689443588257, -0.0042647868394851685]","[0.612820029258728, 0.38718000054359436]",0.38718000054359436
00030774.npy,1,0,"[0.3161928653717041, -0.005365848541259766]","[0.5797041058540344, 0.42029595375061035]",0.42029595375061035
00026758.npy,0,1,"[-0.5869044661521912, -0.4148946702480316]","[0.45710325241088867, 0.5428967475891113]",0.5428967475891113
00024007.npy,0,0,"[0.016884729266166687, -0.31714436411857605]","[0.5827393531799316, 0.41726061701774597]",0.41726061701774597
00043437.npy,0,1,"[-0.21437551081180573, -0.199385404586792]","[0.49625253677368164, 0.5037474632263184]",0.5037474632263184
00044417.npy,1,0,"[0.2775535583496094, -0.059088073670864105]","[0.5833745002746582, 0.4166254997253418]",0.4166254997253418
00011056.npy,1,1,"[0.04743855446577072, 0.07623285800218582]","[0.4928019046783447, 0.5071980953216553]",0.5071980953216553
00010620.npy,1,0,"[0.029788590967655182, -0.25663089752197266]","[0.5711193680763245, 0.4288806617259979]",0.4288806617259979
00023811.npy,0,0,"[-0.052531465888023376, -0.1881164014339447]","[0.5338444113731384, 0.46615561842918396]",0.46615561842918396
00058806.npy,1,0,"[0.36973631381988525, -0.18179291486740112]","[0.6344903111457825, 0.3655097186565399]",0.3655097186565399
00003726.npy,1,0,"[0.3229972720146179, 0.028832249343395233]","[0.5730155110359192, 0.4269845187664032]",0.4269845187664032
00052076.npy,1,0,"[-0.1824408620595932, -0.6031190752983093]","[0.6036455035209656, 0.39635446667671204]",0.39635446667671204
00035059.npy,1,0,"[-0.3193514347076416, -0.6028140187263489]","[0.5703949332237244, 0.429605096578598]",0.429605096578598
00007418.npy,1,0,"[0.2174956500530243, -0.1885279417037964]","[0.600134015083313, 0.399865984916687]",0.399865984916687
00067693.npy,1,0,"[0.2277456521987915, -0.04503708332777023]","[0.5677759647369385, 0.4322240948677063]",0.4322240948677063
00032415.npy,1,0,"[0.2910483479499817, -0.060482315719127655]","[0.5869886875152588, 0.4130113124847412]",0.4130113124847412
00020162.npy,0,0,"[0.1497454047203064, -0.10239510983228683]","[0.5627032518386841, 0.43729671835899353]",0.43729671835899353
00068350.npy,1,0,"[0.33568963408470154, 0.11969698220491409]","[0.5537891983985901, 0.4462107717990875]",0.4462107717990875
00023626.npy,0,0,"[0.03050384670495987, -0.6382483243942261]","[0.6612237095832825, 0.3387763202190399]",0.3387763202190399
00003837.npy,1,0,"[0.13551825284957886, -0.27983707189559937]","[0.6023712754249573, 0.3976287245750427]",0.3976287245750427
00059117.npy,0,0,"[0.08546209335327148, -0.07712451368570328]","[0.5405573844909668, 0.459442675113678]",0.459442675113678
00023260.npy,0,0,"[0.17043471336364746, -0.15539339184761047]","[0.5807439088821411, 0.4192560613155365]",0.4192560613155365
00027226.npy,0,0,"[0.2943258285522461, -0.043860845267772675]","[0.5837499499320984, 0.4162500202655792]",0.4162500202655792
00004272.npy,1,0,"[-0.014952018857002258, -0.2571296989917755]","[0.5602502822875977, 0.4397497773170471]",0.4397497773170471
00032008.npy,1,0,"[-0.30663567781448364, -0.5295537114143372]","[0.5554998517036438, 0.4445001184940338]",0.4445001184940338
00027377.npy,0,0,"[0.09658835828304291, -0.007109791040420532]","[0.5259013175964355, 0.47409871220588684]",0.47409871220588684
00024499.npy,0,0,"[0.05387552082538605, -0.19632890820503235]","[0.5622267723083496, 0.437773197889328]",0.437773197889328
00036646.npy,0,0,"[0.271526575088501, 0.06174814701080322]","[0.5522531270980835, 0.4477469027042389]",0.4477469027042389
00042524.npy,1,0,"[-0.08168649673461914, -0.33987462520599365]","[0.5641908049583435, 0.4358091354370117]",0.4358091354370117
00044309.npy,1,0,"[-0.09136177599430084, -0.14488881826400757]","[0.5133785605430603, 0.4866214394569397]",0.4866214394569397
00031764.npy,0,1,"[0.15024040639400482, 0.19659729301929474]","[0.48841285705566406, 0.5115871429443359]",0.5115871429443359
00036062.npy,0,0,"[0.2505846321582794, 0.07855996489524841]","[0.5429004430770874, 0.457099586725235]",0.457099586725235
00014100.npy,1,0,"[-0.2215600162744522, -0.2991260290145874]","[0.5193817615509033, 0.4806182086467743]",0.4806182086467743
00034999.npy,0,0,"[-0.18458785116672516, -0.2813778221607208]","[0.5241786241531372, 0.4758213758468628]",0.4758213758468628
00058578.npy,1,0,"[0.08415552228689194, -0.1798986792564392]","[0.5656326413154602, 0.4343673586845398]",0.4343673586845398
00042258.npy,1,0,"[0.07595967501401901, -0.12409534305334091]","[0.5498476028442383, 0.45015236735343933]",0.45015236735343933
00022556.npy,0,0,"[-0.18731282651424408, -0.49131694436073303]","[0.5754210948944092, 0.4245789349079132]",0.4245789349079132
00013519.npy,0,0,"[0.04408346116542816, -0.16219544410705566]","[0.5513876080513, 0.44861236214637756]",0.44861236214637756
00024638.npy,0,0,"[-0.24429510533809662, -0.6186015009880066]","[0.5924991369247437, 0.40750086307525635]",0.40750086307525635
00025100.npy,0,1,"[0.023500986397266388, 0.10181821882724762]","[0.4804306924343109, 0.5195692777633667]",0.5195692777633667
00045023.npy,1,0,"[0.23366673290729523, 0.0069863274693489075]","[0.5564286112785339, 0.4435713291168213]",0.4435713291168213
00034827.npy,0,0,"[0.009808376431465149, -0.347663938999176]","[0.5884284377098083, 0.41157156229019165]",0.41157156229019165
00021951.npy,0,0,"[-0.02504637837409973, -0.2510530650615692]","[0.5562623739242554, 0.44373762607574463]",0.44373762607574463
00058920.npy,1,0,"[0.0765349417924881, -0.1824289858341217]","[0.5643815994262695, 0.43561843037605286]",0.43561843037605286
00068283.npy,1,0,"[-0.15516267716884613, -0.48654577136039734]","[0.5820958614349365, 0.4179041385650635]",0.4179041385650635
00057468.npy,0,0,"[-0.0971377044916153, -0.15682029724121094]","[0.514916181564331, 0.48508375883102417]",0.48508375883102417
00033786.npy,1,0,"[0.04088972508907318, -0.21578791737556458]","[0.563819408416748, 0.43618062138557434]",0.43618062138557434
00024364.npy,0,0,"[-0.46208083629608154, -0.7851174473762512]","[0.5800641179084778, 0.4199358820915222]",0.4199358820915222
00009889.npy,1,0,"[0.25036126375198364, -0.24723228812217712]","[0.6218936443328857, 0.37810635566711426]",0.37810635566711426
00036804.npy,0,0,"[0.1605045646429062, 0.0460401251912117]","[0.528584897518158, 0.47141510248184204]",0.47141510248184204
00025085.npy,0,0,"[0.15467260777950287, 0.05888798087835312]","[0.5239278674125671, 0.47607213258743286]",0.47607213258743286
00044961.npy,1,0,"[-0.18267939984798431, -0.252437949180603]","[0.5174325704574585, 0.4825674295425415]",0.4825674295425415
00023725.npy,0,0,"[0.28517502546310425, -0.03757988661527634]","[0.5799954533576965, 0.4200044870376587]",0.4200044870376587
00068089.npy,0,0,"[0.2890471816062927, -0.04918625205755234]","[0.5837613344192505, 0.4162386655807495]",0.4162386655807495
00062292.npy,0,0,"[0.16482174396514893, 0.030925489962100983]","[0.5334241390228271, 0.46657589077949524]",0.46657589077949524
00051999.npy,0,0,"[-0.1560503989458084, -0.4508509337902069]","[0.5731709599494934, 0.4268290102481842]",0.4268290102481842
00062652.npy,0,0,"[0.13567698001861572, -0.3958565294742584]","[0.6298407316207886, 0.3701592683792114]",0.3701592683792114
00002671.npy,1,1,"[0.1461876779794693, 0.16059046983718872]","[0.4963993728160858, 0.5036006569862366]",0.5036006569862366
00001909.npy,1,0,"[0.11304999887943268, -0.38004085421562195]","[0.6208342909812927, 0.3791657090187073]",0.3791657090187073
00065004.npy,0,0,"[0.19024056196212769, -0.10152410715818405]","[0.5724281072616577, 0.4275718927383423]",0.4275718927383423
00011086.npy,1,0,"[0.13120022416114807, -0.05627415329217911]","[0.5467317700386047, 0.45326822996139526]",0.45326822996139526
00067482.npy,0,0,"[-0.020649224519729614, -0.24005544185638428]","[0.5546325445175171, 0.4453674256801605]",0.4453674256801605
00010288.npy,0,0,"[-0.20365025103092194, -0.5561356544494629]","[0.5872201919555664, 0.41277986764907837]",0.41277986764907837
00004095.npy,1,0,"[-0.2719736695289612, -0.4269247353076935]","[0.53866046667099, 0.4613395631313324]",0.4613395631313324
00020205.npy,0,0,"[0.006501719355583191, -0.19080045819282532]","[0.5491661429405212, 0.45083385705947876]",0.45083385705947876
00057630.npy,0,0,"[0.2802366614341736, 0.14896252751350403]","[0.5327714681625366, 0.467228502035141]",0.467228502035141
00044095.npy,1,0,"[-0.5476187467575073, -0.6621124148368835]","[0.5285921692848206, 0.47140780091285706]",0.47140780091285706
00020082.npy,0,0,"[0.3374682366847992, 0.05499793961644173]","[0.5701517462730408, 0.42984825372695923]",0.42984825372695923
00036672.npy,1,0,"[0.16336509585380554, -0.15337929129600525]","[0.5785306096076965, 0.4214693605899811]",0.4214693605899811
00058459.npy,0,0,"[0.26130470633506775, -0.39831218123435974]","[0.659174382686615, 0.3408256769180298]",0.3408256769180298
00031571.npy,1,0,"[-0.010743409395217896, -0.0784573182463646]","[0.5169219970703125, 0.4830779731273651]",0.4830779731273651
00055637.npy,0,0,"[0.24582630395889282, -0.08877012878656387]","[0.5828772783279419, 0.41712266206741333]",0.41712266206741333
00042363.npy,0,0,"[-0.0349382609128952, -0.10627878457307816]","[0.517827570438385, 0.482172429561615]",0.482172429561615
00067210.npy,1,0,"[-0.01810462772846222, -0.3513690233230591]","[0.5825534462928772, 0.4174465537071228]",0.4174465537071228
00024189.npy,0,1,"[-0.618224024772644, -0.3715994656085968]","[0.43865445256233215, 0.5613455176353455]",0.5613455176353455
00057915.npy,1,0,"[0.16038507223129272, -0.2991427481174469]","[0.6129021644592285, 0.38709786534309387]",0.38709786534309387
00061354.npy,1,0,"[0.24097299575805664, 0.0012743845582008362]","[0.5596393942832947, 0.4403606057167053]",0.4403606057167053
00021404.npy,0,0,"[0.01281648874282837, -0.31264957785606384]","[0.5806558132171631, 0.4193442165851593]",0.4193442165851593
00041687.npy,1,0,"[0.34450042247772217, -0.07232651859521866]","[0.6027237176895142, 0.39727628231048584]",0.39727628231048584
00067762.npy,1,0,"[-0.06124867498874664, -0.11478344351053238]","[0.5133804678916931, 0.4866195023059845]",0.4866195023059845
00005513.npy,1,0,"[-0.05443069338798523, -0.2444838285446167]","[0.5473707914352417, 0.4526292085647583]",0.4526292085647583
00035088.npy,0,0,"[0.4427952170372009, 0.1577811986207962]","[0.570775032043457, 0.42922496795654297]",0.42922496795654297
00004032.npy,1,0,"[0.018850252032279968, -0.1680186688899994]","[0.5465817451477051, 0.4534182548522949]",0.4534182548522949
00021370.npy,0,0,"[0.5122212171554565, 0.19279888272285461]","[0.5791834592819214, 0.4208165109157562]",0.4208165109157562
00009994.npy,1,0,"[0.0421082079410553, -0.006636068224906921]","[0.5121836066246033, 0.48781633377075195]",0.48781633377075195
00044755.npy,1,0,"[0.30329257249832153, -0.017403624951839447]","[0.5794939398765564, 0.420506089925766]",0.420506089925766
00043795.npy,1,0,"[0.24319535493850708, 0.2084808349609375]","[0.5086777806282043, 0.49132227897644043]",0.49132227897644043
00024566.npy,0,0,"[0.012829005718231201, -0.09988177567720413]","[0.5281478762626648, 0.4718520939350128]",0.4718520939350128
00023098.npy,0,0,"[-0.5224489569664001, -0.9316617846488953]","[0.6008991003036499, 0.3991008996963501]",0.3991008996963501
00005764.npy,1,0,"[0.1275702863931656, -0.09102698415517807]","[0.5544326901435852, 0.44556725025177]",0.44556725025177
00005993.npy,0,0,"[-0.026156172156333923, -0.028897114098072052]","[0.5006852746009827, 0.4993147850036621]",0.4993147850036621
00010839.npy,1,0,"[-0.026149168610572815, -0.24003979563713074]","[0.5532697439193726, 0.44673028588294983]",0.44673028588294983
00045315.npy,1,0,"[0.15867005288600922, -0.21801438927650452]","[0.5930731892585754, 0.40692681074142456]",0.40692681074142456
00032231.npy,1,0,"[-0.029173746705055237, -0.25697052478790283]","[0.5567041635513306, 0.44329577684402466]",0.44329577684402466
00062717.npy,0,0,"[-0.05422788858413696, -0.37061259150505066]","[0.5784429311752319, 0.42155709862709045]",0.42155709862709045
00056093.npy,0,0,"[-0.08346781134605408, -0.4551871716976166]","[0.591874361038208, 0.4081256091594696]",0.4081256091594696
00022138.npy,0,0,"[-0.3093051314353943, -0.5216087698936462]","[0.5528774261474609, 0.4471225440502167]",0.4471225440502167
00027185.npy,0,0,"[-0.0774541050195694, -0.5588598847389221]","[0.6180797219276428, 0.3819202184677124]",0.3819202184677124
00024116.npy,0,0,"[0.19412581622600555, -0.18508243560791016]","[0.5936821103096008, 0.4063178598880768]",0.4063178598880768
00017626.npy,0,0,"[0.12063225358724594, -0.01592012494802475]","[0.5340850949287415, 0.46591484546661377]",0.46591484546661377
00062790.npy,1,1,"[-0.14021356403827667, -0.11506444960832596]","[0.49371305108070374, 0.5062869787216187]",0.5062869787216187
