crop_file,true_label,pred_label,logits,softmax,goodness
00052391.npy,1,1,"[0.4484958052635193, 1.202227234840393]","[0.320008784532547, 0.6799911856651306]",0.6799911856651306
00032443.npy,1,0,"[0.1507340967655182, 0.017857640981674194]","[0.5331703424453735, 0.46682968735694885]",0.46682968735694885
00062028.npy,1,1,"[0.3998165428638458, 1.9363572597503662]","[0.17703871428966522, 0.8229612708091736]",0.8229612708091736
00065231.npy,1,1,"[0.1951179951429367, 0.48222532868385315]","[0.4287121891975403, 0.5712878704071045]",0.5712878704071045
00021654.npy,0,1,"[0.4451036751270294, 0.7449972629547119]","[0.42558351159095764, 0.5744165182113647]",0.5744165182113647
00021236.npy,0,1,"[-0.2971172034740448, -0.20802733302116394]","[0.4777422547340393, 0.5222577452659607]",0.5222577452659607
00003629.npy,1,1,"[0.4730653166770935, 1.1605665683746338]","[0.3345891833305359, 0.6654108166694641]",0.6654108166694641
00037648.npy,0,1,"[0.017783254384994507, 0.12785384058952332]","[0.47251009941101074, 0.5274899005889893]",0.5274899005889893
00019173.npy,0,1,"[0.0615420788526535, 0.392340749502182]","[0.41804632544517517, 0.5819537043571472]",0.5819537043571472
00039973.npy,1,1,"[0.5317937135696411, 1.3261114358901978]","[0.31124231219291687, 0.6887577176094055]",0.6887577176094055
00022548.npy,0,1,"[0.00023829936981201172, 0.05191674828529358]","[0.4870832562446594, 0.5129167437553406]",0.5129167437553406
00056753.npy,0,1,"[0.17488056421279907, 0.23280683159828186]","[0.48552247881889343, 0.514477550983429]",0.514477550983429
00001029.npy,1,1,"[0.29676318168640137, 0.52436363697052]","[0.44334423542022705, 0.556655764579773]",0.556655764579773
00056507.npy,0,1,"[0.1313352882862091, 0.23103687167167664]","[0.4750952422618866, 0.5249047875404358]",0.5249047875404358
00033823.npy,1,1,"[-0.10261991620063782, -0.08432264626026154]","[0.495425820350647, 0.5045742392539978]",0.5045742392539978
00057588.npy,1,1,"[0.6451442837715149, 0.8302726745605469]","[0.4538496434688568, 0.5461503863334656]",0.5461503863334656
00064423.npy,0,1,"[0.5462415814399719, 0.6579257249832153]","[0.47210797667503357, 0.5278920531272888]",0.5278920531272888
00065129.npy,0,1,"[0.40159428119659424, 0.7731056213378906]","[0.40817588567733765, 0.5918241143226624]",0.5918241143226624
00008915.npy,0,1,"[-0.0047096312046051025, 0.31598201394081116]","[0.42050719261169434, 0.5794928073883057]",0.5794928073883057
00032830.npy,1,0,"[0.869027853012085, 0.13609740138053894]","[0.6754480004310608, 0.3245519995689392]",0.3245519995689392
00040848.npy,1,0,"[0.07029365003108978, -0.033270955085754395]","[0.5258680582046509, 0.4741319715976715]",0.4741319715976715
00020985.npy,0,0,"[0.2509625554084778, 0.03597697615623474]","[0.5535403490066528, 0.44645968079566956]",0.44645968079566956
00008472.npy,1,1,"[0.3751365840435028, 2.4819133281707764]","[0.10843990743160248, 0.8915601372718811]",0.8915601372718811
00006847.npy,0,0,"[0.1543949395418167, -0.3208865523338318]","[0.6166330575942993, 0.38336697220802307]",0.38336697220802307
00007382.npy,1,1,"[0.12821823358535767, 0.3002801239490509]","[0.4570903778076172, 0.5429096817970276]",0.5429096817970276
00063193.npy,1,1,"[0.6117895841598511, 1.7811000347137451]","[0.2369796633720398, 0.763020396232605]",0.763020396232605
00059261.npy,0,1,"[0.4767038822174072, 1.3697117567062378]","[0.2904894948005676, 0.7095105051994324]",0.7095105051994324
00064361.npy,0,1,"[0.8988898992538452, 1.0960341691970825]","[0.4508729577064514, 0.5491270422935486]",0.5491270422935486
00033959.npy,1,1,"[-0.1324559450149536, 1.2043838500976562]","[0.20803025364875793, 0.7919697761535645]",0.7919697761535645
00005192.npy,1,1,"[0.48094063997268677, 0.711943507194519]","[0.44250473380088806, 0.5574952960014343]",0.5574952960014343
00037697.npy,1,1,"[0.23271572589874268, 0.6349903345108032]","[0.400765985250473, 0.5992340445518494]",0.5992340445518494
00039262.npy,1,1,"[0.1900460571050644, 0.31494709849357605]","[0.46881526708602905, 0.531184732913971]",0.531184732913971
00052003.npy,1,0,"[0.6259959936141968, 0.17289650440216064]","[0.6113759279251099, 0.3886241018772125]",0.3886241018772125
00038594.npy,0,1,"[-0.10208746790885925, 0.5576456785202026]","[0.34079957008361816, 0.6592004895210266]",0.6592004895210266
00010227.npy,0,1,"[-0.1549159288406372, -0.09172138571739197]","[0.4842066466808319, 0.5157933831214905]",0.5157933831214905
00063338.npy,1,1,"[0.3681729733943939, 3.020521402359009]","[0.06584440916776657, 0.9341555833816528]",0.9341555833816528
00032093.npy,1,0,"[-0.20605912804603577, -0.27099311351776123]","[0.5162278413772583, 0.4837722182273865]",0.4837722182273865
00031290.npy,1,1,"[0.24302831292152405, 0.5824680328369141]","[0.4159455895423889, 0.5840544104576111]",0.5840544104576111
00034328.npy,1,1,"[0.07232578843832016, 0.10431987047195435]","[0.4920021891593933, 0.5079978704452515]",0.5079978704452515
00018167.npy,1,1,"[0.294902503490448, 1.1703228950500488]","[0.2941276729106903, 0.7058723568916321]",0.7058723568916321
00041226.npy,1,1,"[0.06453979015350342, 0.2813641130924225]","[0.44600531458854675, 0.5539947152137756]",0.5539947152137756
00001631.npy,1,0,"[0.3772651255130768, -0.06584928929805756]","[0.6090008616447449, 0.39099910855293274]",0.39099910855293274
00059644.npy,0,0,"[0.4703396260738373, 0.25873425602912903]","[0.5527048110961914, 0.4472951889038086]",0.4472951889038086
00021953.npy,0,1,"[-0.01740095019340515, 0.1385907232761383]","[0.46108099818229675, 0.5389190316200256]",0.5389190316200256
00023163.npy,1,1,"[-0.06961388885974884, 0.060776203870773315]","[0.46744856238365173, 0.5325514078140259]",0.5325514078140259
00034476.npy,0,1,"[0.4534314274787903, 0.9756993055343628]","[0.37232211232185364, 0.6276779174804688]",0.6276779174804688
00039007.npy,1,1,"[0.5853396654129028, 0.6484662294387817]","[0.4842236042022705, 0.5157763957977295]",0.5157763957977295
00032533.npy,1,1,"[0.18144968152046204, 0.4277724325656891]","[0.43872880935668945, 0.5612711906433105]",0.5612711906433105
00033706.npy,0,1,"[0.10386935621500015, 0.2487717568874359]","[0.4638376533985138, 0.5361623764038086]",0.5361623764038086
00030340.npy,1,0,"[0.14770299196243286, 0.10101550817489624]","[0.5116697549819946, 0.48833024501800537]",0.48833024501800537
00018793.npy,0,1,"[0.2804511487483978, 0.40707913041114807]","[0.468385249376297, 0.5316147804260254]",0.5316147804260254
00037795.npy,1,0,"[0.0035865604877471924, -0.36179953813552856]","[0.5903435945510864, 0.4096563458442688]",0.4096563458442688
00059482.npy,1,0,"[0.3813108801841736, 0.10396462678909302]","[0.5688955187797546, 0.43110451102256775]",0.43110451102256775
00060200.npy,1,1,"[-0.30188894271850586, 0.1222141683101654]","[0.39553532004356384, 0.6044646501541138]",0.6044646501541138
00017666.npy,0,1,"[0.27711522579193115, 0.5220171213150024]","[0.439078688621521, 0.5609212517738342]",0.5609212517738342
00006238.npy,0,0,"[-0.001145690679550171, -0.29241061210632324]","[0.5723057389259338, 0.4276942312717438]",0.4276942312717438
00065238.npy,0,0,"[0.060177892446517944, 0.014943569898605347]","[0.511306643486023, 0.48869335651397705]",0.48869335651397705
00004580.npy,1,1,"[0.6266461610794067, 2.666774272918701]","[0.1150536760687828, 0.884946346282959]",0.884946346282959
00057393.npy,1,0,"[0.7561806440353394, 0.7337552309036255]","[0.5056061148643494, 0.49439385533332825]",0.49439385533332825
00006383.npy,0,0,"[0.4743821620941162, 0.34797248244285583]","[0.5315604209899902, 0.46843957901000977]",0.46843957901000977
00040716.npy,1,0,"[0.0226307213306427, -0.2967134714126587]","[0.5791643857955933, 0.42083558440208435]",0.42083558440208435
00017712.npy,1,0,"[0.20713359117507935, -0.06923136115074158]","[0.5686547756195068, 0.4313451647758484]",0.4313451647758484
00006598.npy,0,0,"[0.19726993143558502, 0.09686237573623657]","[0.5250808000564575, 0.4749191701412201]",0.4749191701412201
00002477.npy,1,1,"[0.31709593534469604, 1.7570960521697998]","[0.19154533743858337, 0.8084546327590942]",0.8084546327590942
00036461.npy,1,1,"[0.2725827693939209, 0.9203165769577026]","[0.34350040555000305, 0.6564996242523193]",0.6564996242523193
00004602.npy,1,0,"[0.2483375370502472, 0.20848113298416138]","[0.509962797164917, 0.490037202835083]",0.490037202835083
00035273.npy,0,0,"[0.1848747432231903, 0.02461916208267212]","[0.5399783253669739, 0.46002161502838135]",0.46002161502838135
00032389.npy,1,1,"[0.19819481670856476, 0.31617727875709534]","[0.47053852677345276, 0.5294614434242249]",0.5294614434242249
00032654.npy,1,1,"[0.07320249825716019, 0.4214499890804291]","[0.4138074815273285, 0.5861925482749939]",0.5861925482749939
00051671.npy,1,0,"[0.13951341807842255, 0.03906601667404175]","[0.525090754032135, 0.474909245967865]",0.474909245967865
00009471.npy,1,0,"[0.4135323762893677, 0.4132247269153595]","[0.5000768899917603, 0.49992311000823975]",0.49992311000823975
00040209.npy,1,1,"[0.3828970789909363, 0.7833255529403687]","[0.40120938420295715, 0.5987905859947205]",0.5987905859947205
00040807.npy,0,0,"[0.31136631965637207, -0.03544829785823822]","[0.5858449339866638, 0.4141550660133362]",0.4141550660133362
00008900.npy,0,1,"[-0.07340650260448456, 0.13025572896003723]","[0.4492596983909607, 0.5507403016090393]",0.5507403016090393
00031302.npy,0,1,"[0.14459243416786194, 0.3077661097049713]","[0.459296852350235, 0.5407031178474426]",0.5407031178474426
00060233.npy,1,0,"[-0.07903720438480377, -0.26264071464538574]","[0.5457723736763, 0.45422762632369995]",0.45422762632369995
00002226.npy,1,1,"[0.5044624209403992, 0.8747718334197998]","[0.40846624970436096, 0.5915337204933167]",0.5915337204933167
00041324.npy,0,1,"[0.029331505298614502, 0.2806752622127533]","[0.4374927878379822, 0.5625072121620178]",0.5625072121620178
00038202.npy,1,0,"[0.943945050239563, 0.3923446238040924]","[0.6345068216323853, 0.36549317836761475]",0.36549317836761475
00057245.npy,1,1,"[0.7590073347091675, 1.9387850761413574]","[0.2350921779870987, 0.7649078369140625]",0.7649078369140625
00041038.npy,1,0,"[0.09990442544221878, 0.09904417395591736]","[0.5002150535583496, 0.4997849464416504]",0.4997849464416504
00062428.npy,1,1,"[0.5923441648483276, 1.014771580696106]","[0.3959360122680664, 0.6040639877319336]",0.6040639877319336
00064374.npy,0,0,"[0.2087247222661972, 0.16784518957138062]","[0.5102184414863586, 0.48978152871131897]",0.48978152871131897
00031601.npy,1,1,"[0.34252268075942993, 0.48087891936302185]","[0.4654660224914551, 0.5345340371131897]",0.5345340371131897
00059438.npy,0,0,"[0.2500267028808594, 0.03645676374435425]","[0.5531904697418213, 0.4468095600605011]",0.4468095600605011
00059287.npy,0,0,"[0.39188113808631897, -0.1701347827911377]","[0.636918842792511, 0.3630811274051666]",0.3630811274051666
00031362.npy,0,1,"[0.27106207609176636, 0.6113682985305786]","[0.415735125541687, 0.5842649340629578]",0.5842649340629578
00033010.npy,1,0,"[0.6047311425209045, 0.37573638558387756]","[0.5569998621940613, 0.4430001974105835]",0.4430001974105835
00061933.npy,1,1,"[0.2758224606513977, 0.8532742261886597]","[0.3595191240310669, 0.6404808163642883]",0.6404808163642883
00032212.npy,1,0,"[0.18142318725585938, 0.07556787133216858]","[0.5264391899108887, 0.4735608696937561]",0.4735608696937561
00004167.npy,1,1,"[0.6153265237808228, 1.6644558906555176]","[0.25939232110977173, 0.7406076192855835]",0.7406076192855835
00033731.npy,1,1,"[-0.01774294674396515, 0.27902743220329285]","[0.42634719610214233, 0.5736528635025024]",0.5736528635025024
00041608.npy,1,0,"[0.33352214097976685, 0.2765519917011261]","[0.5142386555671692, 0.48576128482818604]",0.48576128482818604
00055214.npy,0,1,"[0.573994517326355, 1.247027039527893]","[0.33781811594963074, 0.6621818542480469]",0.6621818542480469
00059471.npy,0,1,"[0.05788139998912811, 0.12654843926429749]","[0.482839971780777, 0.5171599984169006]",0.5171599984169006
00040224.npy,1,0,"[0.5541689395904541, 0.4665816128253937]","[0.5218828320503235, 0.4781171381473541]",0.4781171381473541
00065027.npy,1,1,"[0.22304490208625793, 0.261902779340744]","[0.49028676748275757, 0.5097132325172424]",0.5097132325172424
00057941.npy,1,1,"[0.25587576627731323, 0.4013359248638153]","[0.46369895339012146, 0.5363010764122009]",0.5363010764122009
00005184.npy,1,1,"[0.4427814483642578, 1.586449384689331]","[0.24164755642414093, 0.7583524584770203]",0.7583524584770203
00020133.npy,0,1,"[-0.01590268313884735, 0.303046852350235]","[0.42093178629875183, 0.5790682435035706]",0.5790682435035706
00038188.npy,1,1,"[0.0488772913813591, 0.1855500042438507]","[0.4658849239349365, 0.5341150760650635]",0.5341150760650635
00032803.npy,1,1,"[-0.2145562767982483, 0.013706952333450317]","[0.44318071007728577, 0.5568193197250366]",0.5568193197250366
00022968.npy,1,0,"[0.2912909984588623, 0.2709580361843109]","[0.5050830841064453, 0.4949169456958771]",0.4949169456958771
00033930.npy,1,0,"[0.43811509013175964, 0.2276766002178192]","[0.5524163246154785, 0.4475836753845215]",0.4475836753845215
00066222.npy,1,1,"[0.8511271476745605, 1.3746992349624634]","[0.37201735377311707, 0.6279826760292053]",0.6279826760292053
00040866.npy,1,1,"[0.20295566320419312, 0.26469722390174866]","[0.4845695197582245, 0.5154305100440979]",0.5154305100440979
00003608.npy,0,1,"[0.24852818250656128, 0.33210620284080505]","[0.47911766171455383, 0.5208823680877686]",0.5208823680877686
00059017.npy,1,1,"[0.4135424792766571, 0.6830154657363892]","[0.4330364763736725, 0.5669634938240051]",0.5669634938240051
00061256.npy,1,1,"[0.5642901659011841, 0.9996970891952515]","[0.39283597469329834, 0.6071640253067017]",0.6071640253067017
00018199.npy,1,1,"[0.24759215116500854, 1.613747000694275]","[0.20324179530143738, 0.7967581748962402]",0.7967581748962402
00035716.npy,0,1,"[0.2862405776977539, 0.4433083236217499]","[0.46081358194351196, 0.539186418056488]",0.539186418056488
00008940.npy,1,1,"[0.3367355465888977, 0.3469151556491852]","[0.4974551498889923, 0.5025448799133301]",0.5025448799133301
00021754.npy,0,0,"[0.12969768047332764, -0.12454904615879059]","[0.5632215142250061, 0.4367785155773163]",0.4367785155773163
00041392.npy,1,1,"[0.07312687486410141, 0.42402002215385437]","[0.4131658673286438, 0.5868341326713562]",0.5868341326713562
00023483.npy,0,0,"[0.11574265360832214, -0.3065158426761627]","[0.6040235757827759, 0.3959764242172241]",0.3959764242172241
00052061.npy,0,0,"[0.8938583135604858, 0.6477274894714355]","[0.5612239241600037, 0.43877607583999634]",0.43877607583999634
00022261.npy,0,1,"[0.7704257965087891, 1.8719656467437744]","[0.24945148825645447, 0.7505485415458679]",0.7505485415458679
00004166.npy,1,0,"[0.31052708625793457, 0.1354644000530243]","[0.543654203414917, 0.4563457667827606]",0.4563457667827606
00023434.npy,0,0,"[0.3365607261657715, 0.3024609386920929]","[0.5085241198539734, 0.491475909948349]",0.491475909948349
00002805.npy,1,1,"[0.22565633058547974, 2.978982448577881]","[0.05989907309412956, 0.940100908279419]",0.940100908279419
00056762.npy,1,0,"[0.4456578493118286, 0.3131134808063507]","[0.5330876708030701, 0.4669123589992523]",0.4669123589992523
00057304.npy,1,1,"[0.21020826697349548, 0.5312778949737549]","[0.42041507363319397, 0.5795848965644836]",0.5795848965644836
00031315.npy,0,1,"[0.34441065788269043, 0.6301604509353638]","[0.4290447235107422, 0.5709552764892578]",0.5709552764892578
00034188.npy,1,1,"[0.13439875841140747, 0.9601727724075317]","[0.30453938245773315, 0.6954605579376221]",0.6954605579376221
00037467.npy,0,0,"[0.09810248017311096, -0.1535271406173706]","[0.5625775456428528, 0.4374224543571472]",0.4374224543571472
00005390.npy,1,1,"[0.9458982944488525, 2.1068341732025146]","[0.2384972721338272, 0.7615026831626892]",0.7615026831626892
00039522.npy,1,1,"[0.07181109488010406, 0.08391326665878296]","[0.49697446823120117, 0.503025472164154]",0.503025472164154
00005144.npy,1,1,"[0.3138006031513214, 0.6930549144744873]","[0.40630677342414856, 0.5936932563781738]",0.5936932563781738
00033782.npy,1,1,"[0.27240708470344543, 1.2071911096572876]","[0.28195512294769287, 0.7180448770523071]",0.7180448770523071
00038059.npy,0,1,"[-0.352499395608902, -0.1987871676683426]","[0.4616474211215973, 0.5383526086807251]",0.5383526086807251
00066139.npy,1,1,"[0.2385391741991043, 0.48936524987220764]","[0.43762022256851196, 0.5623798370361328]",0.5623798370361328
00004857.npy,0,0,"[0.22468042373657227, 0.2013704478740692]","[0.5058271884918213, 0.49417275190353394]",0.49417275190353394
00007238.npy,1,1,"[0.3036237955093384, 0.5271016359329224]","[0.44436192512512207, 0.5556380748748779]",0.5556380748748779
00021712.npy,0,1,"[0.2941461205482483, 0.398333877325058]","[0.47397661209106445, 0.5260233879089355]",0.5260233879089355
00003286.npy,0,1,"[0.29296302795410156, 0.3397320806980133]","[0.4883098304271698, 0.5116901397705078]",0.5116901397705078
00065076.npy,0,1,"[0.4643084704875946, 0.5118721723556519]","[0.48811131715774536, 0.5118886828422546]",0.5118886828422546
00040490.npy,1,1,"[-0.3070322275161743, -0.20989836752414703]","[0.4757356345653534, 0.524264395236969]",0.524264395236969
00004492.npy,1,0,"[0.32841169834136963, -0.245210662484169]","[0.6395986080169678, 0.3604014217853546]",0.3604014217853546
00061022.npy,0,1,"[0.12147382646799088, 0.33172306418418884]","[0.44763046503067017, 0.5523694753646851]",0.5523694753646851
00018584.npy,1,1,"[0.5384355783462524, 1.5462754964828491]","[0.2674027979373932, 0.7325972318649292]",0.7325972318649292
00023031.npy,1,1,"[0.18294261395931244, 0.34812912344932556]","[0.45879700779914856, 0.541202962398529]",0.541202962398529
00036449.npy,0,1,"[0.2609986662864685, 0.432380348443985]","[0.4572591483592987, 0.5427408218383789]",0.5427408218383789
00059971.npy,1,1,"[0.08288601785898209, 0.4669893682003021]","[0.4051375985145569, 0.5948624014854431]",0.5948624014854431
