crop_file,true_label,pred_label,logits,softmax,goodness
00061543.npy,0,1,"[-0.09336935728788376, 0.061574991792440414]","[0.4613412320613861, 0.5386587977409363]",0.5386587977409363
00032483.npy,0,1,"[-0.35293877124786377, -0.20547284185886383]","[0.463200181722641, 0.5367997884750366]",0.5367997884750366
00035675.npy,1,1,"[-0.05287821963429451, 0.3233550786972046]","[0.4070357382297516, 0.5929642915725708]",0.5929642915725708
00033195.npy,0,1,"[0.0247298926115036, 0.22138294577598572]","[0.4509945809841156, 0.5490054488182068]",0.5490054488182068
00023313.npy,1,0,"[-0.25228351354599, -0.28296661376953125]","[0.5076701641082764, 0.492329865694046]",0.492329865694046
00002762.npy,1,1,"[-0.25306129455566406, 0.3784433603286743]","[0.3471694588661194, 0.6528305411338806]",0.6528305411338806
00062333.npy,1,1,"[-0.24271941184997559, -0.016747556626796722]","[0.4437462091445923, 0.5562537908554077]",0.5562537908554077
00002483.npy,1,1,"[-0.2506284713745117, -0.004996806383132935]","[0.4388989806175232, 0.5611010193824768]",0.5611010193824768
00017904.npy,0,1,"[0.07817292213439941, 0.30821797251701355]","[0.4427410364151001, 0.5572589635848999]",0.5572589635848999
00041266.npy,0,1,"[-0.29300761222839355, 0.1152372658252716]","[0.39933302998542786, 0.6006669998168945]",0.6006669998168945
00002447.npy,1,1,"[-0.06329609453678131, 0.11489449441432953]","[0.455569863319397, 0.544430136680603]",0.544430136680603
00064383.npy,0,1,"[0.08074462413787842, 0.13996778428554535]","[0.4851985275745392, 0.5148014426231384]",0.5148014426231384
00005077.npy,1,1,"[-0.44583868980407715, 0.07847008854150772]","[0.3718452453613281, 0.6281546950340271]",0.6281546950340271
00056760.npy,0,0,"[-0.1760648936033249, -0.24590374529361725]","[0.517452597618103, 0.4825473725795746]",0.4825473725795746
00018703.npy,1,1,"[0.12408818304538727, 0.5604674220085144]","[0.3926040530204773, 0.6073959469795227]",0.6073959469795227
00034687.npy,0,1,"[0.2791050672531128, 0.6502485275268555]","[0.40826475620269775, 0.5917352437973022]",0.5917352437973022
00001936.npy,1,1,"[-0.18235313892364502, 0.30980247259140015]","[0.37938591837882996, 0.6206141114234924]",0.6206141114234924
00052858.npy,0,0,"[-0.299497127532959, -0.6915782690048218]","[0.5967835783958435, 0.4032164216041565]",0.4032164216041565
00052872.npy,0,1,"[0.052173465490341187, 0.33045434951782227]","[0.430875301361084, 0.569124698638916]",0.569124698638916
00062411.npy,0,1,"[-0.07111812382936478, 0.2660703659057617]","[0.41649261116981506, 0.5835074186325073]",0.5835074186325073
00066326.npy,1,1,"[-0.6625211834907532, 0.023091629147529602]","[0.33500975370407104, 0.664990246295929]",0.664990246295929
00041954.npy,1,1,"[-0.0736515074968338, 0.22958718240261078]","[0.4247659742832184, 0.575234055519104]",0.575234055519104
00027876.npy,1,1,"[0.16828881204128265, 0.3373015522956848]","[0.45784708857536316, 0.5421528816223145]",0.5421528816223145
00026749.npy,1,1,"[0.2083975225687027, 0.2689712345600128]","[0.48486122488975525, 0.5151388049125671]",0.5151388049125671
00028133.npy,0,0,"[-0.047182269394397736, -0.2914459705352783]","[0.5607640743255615, 0.4392358660697937]",0.4392358660697937
00005553.npy,1,1,"[-0.21103012561798096, 0.4602915644645691]","[0.33820095658302307, 0.6617990732192993]",0.6617990732192993
00032236.npy,1,0,"[-0.16968880593776703, -0.337821900844574]","[0.5419345498085022, 0.4580654799938202]",0.4580654799938202
00035684.npy,0,0,"[0.3076450824737549, -0.0792650580406189]","[0.5955386757850647, 0.4044613540172577]",0.4044613540172577
00018360.npy,1,1,"[-0.07603705674409866, 0.46798598766326904]","[0.3672522008419037, 0.6327477693557739]",0.6327477693557739
00026124.npy,1,0,"[-0.15018640458583832, -0.37344998121261597]","[0.5555851459503174, 0.44441482424736023]",0.44441482424736023
00032744.npy,0,0,"[0.14089950919151306, 0.10920664668083191]","[0.5079225301742554, 0.49207741022109985]",0.49207741022109985
00032228.npy,0,0,"[0.17017923295497894, -0.20732147991657257]","[0.5932701826095581, 0.4067298471927643]",0.4067298471927643
00033435.npy,1,0,"[0.42332297563552856, 0.3163699507713318]","[0.5267127752304077, 0.4732872247695923]",0.4732872247695923
00061576.npy,1,1,"[-0.2731218636035919, 0.10712987929582596]","[0.4060661792755127, 0.5939337611198425]",0.5939337611198425
00069035.npy,0,1,"[0.10699343681335449, 0.4797601103782654]","[0.40787267684936523, 0.5921273231506348]",0.5921273231506348
00002226.npy,1,1,"[-0.1832287311553955, 0.0982993096113205]","[0.4300791919231415, 0.5699207782745361]",0.5699207782745361
00021527.npy,0,1,"[-0.02855449542403221, 0.30605897307395935]","[0.41711851954460144, 0.5828814506530762]",0.5828814506530762
00064491.npy,1,1,"[0.05323237180709839, 0.44022059440612793]","[0.40444251894950867, 0.595557451248169]",0.595557451248169
00009624.npy,1,1,"[-0.13181592524051666, 0.2778591513633728]","[0.39899003505706787, 0.6010099649429321]",0.6010099649429321
00037116.npy,1,1,"[0.035654790699481964, 0.3226938247680664]","[0.4287289083003998, 0.5712710618972778]",0.5712710618972778
00060491.npy,0,1,"[-0.07986821979284286, 0.3392907381057739]","[0.39671802520751953, 0.6032819747924805]",0.6032819747924805
00040873.npy,1,1,"[0.25456225872039795, 0.31258758902549744]","[0.48549774289131165, 0.5145022869110107]",0.5145022869110107
00013490.npy,1,1,"[-0.044362183660268784, 0.35044392943382263]","[0.40256088972091675, 0.5974391102790833]",0.5974391102790833
00032455.npy,1,1,"[0.27948957681655884, 0.3505302965641022]","[0.4822472929954529, 0.5177527070045471]",0.5177527070045471
00030494.npy,1,1,"[0.08094479143619537, 0.5319225788116455]","[0.38912829756736755, 0.6108716726303101]",0.6108716726303101
00021658.npy,0,1,"[-0.25091907382011414, -0.1796652227640152]","[0.48219406604766846, 0.5178059339523315]",0.5178059339523315
00061429.npy,0,1,"[0.1870357245206833, 0.34644460678100586]","[0.4602319598197937, 0.5397680401802063]",0.5397680401802063
00014868.npy,1,1,"[-0.04328437149524689, -0.010374322533607483]","[0.49177324771881104, 0.508226752281189]",0.508226752281189
00010965.npy,0,1,"[-0.12037088721990585, 0.03578276187181473]","[0.46104076504707336, 0.538959264755249]",0.538959264755249
00005955.npy,1,1,"[-0.5126336812973022, 0.06621228158473969]","[0.3591981828212738, 0.6408017873764038]",0.6408017873764038
00008317.npy,1,1,"[-0.3931393623352051, 0.14479413628578186]","[0.36866843700408936, 0.6313315629959106]",0.6313315629959106
00056875.npy,1,0,"[-0.008355960249900818, -0.01127970963716507]","[0.5007309317588806, 0.4992690682411194]",0.4992690682411194
00036792.npy,0,1,"[0.02608790248632431, 0.2875577509403229]","[0.4350024163722992, 0.5649975538253784]",0.5649975538253784
00019297.npy,1,1,"[-0.02357959747314453, 0.32328301668167114]","[0.4141434133052826, 0.585856556892395]",0.585856556892395
00026627.npy,0,0,"[-0.10190434753894806, -0.14402101933956146]","[0.5105276107788086, 0.4894723892211914]",0.4894723892211914
00039823.npy,1,1,"[0.06431867182254791, 0.31950700283050537]","[0.4365468919277191, 0.5634530782699585]",0.5634530782699585
00034698.npy,1,1,"[-0.32281696796417236, 0.13900837302207947]","[0.3865529000759125, 0.6134470701217651]",0.6134470701217651
00000975.npy,1,1,"[0.07486003637313843, 0.8358229398727417]","[0.31843724846839905, 0.6815627813339233]",0.6815627813339233
00034213.npy,1,0,"[0.2748900055885315, 0.2088213562965393]","[0.5165111422538757, 0.48348885774612427]",0.48348885774612427
00009115.npy,0,1,"[-0.14589180052280426, 0.20125722885131836]","[0.4140739440917969, 0.5859260559082031]",0.5859260559082031
00021755.npy,0,1,"[0.5239066481590271, 0.5867005586624146]","[0.484306663274765, 0.5156933069229126]",0.5156933069229126
00062131.npy,1,1,"[-0.21872970461845398, 0.17512883245944977]","[0.40278878808021545, 0.5972112417221069]",0.5972112417221069
00010819.npy,1,1,"[-0.1013571247458458, 0.3879469633102417]","[0.38005754351615906, 0.6199424862861633]",0.6199424862861633
00063984.npy,1,1,"[-0.03284173086285591, 0.4181942939758301]","[0.38911446928977966, 0.610885500907898]",0.610885500907898
00043466.npy,1,1,"[-0.18983246386051178, 0.13628506660461426]","[0.4191855788230896, 0.5808144211769104]",0.5808144211769104
00017994.npy,1,1,"[0.1434207707643509, 0.27396488189697266]","[0.46741023659706116, 0.5325897336006165]",0.5325897336006165
00036527.npy,1,1,"[0.09794065356254578, 0.45544761419296265]","[0.4115631878376007, 0.5884367823600769]",0.5884367823600769
00037427.npy,0,1,"[0.15341860055923462, 0.3162044882774353]","[0.459393173456192, 0.5406067967414856]",0.5406067967414856
00008967.npy,0,1,"[-0.057995494455099106, 0.17289546132087708]","[0.44253233075141907, 0.5574676990509033]",0.5574676990509033
00011058.npy,1,1,"[-0.05547761172056198, 0.4008602499961853]","[0.3878549635410309, 0.6121450662612915]",0.6121450662612915
00023364.npy,0,1,"[-0.21646150946617126, 0.03216283768415451]","[0.43816208839416504, 0.5618378520011902]",0.5618378520011902
00014602.npy,1,1,"[-0.09949129074811935, 0.03163888305425644]","[0.4672643840312958, 0.5327356457710266]",0.5327356457710266
00001818.npy,1,1,"[-0.027922451496124268, 0.26144832372665405]","[0.4281579256057739, 0.5718420743942261]",0.5718420743942261
00032673.npy,1,1,"[0.01141432672739029, 0.13960471749305725]","[0.467996209859848, 0.5320037603378296]",0.5320037603378296
00033314.npy,0,1,"[-0.003141239285469055, 0.317949116230011]","[0.42041003704071045, 0.5795899629592896]",0.5795899629592896
00010670.npy,1,1,"[-0.19197222590446472, 0.4195398688316345]","[0.3517143726348877, 0.6482856273651123]",0.6482856273651123
00023582.npy,0,1,"[-0.37068212032318115, -0.0017533153295516968]","[0.4087998867034912, 0.5912001132965088]",0.5912001132965088
00026069.npy,0,1,"[-0.2567470669746399, -0.12389707565307617]","[0.46683624386787415, 0.5331637263298035]",0.5331637263298035
00059810.npy,0,1,"[-0.4905802607536316, 0.17011027038097382]","[0.34058448672294617, 0.6594154834747314]",0.6594154834747314
00032672.npy,0,1,"[-0.36716383695602417, -0.059329256415367126]","[0.42364341020584106, 0.5763566493988037]",0.5763566493988037
00059663.npy,0,1,"[-0.17194440960884094, 0.005197890102863312]","[0.4558298885822296, 0.5441701412200928]",0.5441701412200928
00022431.npy,1,1,"[-0.0695386677980423, 0.1856444776058197]","[0.4365481436252594, 0.5634518265724182]",0.5634518265724182
00032434.npy,1,1,"[0.2029985636472702, 0.37762176990509033]","[0.4564547836780548, 0.5435451865196228]",0.5435451865196228
00059592.npy,0,0,"[0.20719613134860992, 0.19320924580097198]","[0.5034966468811035, 0.4965033531188965]",0.4965033531188965
00064451.npy,0,0,"[0.08187304437160492, 0.03170304745435715]","[0.5125398635864258, 0.48746010661125183]",0.48746010661125183
00059933.npy,0,1,"[-0.2698000371456146, 0.45957714319229126]","[0.3253314197063446, 0.6746686100959778]",0.6746686100959778
00027703.npy,1,0,"[0.14820685982704163, -0.02425418794155121]","[0.5430086851119995, 0.4569912552833557]",0.4569912552833557
00036247.npy,1,1,"[0.13506078720092773, 0.16897322237491608]","[0.49152272939682007, 0.5084772706031799]",0.5084772706031799
00023143.npy,1,1,"[0.15753315389156342, 0.3856872320175171]","[0.44320762157440186, 0.5567923784255981]",0.5567923784255981
00005607.npy,1,1,"[-0.00241706520318985, 0.43374788761138916]","[0.3926551640033722, 0.6073448061943054]",0.6073448061943054
00010589.npy,1,1,"[-0.24710097908973694, 0.3550741374492645]","[0.3538462221622467, 0.6461537480354309]",0.6461537480354309
00019912.npy,1,0,"[-0.21062304079532623, -0.24290414154529572]","[0.5080695748329163, 0.49193042516708374]",0.49193042516708374
00056065.npy,1,1,"[-0.04033385217189789, 0.47500288486480713]","[0.3739433288574219, 0.6260566711425781]",0.6260566711425781
00041330.npy,0,1,"[-0.013995341956615448, 0.26476362347602844]","[0.4307580590248108, 0.5692419409751892]",0.5692419409751892
00062057.npy,1,1,"[-0.48027652502059937, 0.35641032457351685]","[0.3022330403327942, 0.6977669596672058]",0.6977669596672058
00059719.npy,1,1,"[0.15079765021800995, 0.3297450840473175]","[0.4553821384906769, 0.5446178317070007]",0.5446178317070007
00027577.npy,1,1,"[0.06301005184650421, 0.11710673570632935]","[0.48647916316986084, 0.5135208964347839]",0.5135208964347839
00052241.npy,1,1,"[-0.436917245388031, -0.07271969318389893]","[0.4099438488483429, 0.5900561809539795]",0.5900561809539795
00019493.npy,1,0,"[0.0934382826089859, 0.04215434193611145]","[0.5128181576728821, 0.48718181252479553]",0.48718181252479553
00057307.npy,0,1,"[0.06351238489151001, 0.2144450545310974]","[0.46233829855918884, 0.5376616716384888]",0.5376616716384888
00032200.npy,0,1,"[-0.023471307009458542, 0.4572448134422302]","[0.3820830285549164, 0.6179169416427612]",0.6179169416427612
00040592.npy,1,1,"[0.08668921887874603, 0.4314262270927429]","[0.4146592915058136, 0.5853407382965088]",0.5853407382965088
00056051.npy,0,0,"[0.17770914733409882, 0.17390170693397522]","[0.5009518265724182, 0.499048113822937]",0.499048113822937
00010152.npy,0,1,"[0.0684509128332138, 0.3062704801559448]","[0.4408237636089325, 0.5591762661933899]",0.5591762661933899
00011081.npy,1,1,"[-0.27938956022262573, 0.3411504626274109]","[0.34965866804122925, 0.6503413319587708]",0.6503413319587708
00032697.npy,0,0,"[0.5828570127487183, 0.25964877009391785]","[0.5801059603691101, 0.41989409923553467]",0.41989409923553467
00033242.npy,1,0,"[0.037220798432826996, 0.013963982462882996]","[0.5058139562606812, 0.49418607354164124]",0.49418607354164124
00017760.npy,1,1,"[-0.11415665596723557, 0.11929132789373398]","[0.44190162420272827, 0.5580983757972717]",0.5580983757972717
00042193.npy,1,1,"[-0.1319962739944458, 0.3468688130378723]","[0.3825201690196991, 0.6174798607826233]",0.6174798607826233
00043438.npy,0,1,"[-0.10942243039608002, 0.29184114933013916]","[0.4010087847709656, 0.5989912152290344]",0.5989912152290344
00040488.npy,1,1,"[0.09521917998790741, 0.2657976746559143]","[0.45745849609375, 0.5425415635108948]",0.5425415635108948
00036737.npy,1,0,"[0.12948539853096008, -0.05850358307361603]","[0.5468593239784241, 0.4531406760215759]",0.4531406760215759
00042756.npy,0,1,"[-0.019519347697496414, 0.37982165813446045]","[0.40147069096565247, 0.5985293388366699]",0.5985293388366699
00064593.npy,0,1,"[-0.2963396906852722, 0.12115012109279633]","[0.39711758494377136, 0.602882444858551]",0.602882444858551
00008627.npy,0,1,"[0.11471322178840637, 0.1866859495639801]","[0.48201456665992737, 0.5179854035377502]",0.5179854035377502
00034493.npy,1,1,"[-0.0030821487307548523, 0.4024561643600464]","[0.39998242259025574, 0.6000175476074219]",0.6000175476074219
00067377.npy,1,1,"[0.024587169289588928, 0.36644452810287476]","[0.41535839438438416, 0.5846416354179382]",0.5846416354179382
00033481.npy,0,1,"[0.381722092628479, 0.6224622130393982]","[0.4401039779186249, 0.5598960518836975]",0.5598960518836975
00034000.npy,0,0,"[-0.07313407212495804, -0.09476864337921143]","[0.5054084062576294, 0.4945915639400482]",0.4945915639400482
00060546.npy,1,1,"[0.015138745307922363, 0.29878920316696167]","[0.42955905199050903, 0.570440948009491]",0.570440948009491
00009856.npy,1,1,"[-0.24605582654476166, -0.10788753628730774]","[0.46551278233528137, 0.534487247467041]",0.534487247467041
00032759.npy,0,1,"[0.09695036709308624, 0.22117073833942413]","[0.46898481249809265, 0.5310152173042297]",0.5310152173042297
00052283.npy,1,1,"[0.13185206055641174, 0.38017648458480835]","[0.43823593854904175, 0.5617640614509583]",0.5617640614509583
00001766.npy,1,1,"[0.04750528931617737, 0.24961738288402557]","[0.4496432840824127, 0.5503567457199097]",0.5503567457199097
00002459.npy,1,1,"[-0.3142647445201874, 0.2164078950881958]","[0.37036004662513733, 0.6296399831771851]",0.6296399831771851
00005526.npy,1,1,"[-0.6535007357597351, 0.12201528996229172]","[0.3152870535850525, 0.6847128868103027]",0.6847128868103027
00026663.npy,1,1,"[-0.0609779879450798, 0.29030150175094604]","[0.4130721688270569, 0.5869277715682983]",0.5869277715682983
00057348.npy,0,1,"[-0.12290102243423462, 0.14480307698249817]","[0.43347084522247314, 0.5665292143821716]",0.5665292143821716
00032651.npy,0,0,"[0.3637387156486511, 0.06010061129927635]","[0.5753316283226013, 0.4246683716773987]",0.4246683716773987
00044249.npy,1,1,"[-0.1345035433769226, 0.1975005865097046]","[0.41775307059288025, 0.5822469592094421]",0.5822469592094421
00062081.npy,1,1,"[-0.1149810403585434, 0.3900710344314575]","[0.3763541579246521, 0.6236458420753479]",0.6236458420753479
00005545.npy,1,1,"[-0.020531896501779556, 0.38797158002853394]","[0.39927101135253906, 0.6007289290428162]",0.6007289290428162
00068699.npy,1,1,"[0.0020748749375343323, 0.37526047229766846]","[0.407771497964859, 0.5922285318374634]",0.5922285318374634
00052823.npy,1,1,"[-0.12418157607316971, 0.08639489114284515]","[0.4475495517253876, 0.55245041847229]",0.55245041847229
00014349.npy,0,1,"[0.20106427371501923, 0.24485094845294952]","[0.4890550971031189, 0.5109449028968811]",0.5109449028968811
00064048.npy,1,1,"[-0.26902371644973755, 0.22190260887145996]","[0.37967538833618164, 0.6203246712684631]",0.6203246712684631
00011702.npy,1,1,"[-0.14567261934280396, 0.33815914392471313]","[0.3813476860523224, 0.6186522841453552]",0.6186522841453552
00043661.npy,0,1,"[-0.04701109975576401, 0.15741945803165436]","[0.4490695893764496, 0.550930380821228]",0.550930380821228
00005340.npy,0,1,"[-0.050171319395303726, 0.04138054698705673]","[0.4771279990673065, 0.5228719711303711]",0.5228719711303711
00010683.npy,1,1,"[-0.20276698470115662, 0.32726696133613586]","[0.37050896883010864, 0.6294910311698914]",0.6294910311698914
00039743.npy,1,1,"[-0.09001553803682327, 0.08087165653705597]","[0.45738184452056885, 0.5426180958747864]",0.5426180958747864
00042797.npy,0,1,"[0.12914486229419708, 0.47380828857421875]","[0.41467714309692383, 0.5853228569030762]",0.5853228569030762
